,note,step,duration,channel,velocity
0,63.0,0,0,0.0,0.0
1,56.0,0,0,0.0,0.0
2,51.0,0,0,0.0,0.0
3,60.0,240,0,0.0,0.0
4,51.0,0,0,0.0,0.0
5,56.0,0,0,0.0,0.0
6,60.0,240,240,0.0,0.0
7,63.0,240,0,0.0,0.0
8,63.0,0,0,0.0,0.0
9,51.0,0,0,0.0,0.0
10,63.0,0,0,0.0,0.0
11,56.0,0,0,0.0,0.0
12,60.0,240,0,0.0,0.0
13,63.0,0,0,0.0,0.0
14,51.0,0,0,0.0,0.0
15,60.0,240,0,0.0,0.0
16,56.0,0,0,0.0,0.0
17,51.0,0,0,0.0,0.0
18,60.0,0,0,0.0,0.0
19,56.0,0,0,0.0,0.0
20,63.0,240,0,0.0,0.0
21,60.0,0,0,0.0,0.0
22,56.0,240,0,0.0,0.0
23,51.0,0,0,0.0,0.0
24,63.0,0,240,0.0,0.0
25,51.0,240,0,0.0,0.0
26,63.0,0,0,0.0,0.0
27,60.0,0,0,0.0,0.0
28,56.0,0,0,0.0,0.0
29,51.0,0,240,0.0,0.0
30,51.0,0,240,0.0,0.0
31,56.0,0,0,0.0,0.0
32,63.0,240,240,0.0,0.0
33,60.0,0,240,0.0,0.0
34,39.0,0,240,0.0,0.0
35,61.0,240,0,0.0,0.0
36,67.0,0,240,0.0,0.0
37,58.0,0,240,0.0,0.0
38,63.0,0,240,0.0,0.0
39,72.0,240,240,0.0,0.0
40,51.0,240,0,0.0,0.0
41,61.0,0,240,0.0,0.0
42,58.0,0,240,0.0,0.0
43,63.0,0,0,0.0,0.0
44,61.0,0,240,0.0,0.0
45,51.0,0,0,0.0,0.0
46,73.0,0,240,0.0,0.0
47,58.0,240,0,0.0,0.0
48,51.0,0,240,0.0,0.0
49,63.0,0,240,0.0,0.0
50,65.0,0,240,0.0,0.0
51,51.0,0,240,0.0,0.0
52,58.0,0,240,0.0,0.0
53,63.0,240,240,0.0,0.0
54,67.0,0,240,0.0,0.0
55,61.0,240,0,0.0,0.0
56,70.0,240,720,0.0,0.0
57,44.0,240,240,0.0,0.0
58,63.0,0,240,0.0,0.0
59,56.0,0,240,0.0,0.0
60,66.0,0,0,0.0,0.0
61,60.0,240,0,0.0,0.0
62,56.0,0,240,0.0,0.0
63,63.0,0,0,0.0,0.0
64,68.0,0,960,0.0,0.0
65,66.0,0,240,0.0,0.0
66,56.0,0,240,0.0,0.0
67,56.0,0,240,0.0,0.0
68,60.0,240,0,0.0,0.0
69,66.0,0,0,0.0,0.0
70,60.0,0,240,0.0,0.0
71,56.0,0,240,0.0,0.0
72,63.0,240,0,0.0,0.0
73,49.0,240,240,0.0,0.0
74,73.0,0,240,0.0,0.0
75,65.0,0,240,0.0,0.0
76,61.0,0,0,0.0,0.0
77,56.0,240,0,0.0,0.0
78,68.0,0,0,0.0,0.0
79,79.0,240,240,0.0,0.0
80,65.0,0,0,0.0,0.0
81,61.0,0,0,0.0,0.0
82,56.0,0,0,0.0,0.0
83,82.0,0,240,0.0,0.0
84,80.0,0,240,0.0,0.0
85,68.0,240,0,0.0,0.0
86,65.0,0,0,0.0,0.0
87,61.0,240,240,0.0,0.0
88,56.0,0,240,0.0,0.0
89,77.0,0,240,0.0,0.0
90,68.0,0,240,0.0,0.0
91,65.0,0,240,0.0,0.0
92,61.0,0,240,0.0,0.0
93,56.0,240,240,0.0,0.0
94,51.0,240,240,0.0,0.0
95,75.0,0,720,0.0,0.0
96,61.0,0,240,0.0,0.0
97,70.0,0,0,0.0,0.0
98,63.0,0,0,0.0,0.0
99,67.0,240,0,0.0,0.0
100,58.0,0,0,0.0,0.0
101,61.0,0,240,0.0,0.0
102,77.0,240,960,0.0,0.0
103,49.0,240,240,0.0,0.0
104,73.0,0,240,0.0,0.0
105,56.0,0,240,0.0,0.0
106,61.0,0,240,0.0,0.0
107,65.0,240,0,0.0,0.0
108,56.0,0,240,0.0,0.0
109,61.0,0,240,0.0,0.0
110,68.0,0,0,0.0,0.0
111,73.0,0,240,0.0,0.0
112,51.0,0,240,0.0,0.0
113,58.0,0,240,0.0,0.0
114,58.0,0,240,0.0,0.0
115,61.0,0,0,0.0,0.0
116,67.0,0,0,0.0,0.0
117,70.0,240,0,0.0,0.0
118,63.0,0,240,0.0,0.0
119,75.0,0,240,0.0,0.0
120,70.0,0,0,0.0,0.0
121,79.0,0,240,0.0,0.0
122,61.0,240,0,0.0,0.0
123,67.0,0,240,0.0,0.0
124,58.0,0,0,0.0,0.0
125,61.0,240,0,0.0,0.0
126,67.0,0,240,0.0,0.0
127,77.0,0,240,0.0,0.0
128,73.0,0,240,0.0,0.0
129,70.0,0,0,0.0,0.0
130,58.0,240,0,0.0,0.0
131,61.0,0,0,0.0,0.0
132,67.0,0,240,0.0,0.0
133,53.0,0,720,0.0,0.0
134,72.0,0,720,0.0,0.0
135,63.0,0,240,0.0,0.0
136,60.0,0,240,0.0,0.0
137,69.0,0,0,0.0,0.0
138,63.0,0,240,0.0,0.0
139,60.0,0,240,0.0,0.0
140,65.0,240,0,0.0,0.0
141,46.0,240,240,0.0,0.0
142,73.0,240,960,0.0,0.0
143,68.0,240,240,0.0,0.0
144,53.0,0,240,0.0,0.0
145,65.0,0,0,0.0,0.0
146,58.0,0,0,0.0,0.0
147,61.0,0,0,0.0,0.0
148,68.0,0,240,0.0,0.0
149,53.0,240,240,0.0,0.0
150,51.0,0,720,0.0,0.0
151,65.0,240,240,0.0,0.0
152,58.0,0,240,0.0,0.0
153,68.0,0,240,0.0,0.0
154,61.0,0,0,0.0,0.0
155,70.0,240,240,0.0,0.0
156,58.0,0,240,0.0,0.0
157,63.0,0,240,0.0,0.0
158,67.0,0,240,0.0,0.0
159,44.0,0,240,0.0,0.0
160,73.0,240,240,0.0,0.0
161,63.0,0,240,0.0,0.0
162,72.0,240,240,0.0,0.0
163,51.0,0,0,0.0,0.0
164,56.0,0,0,0.0,0.0
165,65.0,240,240,0.0,0.0
166,60.0,0,0,0.0,0.0
167,68.0,0,0,0.0,0.0
168,63.0,0,240,0.0,0.0
169,39.0,240,240,0.0,0.0
170,70.0,0,1680,0.0,0.0
171,58.0,240,240,0.0,0.0
172,67.0,0,240,0.0,0.0
173,63.0,0,240,0.0,0.0
174,51.0,0,0,0.0,0.0
175,67.0,0,240,0.0,0.0
176,51.0,240,240,0.0,0.0
177,63.0,240,0,0.0,0.0
178,58.0,0,0,0.0,0.0
179,67.0,0,240,0.0,0.0
180,58.0,240,240,0.0,0.0
