,note,step,duration,channel,velocity
0,83.0,0,2256,0.0,127.0
1,88.0,0,2256,0.0,123.0
2,79.0,0,2256,0.0,127.0
3,73.0,0,2256,0.0,127.0
4,76.0,0,2256,0.0,127.0
5,67.0,0,2256,0.0,122.0
6,95.0,0,2256,0.0,127.0
7,64.0,0,2256,0.0,127.0
8,61.0,0,2256,0.0,123.0
9,66.0,0,2256,0.0,123.0
10,54.0,0,2256,0.0,127.0
11,46.0,2304,2256,0.0,127.0
12,34.0,0,2256,0.0,127.0
13,41.0,2304,96,0.0,59.0
14,50.0,0,96,0.0,64.0
15,42.0,96,96,0.0,46.0
16,36.0,96,94,0.0,43.0
17,53.0,96,96,0.0,73.0
18,54.0,96,96,0.0,75.0
19,59.0,96,96,0.0,85.0
20,62.0,96,96,0.0,86.0
21,58.0,96,96,0.0,84.0
22,52.0,0,192,0.0,68.0
23,55.0,0,192,0.0,62.0
24,61.0,0,96,0.0,97.0
25,50.0,0,160,0.0,42.0
26,54.0,96,160,0.0,48.0
27,59.0,96,96,0.0,95.0
28,62.0,96,96,0.0,99.0
29,66.0,96,96,0.0,108.0
30,71.0,96,94,0.0,108.0
31,50.0,0,96,0.0,64.0
32,41.0,0,96,0.0,65.0
33,42.0,96,96,0.0,50.0
34,36.0,96,94,0.0,49.0
35,53.0,96,96,0.0,69.0
36,54.0,96,96,0.0,70.0
37,59.0,96,96,0.0,77.0
38,62.0,0,96,0.0,85.0
39,52.0,0,192,0.0,59.0
40,55.0,96,192,0.0,66.0
41,58.0,96,96,0.0,81.0
42,61.0,0,96,0.0,88.0
43,54.0,0,160,0.0,45.0
44,50.0,96,160,0.0,42.0
45,59.0,96,96,0.0,89.0
46,62.0,96,96,0.0,98.0
47,66.0,96,96,0.0,105.0
48,47.0,96,48,0.0,97.0
49,74.0,0,94,0.0,112.0
50,76.0,192,96,0.0,62.0
51,70.0,96,96,0.0,58.0
52,74.0,96,96,0.0,69.0
53,71.0,96,96,0.0,64.0
54,62.0,96,48,0.0,47.0
55,54.0,0,48,0.0,49.0
56,79.0,0,96,0.0,75.0
57,73.0,96,96,0.0,76.0
58,47.0,96,48,0.0,49.0
59,78.0,0,96,0.0,73.0
60,74.0,96,96,0.0,86.0
61,62.0,0,48,0.0,54.0
62,54.0,0,48,0.0,58.0
63,85.0,96,96,0.0,84.0
64,77.0,96,96,0.0,85.0
65,47.0,0,48,0.0,59.0
66,83.0,96,96,0.0,85.0
67,78.0,96,96,0.0,91.0
68,54.0,0,48,0.0,60.0
69,62.0,0,48,0.0,62.0
70,88.0,96,96,0.0,98.0
71,82.0,96,96,0.0,98.0
72,47.0,96,48,0.0,67.0
73,86.0,0,96,0.0,97.0
74,83.0,96,96,0.0,107.0
75,54.0,0,48,0.0,72.0
76,95.0,96,48,0.0,105.0
77,62.0,0,48,0.0,73.0
78,42.0,0,96,0.0,64.0
79,52.0,576,96,0.0,61.0
80,43.0,96,96,0.0,49.0
81,35.0,96,94,0.0,42.0
82,58.0,96,96,0.0,61.0
83,59.0,96,96,0.0,72.0
84,64.0,96,96,0.0,76.0
85,67.0,96,96,0.0,80.0
86,57.0,0,192,0.0,68.0
87,60.0,0,192,0.0,65.0
88,63.0,96,96,0.0,88.0
89,66.0,0,96,0.0,87.0
90,55.0,0,160,0.0,46.0
91,59.0,96,160,0.0,45.0
92,64.0,96,96,0.0,91.0
93,67.0,96,96,0.0,95.0
94,71.0,96,96,0.0,105.0
95,76.0,0,32,0.0,104.0
96,42.0,96,96,0.0,68.0
97,52.0,0,96,0.0,62.0
98,43.0,96,96,0.0,47.0
99,35.0,96,94,0.0,46.0
100,58.0,96,96,0.0,64.0
101,59.0,96,96,0.0,68.0
102,64.0,96,96,0.0,72.0
103,67.0,96,96,0.0,82.0
104,60.0,0,192,0.0,64.0
105,57.0,0,192,0.0,68.0
106,63.0,96,96,0.0,88.0
107,66.0,0,96,0.0,92.0
108,59.0,96,160,0.0,43.0
109,55.0,0,160,0.0,47.0
110,64.0,96,96,0.0,89.0
111,67.0,96,96,0.0,101.0
112,71.0,96,96,0.0,105.0
113,47.0,0,48,0.0,43.0
114,79.0,96,94,0.0,112.0
115,78.0,192,96,0.0,59.0
116,70.0,96,96,0.0,58.0
117,76.0,96,96,0.0,69.0
