,note,step,duration,channel,velocity
0,64.0,660,224,0.0,0.0
1,64.0,544,164,0.0,0.0
2,64.0,860,124,0.0,0.0
3,64.0,744,804,0.0,0.0
4,65.0,744,792,0.0,0.0
5,64.0,780,796,0.0,0.0
6,60.0,872,792,0.0,0.0
7,64.0,2580,900,0.0,0.0
8,60.0,32,316,0.0,0.0
9,64.0,80,340,0.0,0.0
10,48.0,624,404,0.0,0.0
11,55.0,0,320,0.0,0.0
12,64.0,372,288,0.0,0.0
13,48.0,4,236,0.0,0.0
14,55.0,4,236,0.0,0.0
15,60.0,16,232,0.0,0.0
16,64.0,448,104,0.0,0.0
17,48.0,20,48,0.0,0.0
18,60.0,8,72,0.0,0.0
19,55.0,8,52,0.0,0.0
20,64.0,136,500,0.0,0.0
21,48.0,520,624,0.0,0.0
22,60.0,128,352,0.0,0.0
23,55.0,36,308,0.0,0.0
24,65.0,60,396,0.0,0.0
25,60.0,4,364,0.0,0.0
26,41.0,508,768,0.0,0.0
27,57.0,344,420,0.0,0.0
28,64.0,0,432,0.0,0.0
29,60.0,64,464,0.0,0.0
30,55.0,712,520,0.0,0.0
31,36.0,36,408,0.0,0.0
32,60.0,84,480,0.0,0.0
33,57.0,132,336,0.0,0.0
34,41.0,1004,536,0.0,0.0
35,64.0,228,1456,0.0,0.0
36,55.0,36,624,0.0,0.0
37,36.0,636,800,0.0,0.0
38,60.0,140,656,0.0,0.0
39,62.0,228,616,0.0,0.0
40,56.0,52,560,0.0,0.0
41,35.0,680,836,0.0,0.0
42,33.0,96,92,0.0,0.0
43,101.0,48,188,0.0,64.0
44,96.0,76,88,0.0,64.0
45,100.0,112,72,0.0,0.0
46,93.0,104,96,0.0,0.0
47,99.0,52,112,0.0,0.0
48,96.0,132,64,0.0,0.0
49,64.0,12,292,0.0,0.0
50,98.0,76,100,0.0,0.0
51,57.0,16,268,0.0,0.0
52,60.0,8,260,0.0,0.0
53,93.0,84,80,0.0,0.0
54,97.0,80,108,0.0,0.0
55,93.0,88,96,0.0,0.0
56,96.0,56,84,0.0,0.0
57,88.0,116,92,0.0,0.0
58,64.0,8,48,0.0,0.0
59,57.0,28,48,0.0,0.0
60,60.0,4,36,0.0,0.0
61,95.0,104,104,0.0,0.0
62,64.0,64,312,0.0,0.0
63,57.0,4,264,0.0,0.0
64,60.0,20,264,0.0,0.0
65,88.0,64,100,0.0,0.0
66,94.0,24,88,0.0,0.0
67,84.0,112,88,0.0,0.0
68,93.0,100,100,0.0,0.0
69,88.0,80,108,0.0,64.0
70,92.0,80,96,0.0,0.0
71,65.0,4,356,0.0,0.0
72,57.0,12,320,0.0,0.0
73,60.0,12,332,0.0,0.0
74,84.0,108,80,0.0,0.0
75,91.0,48,92,0.0,0.0
76,84.0,80,68,0.0,0.0
77,90.0,116,76,0.0,0.0
78,81.0,136,92,0.0,0.0
79,89.0,72,124,0.0,0.0
80,64.0,28,484,0.0,0.0
81,57.0,12,244,0.0,0.0
82,60.0,28,216,0.0,0.0
83,84.0,40,92,0.0,0.0
84,88.0,120,84,0.0,0.0
85,81.0,96,100,0.0,0.0
86,87.0,8,116,0.0,0.0
87,84.0,136,60,0.0,0.0
88,60.0,20,344,0.0,64.0
89,86.0,72,104,0.0,0.0
90,57.0,44,296,0.0,0.0
91,52.0,72,576,0.0,64.0
92,81.0,108,80,0.0,0.0
93,85.0,12,96,0.0,0.0
94,81.0,92,84,0.0,64.0
95,84.0,96,84,0.0,0.0
96,76.0,40,92,0.0,0.0
97,83.0,84,104,0.0,0.0
98,64.0,32,236,0.0,0.0
99,60.0,28,200,0.0,0.0
100,57.0,8,180,0.0,0.0
101,76.0,12,100,0.0,0.0
102,82.0,104,84,0.0,0.0
103,72.0,88,96,0.0,0.0
104,81.0,84,100,0.0,0.0
105,76.0,84,88,0.0,0.0
106,80.0,76,92,0.0,0.0
107,72.0,100,68,0.0,0.0
108,79.0,72,84,0.0,0.0
109,72.0,108,68,0.0,0.0
110,78.0,108,96,0.0,0.0
111,69.0,104,116,0.0,0.0
112,33.0,48,232,0.0,0.0
113,77.0,76,104,0.0,0.0
114,72.0,40,80,0.0,0.0
115,76.0,104,84,0.0,64.0
116,69.0,92,88,0.0,0.0
117,75.0,56,92,0.0,0.0
118,72.0,164,68,0.0,0.0
119,52.0,8,308,0.0,0.0
120,74.0,84,116,0.0,0.0
121,45.0,8,296,0.0,0.0
122,69.0,96,96,0.0,0.0
123,73.0,68,104,0.0,0.0
124,69.0,84,84,0.0,0.0
125,72.0,48,84,0.0,0.0
126,52.0,0,56,0.0,0.0
127,45.0,44,52,0.0,0.0
128,64.0,108,88,0.0,0.0
129,52.0,12,352,0.0,0.0
130,45.0,24,328,0.0,0.0
131,71.0,92,88,0.0,0.0
132,64.0,80,88,0.0,0.0
133,70.0,64,84,0.0,0.0
134,60.0,96,92,0.0,0.0
135,69.0,80,96,0.0,0.0
136,64.0,120,84,0.0,0.0
137,68.0,76,108,0.0,64.0
138,45.0,72,360,0.0,64.0
139,53.0,16,432,0.0,64.0
140,60.0,100,76,0.0,0.0
141,67.0,72,88,0.0,0.0
142,60.0,8,68,0.0,0.0
143,66.0,124,84,0.0,0.0
144,57.0,104,104,0.0,0.0
145,52.0,20,236,0.0,0.0
146,45.0,16,252,0.0,0.0
147,65.0,80,96,0.0,0.0
148,60.0,48,84,0.0,0.0
149,64.0,132,80,0.0,0.0
150,57.0,84,108,0.0,0.0
151,63.0,64,100,0.0,0.0
152,60.0,124,72,0.0,0.0
153,33.0,12,528,0.0,64.0
154,62.0,88,92,0.0,0.0
155,57.0,104,72,0.0,0.0
156,61.0,72,104,0.0,0.0
157,57.0,76,80,0.0,0.0
158,60.0,76,68,0.0,0.0
159,52.0,112,76,0.0,0.0
160,59.0,76,96,0.0,0.0
161,40.0,84,180,0.0,0.0
