,note,step,duration,channel,velocity
0,54.0,0,29,0.0,64.0
1,42.0,13,28,0.0,64.0
2,30.0,5,22,0.0,64.0
3,66.0,254,40,0.0,64.0
4,42.0,3,25,0.0,64.0
5,54.0,13,30,0.0,64.0
6,78.0,194,42,0.0,64.0
7,66.0,3,26,0.0,64.0
8,54.0,214,32,0.0,64.0
9,66.0,1,25,0.0,64.0
10,90.0,5,24,0.0,64.0
11,78.0,1,27,0.0,64.0
12,42.0,4,32,0.0,64.0
13,54.0,183,36,0.0,64.0
14,66.0,1,32,0.0,64.0
15,30.0,2,25,0.0,64.0
16,43.0,5,33,0.0,64.0
17,31.0,4,28,0.0,64.0
18,66.0,150,60,0.0,64.0
19,59.0,8,51,0.0,64.0
20,54.0,16,35,0.0,64.0
21,55.0,9,36,0.0,64.0
22,43.0,5,28,0.0,64.0
23,66.0,2,28,0.0,64.0
24,78.0,151,50,0.0,64.0
25,71.0,12,37,0.0,64.0
26,67.0,20,11,0.0,64.0
27,90.0,2,30,0.0,64.0
28,83.0,1,29,0.0,64.0
29,55.0,6,30,0.0,64.0
30,78.0,187,33,0.0,64.0
31,31.0,3,30,0.0,64.0
32,43.0,4,31,0.0,64.0
33,54.0,16,33,0.0,64.0
34,59.0,204,48,0.0,64.0
35,66.0,1,31,0.0,64.0
36,60.0,19,60,0.0,64.0
37,54.0,3,49,0.0,64.0
38,66.0,159,78,0.0,64.0
39,32.0,8,38,0.0,64.0
40,44.0,7,48,0.0,64.0
41,56.0,3,36,0.0,64.0
42,44.0,3,27,0.0,64.0
43,78.0,210,52,0.0,64.0
44,66.0,6,28,0.0,64.0
45,72.0,15,33,0.0,64.0
46,66.0,1,36,0.0,64.0
47,69.0,7,36,0.0,64.0
48,57.0,210,55,0.0,64.0
49,90.0,3,29,0.0,64.0
50,85.0,1,32,0.0,64.0
51,78.0,1,30,0.0,64.0
52,61.0,12,37,0.0,64.0
53,33.0,0,31,0.0,64.0
54,45.0,3,28,0.0,64.0
55,66.0,316,41,0.0,64.0
56,54.0,10,29,0.0,64.0
57,61.0,2,38,0.0,64.0
58,34.0,18,95,0.0,64.0
59,54.0,3,112,0.0,64.0
60,64.0,2,145,0.0,64.0
61,66.0,173,146,0.0,64.0
62,61.0,22,122,0.0,64.0
63,46.0,8,113,0.0,64.0
64,78.0,93,47,0.0,64.0
65,66.0,10,25,0.0,64.0
66,54.0,10,136,0.0,64.0
67,64.0,224,155,0.0,64.0
68,73.0,9,32,0.0,64.0
69,61.0,9,144,0.0,64.0
70,90.0,2,27,0.0,64.0
71,98.0,326,32,0.0,64.0
72,74.0,11,354,0.0,64.0
73,86.0,3,25,0.0,64.0
74,64.0,157,374,0.0,64.0
75,66.0,10,363,0.0,64.0
76,97.0,144,41,0.0,64.0
77,85.0,5,29,0.0,64.0
78,73.0,280,184,0.0,64.0
79,64.0,1142,484,0.0,64.0
80,90.0,7,29,0.0,64.0
81,66.0,21,459,0.0,64.0
82,59.0,46,123,0.0,64.0
83,35.0,0,119,0.0,64.0
84,47.0,107,75,0.0,64.0
85,50.0,37,37,0.0,64.0
86,42.0,160,95,0.0,64.0
87,54.0,1,90,0.0,64.0
88,55.0,56,205,0.0,64.0
89,40.0,9,260,0.0,64.0
90,52.0,36,66,0.0,64.0
91,47.0,17,98,0.0,64.0
92,58.0,146,104,0.0,64.0
93,43.0,13,88,0.0,64.0
94,35.0,20,170,0.0,64.0
95,59.0,47,198,0.0,64.0
96,50.0,10,61,0.0,64.0
97,47.0,11,88,0.0,64.0
98,54.0,19,72,0.0,64.0
99,42.0,150,87,0.0,64.0
100,40.0,24,263,0.0,64.0
101,55.0,67,192,0.0,64.0
102,52.0,46,58,0.0,64.0
103,47.0,3,97,0.0,64.0
104,58.0,98,108,0.0,64.0
105,43.0,4,68,0.0,64.0
106,35.0,32,115,0.0,64.0
107,59.0,18,141,0.0,64.0
108,54.0,25,86,0.0,64.0
109,47.0,3,82,0.0,64.0
110,50.0,31,47,0.0,64.0
111,59.0,39,34,0.0,64.0
112,42.0,47,71,0.0,64.0
113,61.0,68,39,0.0,64.0
114,40.0,12,172,0.0,64.0
115,59.0,43,90,0.0,64.0
116,58.0,103,105,0.0,64.0
117,47.0,6,89,0.0,64.0
118,52.0,24,38,0.0,64.0
119,55.0,10,56,0.0,64.0
120,59.0,2,125,0.0,64.0
121,43.0,172,114,0.0,64.0
122,62.0,80,770,0.0,64.0
123,38.0,5,187,0.0,64.0
124,54.0,6,78,0.0,64.0
125,50.0,43,75,0.0,64.0
126,57.0,36,36,0.0,64.0
127,45.0,192,60,0.0,64.0
128,43.0,17,214,0.0,64.0
129,55.0,21,77,0.0,64.0
130,50.0,22,87,0.0,64.0
131,46.0,8,41,0.0,64.0
132,58.0,174,43,0.0,64.0
133,38.0,45,127,0.0,64.0
134,54.0,4,35,0.0,64.0
135,50.0,6,76,0.0,64.0
136,57.0,30,71,0.0,64.0
137,45.0,136,96,0.0,64.0
138,43.0,23,208,0.0,64.0
139,58.0,1,205,0.0,64.0
140,55.0,24,80,0.0,64.0
141,50.0,6,99,0.0,64.0
142,52.0,36,38,0.0,64.0
143,61.0,141,96,0.0,64.0
144,46.0,56,40,0.0,64.0
145,38.0,60,199,0.0,64.0
146,62.0,4,192,0.0,64.0
147,50.0,8,93,0.0,64.0
148,54.0,45,45,0.0,64.0
149,57.0,25,78,0.0,64.0
150,45.0,118,100,0.0,64.0
151,43.0,30,204,0.0,64.0
152,58.0,7,195,0.0,64.0
153,50.0,25,82,0.0,64.0
154,55.0,11,70,0.0,64.0
155,52.0,34,32,0.0,64.0
156,46.0,36,54,0.0,64.0
157,61.0,142,84,0.0,64.0
158,38.0,7,171,0.0,64.0
159,62.0,4,133,0.0,64.0
160,50.0,36,86,0.0,64.0
161,57.0,11,68,0.0,64.0
162,54.0,22,44,0.0,64.0
163,45.0,83,49,0.0,64.0
164,62.0,9,40,0.0,64.0
165,64.0,85,37,0.0,64.0
166,43.0,4,189,0.0,64.0
167,62.0,38,110,0.0,64.0
168,61.0,53,103,0.0,64.0
169,50.0,9,90,0.0,64.0
170,59.0,8,77,0.0,64.0
171,55.0,18,56,0.0,64.0
172,62.0,22,73,0.0,64.0
173,47.0,243,91,0.0,64.0
174,42.0,3,223,0.0,64.0
175,66.0,67,790,0.0,64.0
176,54.0,28,91,0.0,64.0
177,58.0,2,86,0.0,64.0
178,61.0,37,30,0.0,64.0
179,49.0,182,62,0.0,64.0
180,47.0,193,234,0.0,64.0
181,59.0,19,62,0.0,64.0
182,54.0,45,81,0.0,64.0
183,62.0,7,36,0.0,64.0
184,50.0,5,23,0.0,64.0
185,42.0,27,149,0.0,64.0
186,58.0,16,98,0.0,64.0
187,54.0,9,85,0.0,64.0
188,61.0,10,92,0.0,64.0
189,49.0,117,96,0.0,64.0
190,62.0,84,230,0.0,64.0
191,47.0,79,111,0.0,64.0
192,59.0,13,110,0.0,64.0
193,57.0,25,379,0.0,64.0
194,54.0,25,76,0.0,64.0
195,63.0,169,104,0.0,64.0
196,47.0,1,101,0.0,64.0
197,64.0,112,337,0.0,64.0
198,40.0,4,178,0.0,64.0
199,52.0,1,87,0.0,64.0
200,56.0,20,140,0.0,64.0
201,47.0,108,31,0.0,64.0
202,45.0,14,171,0.0,64.0
203,55.0,10,97,0.0,64.0
204,66.0,85,37,0.0,64.0
205,49.0,2,22,0.0,64.0
206,64.0,50,93,0.0,64.0
