,note,step,duration,channel,velocity
0,25.0,0,688,0.0,127.0
1,37.0,0,776,0.0,127.0
2,75.0,4,2192,0.0,127.0
3,71.0,1156,2344,0.0,127.0
4,77.0,12,232,0.0,127.0
5,68.0,1760,828,0.0,127.0
6,61.0,436,616,0.0,127.0
7,80.0,12,2868,0.0,127.0
8,73.0,384,300,0.0,127.0
9,70.0,20,300,0.0,127.0
10,75.0,0,216,0.0,127.0
11,78.0,300,300,0.0,127.0
12,66.0,20,320,0.0,127.0
13,80.0,280,128,0.0,127.0
14,70.0,0,192,0.0,127.0
15,61.0,12,268,0.0,127.0
16,68.0,8,192,0.0,127.0
17,71.0,8,192,0.0,127.0
18,78.0,236,216,0.0,127.0
19,65.0,4,36,0.0,127.0
20,73.0,4,88,0.0,127.0
21,77.0,244,160,0.0,127.0
22,68.0,4,88,0.0,127.0
23,49.0,228,92,0.0,127.0
24,78.0,0,184,0.0,127.0
25,66.0,12,244,0.0,127.0
26,70.0,16,256,0.0,127.0
27,63.0,224,44,0.0,127.0
28,71.0,8,224,0.0,127.0
29,75.0,244,508,0.0,127.0
30,49.0,212,100,0.0,127.0
31,77.0,12,124,0.0,127.0
32,66.0,16,140,0.0,127.0
33,65.0,4,236,0.0,127.0
34,75.0,224,260,0.0,127.0
35,68.0,4,256,0.0,127.0
36,61.0,232,40,0.0,127.0
37,70.0,4,176,0.0,127.0
38,73.0,0,232,0.0,127.0
39,49.0,216,104,0.0,127.0
40,75.0,0,152,0.0,127.0
41,65.0,28,212,0.0,127.0
42,63.0,4,220,0.0,127.0
43,71.0,212,244,0.0,127.0
44,66.0,4,248,0.0,127.0
45,59.0,0,72,0.0,127.0
46,75.0,220,112,0.0,127.0
47,68.0,12,248,0.0,127.0
48,73.0,236,152,0.0,127.0
49,63.0,4,156,0.0,127.0
50,49.0,0,288,0.0,127.0
51,71.0,16,240,0.0,127.0
52,65.0,8,240,0.0,127.0
53,61.0,240,288,0.0,127.0
54,58.0,12,56,0.0,127.0
55,66.0,4,56,0.0,127.0
56,70.0,240,96,0.0,127.0
57,37.0,4,68,0.0,127.0
58,71.0,272,96,0.0,127.0
