,note,step,duration,channel,velocity
0,79.0,0,132,0.0,87.0
1,78.0,100,148,0.0,85.0
2,74.0,116,72,0.0,87.0
3,71.0,96,80,0.0,89.0
4,47.0,0,68,0.0,54.0
5,62.0,4,84,0.0,51.0
6,59.0,412,100,0.0,44.0
7,66.0,128,552,0.0,85.0
8,71.0,396,60,0.0,90.0
9,43.0,4,52,0.0,67.0
10,59.0,0,60,0.0,66.0
11,55.0,8,52,0.0,51.0
12,64.0,16,72,0.0,74.0
13,73.0,416,164,0.0,93.0
14,61.0,0,168,0.0,60.0
15,71.0,0,168,0.0,57.0
16,52.0,0,176,0.0,61.0
17,40.0,0,176,0.0,66.0
18,67.0,0,180,0.0,60.0
19,49.0,0,216,0.0,58.0
20,66.0,0,220,0.0,61.0
21,61.0,0,224,0.0,62.0
22,42.0,0,228,0.0,63.0
23,54.0,0,228,0.0,60.0
24,70.0,468,232,0.0,89.0
25,58.0,0,252,0.0,63.0
26,61.0,0,28,0.0,25.0
27,40.0,0,44,0.0,70.0
28,54.0,0,48,0.0,71.0
29,58.0,612,52,0.0,62.0
30,52.0,0,56,0.0,77.0
31,66.0,0,72,0.0,91.0
32,66.0,0,32,0.0,61.0
33,59.0,4,56,0.0,70.0
34,50.0,8,52,0.0,75.0
35,71.0,204,68,0.0,96.0
36,38.0,24,32,0.0,65.0
37,61.0,0,52,0.0,77.0
38,46.0,8,44,0.0,76.0
39,34.0,0,44,0.0,71.0
40,73.0,0,84,0.0,95.0
41,66.0,160,108,0.0,69.0
42,47.0,4,40,0.0,65.0
43,35.0,12,32,0.0,71.0
44,66.0,4,44,0.0,51.0
45,62.0,192,56,0.0,79.0
46,74.0,0,72,0.0,96.0
47,67.0,8,24,0.0,73.0
48,71.0,0,28,0.0,80.0
49,55.0,0,20,0.0,82.0
50,52.0,0,28,0.0,70.0
51,64.0,0,48,0.0,87.0
52,59.0,8,36,0.0,82.0
53,47.0,4,44,0.0,74.0
54,76.0,180,76,0.0,96.0
55,71.0,8,28,0.0,76.0
56,47.0,0,236,0.0,70.0
57,66.0,0,256,0.0,88.0
58,74.0,4,276,0.0,84.0
59,50.0,4,260,0.0,72.0
60,59.0,4,264,0.0,75.0
61,54.0,0,280,0.0,69.0
62,78.0,228,308,0.0,97.0
63,69.0,4,88,0.0,88.0
64,71.0,0,92,0.0,82.0
65,76.0,8,128,0.0,88.0
66,47.0,0,144,0.0,74.0
67,81.0,848,180,0.0,102.0
68,59.0,8,176,0.0,74.0
69,52.0,4,172,0.0,70.0
70,55.0,8,176,0.0,70.0
71,55.0,8,24,0.0,63.0
72,52.0,0,36,0.0,55.0
73,76.0,8,28,0.0,68.0
74,71.0,4,28,0.0,62.0
75,67.0,0,76,0.0,80.0
76,47.0,8,76,0.0,70.0
77,61.0,4,92,0.0,65.0
78,79.0,608,100,0.0,95.0
79,47.0,168,48,0.0,76.0
80,54.0,20,76,0.0,51.0
81,74.0,12,24,0.0,75.0
82,71.0,4,24,0.0,66.0
83,62.0,4,28,0.0,70.0
84,66.0,4,56,0.0,73.0
85,78.0,44,112,0.0,101.0
86,83.0,1028,224,0.0,80.0
87,79.0,220,112,0.0,79.0
88,78.0,88,120,0.0,83.0
89,74.0,112,80,0.0,85.0
90,71.0,92,72,0.0,86.0
91,47.0,424,72,0.0,60.0
92,59.0,0,92,0.0,40.0
93,62.0,16,76,0.0,45.0
94,66.0,112,588,0.0,86.0
