,note,step,duration,channel,velocity
0,56.0,856,427,0.0,64.0
1,44.0,153,1279,0.0,64.0
2,37.0,41,263,0.0,64.0
3,49.0,189,109,0.0,64.0
4,56.0,37,109,0.0,64.0
5,61.0,122,47,0.0,64.0
6,64.0,40,77,0.0,64.0
7,61.0,94,41,0.0,64.0
8,56.0,63,69,0.0,64.0
9,49.0,66,67,0.0,64.0
10,56.0,45,53,0.0,64.0
11,61.0,66,39,0.0,64.0
12,64.0,48,35,0.0,64.0
13,61.0,56,30,0.0,64.0
14,56.0,53,34,0.0,64.0
15,49.0,70,32,0.0,64.0
16,56.0,54,38,0.0,64.0
17,61.0,64,29,0.0,64.0
18,64.0,44,33,0.0,64.0
19,61.0,55,29,0.0,64.0
20,56.0,54,34,0.0,64.0
21,49.0,77,32,0.0,64.0
22,56.0,53,36,0.0,64.0
23,61.0,68,32,0.0,64.0
24,64.0,42,42,0.0,64.0
25,61.0,63,29,0.0,64.0
26,56.0,133,38,0.0,64.0
27,49.0,49,99,0.0,64.0
28,68.0,3,33,0.0,64.0
29,56.0,15,70,0.0,64.0
30,69.0,18,41,0.0,64.0
31,68.0,26,28,0.0,64.0
32,61.0,31,31,0.0,64.0
33,67.0,31,40,0.0,64.0
34,64.0,8,40,0.0,64.0
35,68.0,33,39,0.0,64.0
36,73.0,7,32,0.0,64.0
37,61.0,35,31,0.0,64.0
38,76.0,38,63,0.0,64.0
39,56.0,31,30,0.0,64.0
40,52.0,5,252,0.0,64.0
41,75.0,16,57,0.0,64.0
42,73.0,56,33,0.0,64.0
43,56.0,33,77,0.0,64.0
44,75.0,2,42,0.0,64.0
45,61.0,4,44,0.0,64.0
46,73.0,56,45,0.0,64.0
47,72.0,4,55,0.0,64.0
48,64.0,23,34,0.0,64.0
49,73.0,22,48,0.0,64.0
50,61.0,10,32,0.0,64.0
51,76.0,35,32,0.0,64.0
52,56.0,119,62,0.0,64.0
53,80.0,39,20,0.0,64.0
54,49.0,31,113,0.0,64.0
55,68.0,16,30,0.0,64.0
56,56.0,8,82,0.0,64.0
57,69.0,34,36,0.0,64.0
58,68.0,24,43,0.0,64.0
59,61.0,21,37,0.0,64.0
60,67.0,26,42,0.0,64.0
61,64.0,23,36,0.0,64.0
62,68.0,27,49,0.0,64.0
63,61.0,34,40,0.0,64.0
64,73.0,1,30,0.0,64.0
65,56.0,33,34,0.0,64.0
66,76.0,33,63,0.0,64.0
67,75.0,21,50,0.0,64.0
68,52.0,27,116,0.0,64.0
69,73.0,33,28,0.0,64.0
70,56.0,13,42,0.0,64.0
71,75.0,21,63,0.0,64.0
72,61.0,1,38,0.0,64.0
73,73.0,52,50,0.0,64.0
74,72.0,11,60,0.0,64.0
75,64.0,28,59,0.0,64.0
