,note,step,duration,channel,velocity
0,80.0,0,36,0.0,117.0
1,56.0,0,56,0.0,115.0
2,68.0,0,60,0.0,113.0
3,44.0,1,61,0.0,120.0
4,78.0,27,38,0.0,103.0
5,76.0,30,30,0.0,107.0
6,75.0,30,30,0.0,106.0
7,37.0,2,25,0.0,119.0
8,85.0,0,36,0.0,116.0
9,73.0,27,37,0.0,116.0
10,49.0,1,37,0.0,112.0
11,75.0,30,25,0.0,99.0
12,72.0,26,37,0.0,106.0
13,73.0,32,32,0.0,103.0
14,75.0,27,30,0.0,103.0
15,69.0,1,30,0.0,106.0
16,76.0,29,25,0.0,105.0
17,73.0,30,32,0.0,103.0
18,75.0,28,30,0.0,98.0
19,68.0,28,30,0.0,94.0
20,64.0,0,30,0.0,97.0
21,76.0,1,30,0.0,108.0
22,78.0,31,22,0.0,89.0
23,75.0,27,28,0.0,108.0
24,76.0,27,33,0.0,99.0
25,66.0,0,247,0.0,112.0
26,63.0,1,30,0.0,94.0
27,78.0,30,35,0.0,103.0
28,80.0,29,26,0.0,93.0
29,76.0,29,36,0.0,95.0
30,78.0,32,33,0.0,99.0
31,80.0,29,36,0.0,116.0
32,81.0,33,26,0.0,106.0
33,64.0,0,77,0.0,109.0
34,61.0,0,77,0.0,103.0
35,80.0,28,29,0.0,118.0
36,85.0,30,32,0.0,113.0
37,78.0,2,33,0.0,122.0
38,80.0,28,24,0.0,104.0
39,57.0,0,60,0.0,101.0
40,66.0,30,60,0.0,101.0
41,61.0,0,60,0.0,99.0
42,78.0,29,27,0.0,104.0
43,85.0,28,38,0.0,109.0
44,76.0,0,37,0.0,114.0
45,64.0,30,60,0.0,98.0
46,56.0,0,60,0.0,100.0
47,61.0,1,60,0.0,100.0
48,78.0,30,31,0.0,108.0
49,76.0,30,28,0.0,110.0
50,85.0,30,38,0.0,108.0
51,75.0,0,30,0.0,121.0
52,76.0,29,25,0.0,102.0
53,63.0,31,60,0.0,111.0
54,54.0,1,60,0.0,102.0
55,61.0,0,60,0.0,103.0
56,75.0,28,30,0.0,115.0
57,85.0,28,35,0.0,109.0
58,49.0,17,30,0.0,98.0
59,64.0,1,43,0.0,118.0
60,56.0,13,51,0.0,100.0
61,73.0,7,60,0.0,115.0
62,80.0,34,53,0.0,100.0
63,88.0,26,30,0.0,109.0
64,81.0,29,30,0.0,102.0
65,44.0,3,60,0.0,107.0
66,54.0,17,60,0.0,93.0
67,60.0,8,60,0.0,123.0
68,72.0,2,60,0.0,117.0
69,87.0,28,30,0.0,118.0
70,78.0,30,59,0.0,102.0
71,80.0,32,30,0.0,97.0
72,61.0,25,60,0.0,116.0
73,49.0,0,60,0.0,115.0
74,52.0,2,60,0.0,109.0
75,68.0,0,60,0.0,116.0
76,85.0,28,28,0.0,113.0
77,76.0,31,60,0.0,101.0
78,78.0,31,30,0.0,93.0
79,56.0,28,60,0.0,113.0
80,68.0,1,60,0.0,117.0
81,44.0,0,60,0.0,126.0
82,75.0,31,30,0.0,99.0
83,84.0,26,30,0.0,103.0
84,76.0,29,30,0.0,97.0
85,37.0,1,14,0.0,125.0
86,61.0,30,52,0.0,96.0
87,49.0,1,47,0.0,114.0
88,73.0,1,56,0.0,112.0
89,85.0,3,64,0.0,118.0
90,57.0,1,30,0.0,113.0
91,69.0,62,31,0.0,115.0
92,45.0,1,30,0.0,120.0
93,81.0,25,30,0.0,99.0
94,44.0,1,34,0.0,124.0
95,56.0,0,41,0.0,114.0
96,68.0,35,42,0.0,124.0
97,80.0,30,30,0.0,112.0
98,67.0,30,29,0.0,112.0
99,55.0,2,30,0.0,99.0
100,43.0,0,30,0.0,106.0
101,79.0,25,30,0.0,94.0
102,44.0,0,30,0.0,120.0
103,56.0,35,60,0.0,112.0
104,80.0,29,30,0.0,113.0
105,68.0,2,60,0.0,117.0
106,37.0,36,18,0.0,125.0
107,49.0,1,26,0.0,117.0
108,61.0,2,30,0.0,121.0
109,73.0,23,30,0.0,104.0
110,51.0,0,36,0.0,119.0
111,49.0,30,25,0.0,97.0
112,75.0,39,62,0.0,118.0
113,67.0,1,63,0.0,107.0
114,70.0,0,64,0.0,100.0
115,63.0,0,68,0.0,111.0
116,61.0,0,75,0.0,116.0
117,47.0,29,26,0.0,104.0
118,46.0,26,32,0.0,104.0
119,59.0,34,22,0.0,107.0
120,44.0,0,23,0.0,98.0
121,68.0,0,25,0.0,97.0
122,71.0,1,26,0.0,98.0
123,63.0,0,35,0.0,95.0
124,46.0,27,23,0.0,93.0
125,43.0,30,25,0.0,91.0
126,44.0,28,28,0.0,98.0
127,46.0,28,26,0.0,95.0
128,47.0,27,32,0.0,95.0
129,61.0,1,60,0.0,97.0
130,63.0,0,60,0.0,91.0
131,67.0,1,60,0.0,98.0
132,44.0,32,27,0.0,91.0
133,46.0,29,28,0.0,98.0
134,47.0,1,25,0.0,94.0
135,68.0,30,60,0.0,98.0
136,49.0,27,31,0.0,97.0
137,59.0,0,60,0.0,96.0
138,63.0,1,60,0.0,97.0
139,46.0,30,24,0.0,100.0
140,47.0,28,30,0.0,95.0
141,49.0,1,26,0.0,89.0
142,64.0,0,60,0.0,92.0
143,68.0,32,60,0.0,89.0
144,61.0,0,60,0.0,88.0
145,51.0,29,30,0.0,92.0
146,47.0,31,21,0.0,94.0
147,49.0,26,32,0.0,92.0
148,51.0,0,30,0.0,97.0
149,52.0,30,18,0.0,94.0
150,59.0,0,64,0.0,92.0
151,68.0,33,65,0.0,93.0
152,63.0,0,65,0.0,99.0
153,51.0,28,25,0.0,92.0
154,56.0,29,25,0.0,94.0
155,49.0,3,23,0.0,86.0
156,51.0,28,26,0.0,94.0
157,61.0,0,60,0.0,84.0
158,68.0,29,60,0.0,89.0
159,64.0,1,60,0.0,95.0
160,49.0,29,25,0.0,92.0
161,56.0,28,21,0.0,91.0
162,47.0,1,25,0.0,97.0
163,49.0,28,25,0.0,100.0
164,68.0,30,60,0.0,94.0
165,63.0,1,60,0.0,99.0
166,47.0,28,19,0.0,95.0
167,56.0,25,22,0.0,91.0
168,46.0,0,22,0.0,97.0
169,47.0,26,30,0.0,91.0
170,70.0,32,60,0.0,88.0
171,63.0,2,60,0.0,65.0
172,61.0,0,60,0.0,72.0
173,46.0,29,25,0.0,95.0
174,55.0,28,22,0.0,95.0
175,44.0,0,32,0.0,108.0
176,59.0,0,40,0.0,91.0
177,52.0,30,25,0.0,104.0
178,71.0,30,60,0.0,93.0
179,68.0,2,60,0.0,92.0
180,63.0,0,60,0.0,91.0
181,51.0,29,30,0.0,104.0
182,59.0,30,60,0.0,105.0
183,43.0,2,27,0.0,104.0
184,52.0,31,30,0.0,90.0
185,75.0,0,105,0.0,118.0
186,87.0,31,120,0.0,123.0
187,51.0,27,30,0.0,99.0
