,note,step,duration,channel,velocity
0,58.0,0,480,0.0,0.0
1,46.0,79,480,0.0,0.0
2,57.0,0,80,0.0,0.0
3,45.0,80,80,0.0,0.0
4,46.0,80,80,0.0,0.0
5,58.0,0,80,0.0,0.0
6,61.0,120,80,0.0,0.0
7,49.0,0,80,0.0,0.0
8,65.0,0,120,0.0,0.0
9,53.0,440,120,0.0,0.0
10,57.0,80,80,0.0,0.0
11,45.0,0,80,0.0,0.0
12,58.0,0,80,0.0,0.0
13,46.0,80,80,0.0,0.0
14,61.0,0,80,0.0,0.0
15,49.0,120,80,0.0,0.0
16,53.0,0,120,0.0,0.0
17,65.0,1440,120,0.0,0.0
18,46.0,0,120,0.0,0.0
19,58.0,2040,120,0.0,0.0
20,34.0,0,120,0.0,0.0
21,90.0,0,1440,0.0,0.0
22,94.0,360,1440,0.0,0.0
23,58.0,0,1440,0.0,0.0
24,60.0,0,1440,0.0,0.0
25,63.0,0,1440,0.0,0.0
26,66.0,0,1440,0.0,0.0
27,70.0,0,1440,0.0,0.0
28,82.0,0,1440,0.0,0.0
29,87.0,0,360,0.0,0.0
30,75.0,0,360,0.0,0.0
31,84.0,0,0,0.0,0.0
32,77.0,0,120,0.0,0.0
33,63.0,120,0,0.0,0.0
34,66.0,0,0,0.0,0.0
35,60.0,0,0,0.0,0.0
36,58.0,0,0,0.0,0.0
37,70.0,0,0,0.0,0.0
38,89.0,0,120,0.0,0.0
39,70.0,0,0,0.0,0.0
40,66.0,240,0,0.0,0.0
41,63.0,0,0,0.0,0.0
42,60.0,0,240,0.0,0.0
43,58.0,0,240,0.0,0.0
44,84.0,0,0,0.0,0.0
45,78.0,0,240,0.0,0.0
46,90.0,0,240,0.0,0.0
47,58.0,0,240,0.0,0.0
48,61.0,0,240,0.0,0.0
49,70.0,0,240,0.0,0.0
50,89.0,0,240,0.0,0.0
51,77.0,320,240,0.0,0.0
52,85.0,0,240,0.0,0.0
53,65.0,0,240,0.0,0.0
54,45.0,80,80,0.0,0.0
55,57.0,0,80,0.0,0.0
56,46.0,80,80,0.0,0.0
57,58.0,0,80,0.0,0.0
58,61.0,0,80,0.0,0.0
59,49.0,120,80,0.0,0.0
60,65.0,440,120,0.0,0.0
61,53.0,0,120,0.0,0.0
62,45.0,0,80,0.0,0.0
63,57.0,80,80,0.0,0.0
64,46.0,80,80,0.0,0.0
65,58.0,0,80,0.0,0.0
66,61.0,0,80,0.0,0.0
67,49.0,120,80,0.0,0.0
68,65.0,1440,120,0.0,0.0
69,53.0,0,120,0.0,0.0
70,56.0,2040,120,0.0,0.0
71,44.0,0,120,0.0,0.0
72,32.0,0,120,0.0,0.0
73,80.0,0,1440,0.0,0.0
74,65.0,0,1440,0.0,0.0
75,92.0,360,1440,0.0,0.0
76,73.0,0,1440,0.0,0.0
77,89.0,0,1440,0.0,0.0
78,75.0,120,360,0.0,0.0
79,84.0,0,360,0.0,0.0
80,56.0,0,0,0.0,0.0
81,66.0,0,360,0.0,0.0
82,87.0,0,360,0.0,0.0
