,note,step,duration,channel,velocity
0,35.0,24,24,0.0,0.0
1,75.0,0,48,0.0,0.0
2,66.0,24,24,0.0,0.0
3,54.0,12,24,0.0,0.0
4,76.0,12,36,0.0,0.0
5,66.0,24,24,0.0,0.0
6,75.0,0,12,0.0,0.0
7,73.0,24,48,0.0,0.0
8,58.0,0,24,0.0,0.0
9,52.0,24,24,0.0,0.0
10,66.0,0,24,0.0,0.0
11,54.0,24,24,0.0,0.0
12,75.0,0,48,0.0,0.0
13,66.0,24,24,0.0,0.0
14,71.0,12,60,0.0,0.0
15,63.0,0,24,0.0,0.0
16,59.0,24,24,0.0,0.0
17,66.0,12,24,0.0,0.0
18,54.0,12,24,0.0,0.0
19,75.0,0,12,0.0,0.0
20,83.0,12,12,0.0,0.0
21,66.0,0,24,0.0,0.0
22,80.0,24,12,0.0,0.0
23,61.0,24,24,0.0,0.0
24,58.0,0,24,0.0,0.0
25,78.0,24,72,0.0,0.0
26,66.0,24,24,0.0,0.0
27,54.0,0,24,0.0,0.0
28,76.0,22,24,0.0,0.0
29,66.0,0,24,0.0,0.0
30,47.0,8,24,0.0,0.0
31,75.0,2,22,0.0,0.0
32,66.0,0,24,0.0,0.0
33,75.0,8,8,0.0,0.0
34,76.0,8,8,0.0,0.0
35,78.0,24,8,0.0,0.0
36,54.0,12,24,0.0,0.0
37,76.0,12,36,0.0,0.0
38,66.0,0,24,0.0,0.0
39,75.0,24,12,0.0,0.0
40,52.0,24,24,0.0,0.0
41,58.0,0,24,0.0,0.0
42,73.0,0,48,0.0,0.0
43,66.0,24,24,0.0,0.0
44,75.0,10,36,0.0,0.0
45,54.0,12,24,0.0,0.0
46,66.0,12,24,0.0,0.0
47,70.0,2,10,0.0,0.0
48,59.0,0,24,0.0,0.0
49,63.0,2,24,0.0,0.0
50,71.0,6,12,0.0,0.0
51,73.0,4,6,0.0,0.0
52,71.0,2,4,0.0,0.0
53,73.0,10,4,0.0,0.0
54,66.0,0,24,0.0,0.0
55,71.0,12,10,0.0,0.0
56,70.0,12,12,0.0,0.0
57,54.0,0,24,0.0,0.0
58,71.0,12,12,0.0,0.0
59,75.0,12,12,0.0,0.0
60,83.0,12,12,0.0,0.0
61,66.0,24,24,0.0,0.0
62,80.0,0,12,0.0,0.0
63,61.0,24,24,0.0,0.0
64,78.0,0,72,0.0,0.0
65,58.0,0,24,0.0,0.0
66,66.0,24,24,0.0,0.0
67,54.0,22,24,0.0,0.0
68,76.0,2,22,0.0,0.0
69,66.0,24,24,0.0,0.0
70,75.0,24,48,0.0,0.0
71,47.0,24,24,0.0,0.0
72,54.0,0,24,0.0,0.0
73,74.0,12,36,0.0,0.0
74,57.0,12,24,0.0,0.0
75,63.0,24,24,0.0,0.0
76,75.0,0,12,0.0,0.0
77,46.0,12,24,0.0,0.0
78,77.0,6,36,0.0,0.0
79,56.0,0,24,0.0,0.0
