,note,step,duration,channel,velocity
0,75.0,0,225,0.0,79.0
1,56.0,2,47,1.0,79.0
2,63.0,58,47,1.0,78.0
3,60.0,60,47,1.0,76.0
4,63.0,62,47,1.0,78.0
5,56.0,62,47,1.0,78.0
6,75.0,238,338,0.0,76.0
7,63.0,60,47,1.0,81.0
8,60.0,56,47,1.0,76.0
9,63.0,61,47,1.0,77.0
10,75.0,3,112,0.0,80.0
11,56.0,56,47,1.0,76.0
12,63.0,56,47,1.0,77.0
13,60.0,61,47,1.0,79.0
14,63.0,60,47,1.0,80.0
15,75.0,4,225,0.0,81.0
16,56.0,2,47,1.0,80.0
17,63.0,61,47,1.0,76.0
18,60.0,59,47,1.0,77.0
19,75.0,60,225,0.0,76.0
20,63.0,61,47,1.0,79.0
21,56.0,3,47,1.0,75.0
22,63.0,56,47,1.0,80.0
23,60.0,61,47,1.0,75.0
24,77.0,57,225,0.0,75.0
25,63.0,62,47,1.0,76.0
26,56.0,1,47,1.0,79.0
27,63.0,60,47,1.0,79.0
28,60.0,59,47,1.0,76.0
29,75.0,59,225,0.0,78.0
30,63.0,60,47,1.0,79.0
31,56.0,59,47,1.0,79.0
32,63.0,56,47,1.0,80.0
33,60.0,61,47,1.0,79.0
34,63.0,60,47,1.0,82.0
35,56.0,59,47,1.0,81.0
36,75.0,3,338,0.0,82.0
37,63.0,63,47,1.0,79.0
38,60.0,57,47,1.0,79.0
39,63.0,59,47,1.0,79.0
40,75.0,2,112,0.0,82.0
41,55.0,1,47,1.0,79.0
42,61.0,58,47,1.0,82.0
43,58.0,64,47,1.0,81.0
44,75.0,60,225,0.0,79.0
45,61.0,60,47,1.0,82.0
46,55.0,1,47,1.0,81.0
47,61.0,60,47,1.0,85.0
48,58.0,59,47,1.0,81.0
49,75.0,58,225,0.0,80.0
50,61.0,61,47,1.0,83.0
51,55.0,57,47,1.0,85.0
52,61.0,60,47,1.0,85.0
53,58.0,57,47,1.0,81.0
54,77.0,3,225,0.0,84.0
55,61.0,62,47,1.0,85.0
56,55.0,58,47,1.0,81.0
57,61.0,58,47,1.0,81.0
58,58.0,64,47,1.0,81.0
59,75.0,2,225,0.0,84.0
60,61.0,57,47,1.0,81.0
61,56.0,59,47,1.0,86.0
62,63.0,57,47,1.0,84.0
63,60.0,61,47,1.0,84.0
64,63.0,61,47,1.0,86.0
65,56.0,57,47,1.0,85.0
66,82.0,4,338,0.0,84.0
67,63.0,62,47,1.0,84.0
68,60.0,1,47,1.0,88.0
69,63.0,61,47,1.0,86.0
70,80.0,60,112,0.0,87.0
71,56.0,59,47,1.0,86.0
72,64.0,58,47,1.0,83.0
73,60.0,60,47,1.0,88.0
74,64.0,60,47,1.0,86.0
75,80.0,1,225,0.0,86.0
76,56.0,0,47,1.0,88.0
77,64.0,61,47,1.0,85.0
78,60.0,56,47,1.0,86.0
79,80.0,61,225,0.0,87.0
80,64.0,64,47,1.0,86.0
81,56.0,56,47,1.0,87.0
82,65.0,56,47,1.0,92.0
83,61.0,62,47,1.0,85.0
84,65.0,58,47,1.0,85.0
85,56.0,64,47,1.0,85.0
86,80.0,4,338,0.0,90.0
87,65.0,56,47,1.0,89.0
88,61.0,0,47,1.0,87.0
89,65.0,61,47,1.0,84.0
90,80.0,62,112,0.0,85.0
91,56.0,3,47,1.0,89.0
92,65.0,57,47,1.0,85.0
93,61.0,59,47,1.0,85.0
94,80.0,58,225,0.0,84.0
95,65.0,60,47,1.0,86.0
96,56.0,0,47,1.0,84.0
97,65.0,59,47,1.0,87.0
98,58.0,61,47,1.0,81.0
99,82.0,61,225,0.0,81.0
100,65.0,59,47,1.0,80.0
101,55.0,60,47,1.0,80.0
102,65.0,59,47,1.0,83.0
103,60.0,63,47,1.0,85.0
104,65.0,60,47,1.0,79.0
105,55.0,57,47,1.0,79.0
106,84.0,2,338,0.0,86.0
107,64.0,61,47,1.0,83.0
108,60.0,1,47,1.0,84.0
109,64.0,59,47,1.0,78.0
110,82.0,58,112,0.0,78.0
111,56.0,60,47,1.0,82.0
112,65.0,59,47,1.0,77.0
113,60.0,60,47,1.0,82.0
114,65.0,58,47,1.0,80.0
115,80.0,3,225,0.0,82.0
116,59.0,1,47,1.0,80.0
117,65.0,62,47,1.0,77.0
118,53.0,57,47,1.0,80.0
119,77.0,60,225,0.0,79.0
120,63.0,64,47,1.0,76.0
121,53.0,0,47,1.0,78.0
122,63.0,61,47,1.0,80.0
123,56.0,59,47,1.0,76.0
124,63.0,61,47,1.0,73.0
125,53.0,62,47,1.0,78.0
126,77.0,56,338,0.0,74.0
127,63.0,57,47,1.0,74.0
128,56.0,0,47,1.0,73.0
129,63.0,61,47,1.0,72.0
130,79.0,63,112,0.0,73.0
131,53.0,58,47,1.0,71.0
132,62.0,57,47,1.0,74.0
133,56.0,64,47,1.0,76.0
134,62.0,57,47,1.0,75.0
135,80.0,1,225,0.0,75.0
136,53.0,59,47,1.0,70.0
137,62.0,63,47,1.0,72.0
138,56.0,59,47,1.0,70.0
139,70.0,1,225,0.0,72.0
140,62.0,57,47,1.0,72.0
141,51.0,3,47,1.0,73.0
142,61.0,56,47,1.0,73.0
143,58.0,60,47,1.0,70.0
144,70.0,61,225,0.0,70.0
145,61.0,62,47,1.0,71.0
146,56.0,0,47,1.0,72.0
147,63.0,59,47,1.0,68.0
148,58.0,60,47,1.0,70.0
149,68.0,62,225,0.0,67.0
150,63.0,60,47,1.0,69.0
151,55.0,1,47,1.0,67.0
152,63.0,60,47,1.0,67.0
153,58.0,59,47,1.0,65.0
154,63.0,60,47,1.0,66.0
155,55.0,58,47,1.0,68.0
156,73.0,60,338,0.0,71.0
157,63.0,61,47,1.0,63.0
158,58.0,0,47,1.0,67.0
159,63.0,61,47,1.0,66.0
160,63.0,61,112,0.0,67.0
161,56.0,0,47,1.0,63.0
162,63.0,62,47,1.0,64.0
163,60.0,60,47,1.0,63.0
164,75.0,57,225,0.0,62.0
165,63.0,60,47,1.0,64.0
166,56.0,59,47,1.0,67.0
167,63.0,57,47,1.0,66.0
168,60.0,62,47,1.0,70.0
169,63.0,59,47,1.0,66.0
170,75.0,2,225,0.0,66.0
171,56.0,3,47,1.0,70.0
172,63.0,59,47,1.0,66.0
173,60.0,59,47,1.0,64.0
174,63.0,60,47,1.0,67.0
175,56.0,63,47,1.0,71.0
176,75.0,58,338,0.0,67.0
177,63.0,59,47,1.0,71.0
178,60.0,57,47,1.0,65.0
179,63.0,59,47,1.0,69.0
180,75.0,3,112,0.0,67.0
181,56.0,2,47,1.0,66.0
182,63.0,58,47,1.0,67.0
183,60.0,63,47,1.0,69.0
184,77.0,58,225,0.0,70.0
185,63.0,60,47,1.0,73.0
186,56.0,3,47,1.0,73.0
187,63.0,59,47,1.0,71.0
188,60.0,59,47,1.0,69.0
189,75.0,57,225,0.0,69.0
190,63.0,62,47,1.0,73.0
191,56.0,58,47,1.0,73.0
192,63.0,59,47,1.0,72.0
193,60.0,61,47,1.0,68.0
194,63.0,58,47,1.0,74.0
195,75.0,2,225,0.0,74.0
196,56.0,0,47,1.0,72.0
197,63.0,63,47,1.0,70.0
198,60.0,56,47,1.0,71.0
199,75.0,60,225,0.0,74.0
200,63.0,60,47,1.0,73.0
201,55.0,60,47,1.0,71.0
202,61.0,62,47,1.0,72.0
203,58.0,61,47,1.0,74.0
204,61.0,57,47,1.0,77.0
205,55.0,62,47,1.0,74.0
206,75.0,1,338,0.0,71.0
207,61.0,57,47,1.0,73.0
208,58.0,4,47,1.0,72.0
209,61.0,57,47,1.0,74.0
210,82.0,60,112,0.0,78.0
211,55.0,0,47,1.0,73.0
212,61.0,59,47,1.0,74.0
213,58.0,62,47,1.0,76.0
214,84.0,61,225,0.0,74.0
215,61.0,61,47,1.0,73.0
216,55.0,56,47,1.0,78.0
217,61.0,63,47,1.0,79.0
218,58.0,57,47,1.0,76.0
219,79.0,1,225,0.0,74.0
220,61.0,61,47,1.0,79.0
221,56.0,2,47,1.0,77.0
222,63.0,59,47,1.0,76.0
223,60.0,62,47,1.0,77.0
224,82.0,58,225,0.0,74.0
225,63.0,59,47,1.0,81.0
226,56.0,2,47,1.0,79.0
227,63.0,57,47,1.0,82.0
228,60.0,62,47,1.0,80.0
229,80.0,60,225,0.0,76.0
230,63.0,58,47,1.0,80.0
231,56.0,60,47,1.0,79.0
232,64.0,61,47,1.0,78.0
233,60.0,61,47,1.0,77.0
234,80.0,1,225,0.0,78.0
235,64.0,60,47,1.0,77.0
236,56.0,1,47,1.0,80.0
237,64.0,62,47,1.0,79.0
238,60.0,61,47,1.0,81.0
239,80.0,56,225,0.0,79.0
240,64.0,60,47,1.0,81.0
241,56.0,56,47,1.0,80.0
242,65.0,59,47,1.0,83.0
243,61.0,61,47,1.0,85.0
244,65.0,61,47,1.0,83.0
245,56.0,60,47,1.0,83.0
246,80.0,3,338,0.0,81.0
247,65.0,58,47,1.0,84.0
248,61.0,59,47,1.0,82.0
249,65.0,60,47,1.0,84.0
250,80.0,1,112,0.0,83.0
251,56.0,4,47,1.0,84.0
252,65.0,58,47,1.0,85.0
253,61.0,59,47,1.0,81.0
254,80.0,58,225,0.0,86.0
255,65.0,61,47,1.0,80.0
256,55.0,1,47,1.0,81.0
257,65.0,61,47,1.0,81.0
258,55.0,60,47,1.0,82.0
259,82.0,58,225,0.0,83.0
260,61.0,62,47,1.0,87.0
261,55.0,3,47,1.0,82.0
262,65.0,59,47,1.0,88.0
263,60.0,62,47,1.0,87.0
264,84.0,56,225,0.0,85.0
265,65.0,56,47,1.0,88.0
266,55.0,62,47,1.0,83.0
267,65.0,58,47,1.0,85.0
268,60.0,59,47,1.0,85.0
269,79.0,2,225,0.0,85.0
270,65.0,63,47,1.0,85.0
271,55.0,1,47,1.0,85.0
272,64.0,59,47,1.0,86.0
273,60.0,57,47,1.0,88.0
274,64.0,61,47,1.0,87.0
275,79.0,59,225,0.0,86.0
276,55.0,59,47,1.0,90.0
277,64.0,62,47,1.0,90.0
278,60.0,57,47,1.0,86.0
279,79.0,2,225,0.0,86.0
280,64.0,62,47,1.0,90.0
281,50.0,2,47,1.0,86.0
282,59.0,60,47,1.0,91.0
283,55.0,60,47,1.0,86.0
284,79.0,58,225,0.0,88.0
285,59.0,57,47,1.0,84.0
286,50.0,60,47,1.0,85.0
287,59.0,59,47,1.0,86.0
288,55.0,60,47,1.0,86.0
289,79.0,1,225,0.0,90.0
290,59.0,60,47,1.0,86.0
291,55.0,60,47,1.0,89.0
292,62.0,56,47,1.0,86.0
293,59.0,62,47,1.0,83.0
294,62.0,58,47,1.0,84.0
295,79.0,4,225,0.0,88.0
296,55.0,2,47,1.0,81.0
297,62.0,60,47,1.0,86.0
298,59.0,61,47,1.0,85.0
299,79.0,61,225,0.0,85.0
300,62.0,56,47,1.0,85.0
301,55.0,60,47,1.0,80.0
302,65.0,59,47,1.0,79.0
303,60.0,60,47,1.0,80.0
304,65.0,59,47,1.0,78.0
305,55.0,60,47,1.0,80.0
306,74.0,4,338,0.0,81.0
307,64.0,62,47,1.0,80.0
308,60.0,1,47,1.0,83.0
309,64.0,63,47,1.0,76.0
310,72.0,56,112,0.0,81.0
311,55.0,2,47,1.0,77.0
312,62.0,60,47,1.0,82.0
313,60.0,56,47,1.0,82.0
314,72.0,58,225,0.0,80.0
315,62.0,63,47,1.0,75.0
316,55.0,58,47,1.0,80.0
317,64.0,61,47,1.0,80.0
