,note,step,duration,channel,velocity
0,65.0,0,240,0.0,70.0
1,41.0,0,240,0.0,70.0
2,65.0,360,120,0.0,66.0
3,67.0,0,480,0.0,70.0
4,53.0,480,0,0.0,51.0
5,60.0,0,0,0.0,51.0
6,63.0,0,480,0.0,59.0
7,69.0,0,480,0.0,70.0
8,63.0,0,480,0.0,60.0
9,46.0,480,240,0.0,70.0
10,70.0,0,240,0.0,71.0
11,72.0,360,120,0.0,66.0
12,74.0,120,480,0.0,70.0
13,62.0,0,480,0.0,52.0
14,58.0,0,480,0.0,52.0
15,53.0,0,480,0.0,52.0
16,46.0,0,240,0.0,62.0
17,75.0,480,240,0.0,75.0
18,77.0,240,240,0.0,79.0
19,79.0,0,120,0.0,83.0
20,51.0,0,390,0.0,80.0
21,39.0,240,390,0.0,68.0
22,81.0,360,120,0.0,75.0
23,82.0,30,60,0.0,76.0
24,84.0,60,60,0.0,67.0
25,82.0,60,60,0.0,73.0
26,84.0,60,60,0.0,66.0
27,82.0,60,60,0.0,70.0
28,84.0,60,60,0.0,64.0
29,82.0,60,60,0.0,70.0
30,58.0,30,540,0.0,59.0
31,55.0,30,570,0.0,59.0
32,67.0,0,480,0.0,70.0
33,84.0,60,60,0.0,64.0
34,63.0,30,510,0.0,59.0
35,81.0,60,240,0.0,70.0
36,79.0,240,180,0.0,56.0
37,77.0,180,60,0.0,50.0
38,82.0,0,120,0.0,58.0
39,46.0,60,240,0.0,51.0
40,82.0,360,120,0.0,53.0
41,53.0,0,480,0.0,28.0
42,58.0,120,480,0.0,28.0
43,62.0,0,480,0.0,33.0
44,74.0,0,900,0.0,48.0
45,75.0,420,60,0.0,49.0
46,62.0,480,480,0.0,31.0
47,58.0,0,480,0.0,26.0
48,53.0,0,480,0.0,26.0
49,79.0,0,120,0.0,56.0
50,41.0,60,240,0.0,48.0
51,79.0,360,120,0.0,50.0
52,53.0,0,0,0.0,25.0
53,60.0,0,480,0.0,27.0
54,63.0,480,0,0.0,30.0
55,69.0,0,900,0.0,48.0
56,70.0,420,60,0.0,49.0
57,60.0,0,480,0.0,25.0
58,74.0,60,120,0.0,54.0
59,46.0,0,240,0.0,51.0
60,74.0,360,120,0.0,51.0
61,53.0,0,480,0.0,28.0
62,62.0,480,0,0.0,31.0
63,58.0,120,480,0.0,28.0
64,64.0,0,960,0.0,48.0
65,53.0,0,480,0.0,26.0
66,58.0,0,480,0.0,26.0
67,65.0,480,120,0.0,55.0
68,41.0,0,240,0.0,57.0
69,69.0,360,120,0.0,58.0
70,72.0,0,240,0.0,59.0
71,63.0,0,480,0.0,47.0
72,53.0,120,480,0.0,39.0
73,75.0,240,240,0.0,60.0
74,79.0,0,360,0.0,67.0
75,77.0,360,60,0.0,63.0
76,53.0,240,480,0.0,39.0
77,57.0,0,480,0.0,39.0
78,63.0,0,480,0.0,46.0
79,77.0,60,60,0.0,55.0
80,86.0,0,120,0.0,75.0
81,46.0,60,240,0.0,57.0
82,84.0,360,120,0.0,64.0
83,82.0,0,60,0.0,55.0
84,84.0,60,60,0.0,54.0
85,82.0,60,120,0.0,60.0
86,58.0,120,480,0.0,39.0
87,53.0,0,480,0.0,39.0
88,62.0,0,480,0.0,47.0
89,79.0,120,240,0.0,58.0
90,62.0,0,480,0.0,46.0
91,58.0,0,480,0.0,39.0
92,53.0,240,480,0.0,39.0
93,77.0,0,480,0.0,55.0
94,79.0,420,60,0.0,49.0
95,82.0,0,120,0.0,56.0
96,46.0,60,240,0.0,43.0
97,82.0,360,120,0.0,50.0
98,53.0,0,480,0.0,27.0
99,63.0,0,480,0.0,32.0
100,60.0,480,0,0.0,25.0
101,69.0,120,840,0.0,48.0
102,70.0,360,60,0.0,47.0
103,74.0,60,60,0.0,45.0
104,53.0,0,480,0.0,25.0
105,63.0,0,480,0.0,30.0
106,77.0,60,120,0.0,54.0
107,46.0,0,240,0.0,45.0
108,77.0,360,120,0.0,51.0
109,62.0,0,480,0.0,33.0
110,58.0,0,0,0.0,26.0
111,53.0,480,0,0.0,26.0
112,64.0,120,960,0.0,48.0
113,62.0,0,480,0.0,31.0
114,65.0,0,120,0.0,55.0
115,41.0,480,240,0.0,57.0
116,69.0,360,120,0.0,58.0
117,72.0,0,240,0.0,59.0
118,53.0,0,480,0.0,39.0
119,75.0,240,240,0.0,60.0
120,63.0,240,0,0.0,46.0
121,74.0,0,60,0.0,56.0
122,75.0,60,60,0.0,56.0
123,74.0,60,120,0.0,61.0
124,72.0,120,240,0.0,56.0
125,53.0,0,480,0.0,39.0
126,57.0,0,480,0.0,39.0
127,74.0,240,120,0.0,64.0
128,46.0,0,240,0.0,57.0
129,65.0,360,120,0.0,57.0
130,53.0,0,480,0.0,39.0
131,58.0,0,480,0.0,39.0
132,62.0,0,480,0.0,47.0
133,70.0,120,480,0.0,59.0
134,69.0,480,240,0.0,64.0
135,67.0,240,240,0.0,61.0
136,65.0,240,240,0.0,70.0
137,41.0,0,240,0.0,70.0
138,65.0,360,120,0.0,66.0
139,60.0,120,480,0.0,50.0
140,67.0,0,480,0.0,70.0
141,53.0,0,0,0.0,51.0
142,63.0,0,0,0.0,60.0
143,60.0,0,480,0.0,51.0
144,69.0,480,480,0.0,70.0
145,70.0,0,240,0.0,71.0
146,46.0,480,240,0.0,70.0
147,72.0,360,120,0.0,66.0
148,62.0,0,480,0.0,52.0
149,58.0,120,480,0.0,52.0
150,74.0,0,480,0.0,70.0
151,53.0,0,480,0.0,52.0
152,75.0,0,240,0.0,75.0
153,46.0,480,240,0.0,62.0
154,77.0,240,240,0.0,79.0
155,79.0,0,120,0.0,83.0
156,51.0,0,390,0.0,80.0
157,39.0,240,390,0.0,68.0
158,81.0,360,120,0.0,75.0
159,82.0,30,60,0.0,76.0
160,84.0,60,60,0.0,67.0
161,82.0,60,60,0.0,73.0
162,84.0,60,60,0.0,66.0
163,82.0,60,60,0.0,70.0
164,84.0,60,60,0.0,64.0
165,82.0,60,60,0.0,70.0
166,84.0,60,60,0.0,64.0
167,67.0,0,480,0.0,70.0
168,63.0,30,510,0.0,59.0
169,58.0,30,540,0.0,59.0
170,55.0,30,570,0.0,59.0
171,81.0,60,240,0.0,70.0
172,79.0,240,180,0.0,56.0
173,77.0,180,60,0.0,50.0
174,82.0,0,120,0.0,58.0
175,46.0,60,240,0.0,51.0
176,82.0,360,120,0.0,53.0
177,62.0,0,480,0.0,33.0
178,58.0,0,480,0.0,28.0
179,53.0,0,480,0.0,28.0
180,74.0,120,900,0.0,48.0
181,53.0,0,480,0.0,26.0
182,58.0,480,480,0.0,26.0
183,62.0,0,480,0.0,31.0
184,75.0,420,60,0.0,49.0
185,79.0,60,120,0.0,56.0
186,41.0,0,240,0.0,48.0
187,79.0,360,120,0.0,50.0
188,63.0,120,480,0.0,32.0
189,60.0,0,480,0.0,27.0
190,53.0,480,0,0.0,25.0
191,69.0,0,900,0.0,48.0
192,70.0,420,60,0.0,49.0
193,60.0,0,480,0.0,25.0
194,63.0,0,480,0.0,30.0
195,74.0,60,120,0.0,54.0
196,46.0,0,240,0.0,51.0
197,74.0,360,120,0.0,51.0
198,58.0,120,480,0.0,28.0
199,62.0,0,480,0.0,33.0
200,53.0,0,0,0.0,26.0
201,64.0,0,960,0.0,48.0
202,58.0,0,480,0.0,26.0
203,62.0,480,480,0.0,31.0
204,65.0,0,120,0.0,55.0
205,41.0,480,240,0.0,57.0
206,69.0,360,120,0.0,58.0
207,72.0,120,240,0.0,59.0
208,53.0,0,0,0.0,39.0
209,63.0,240,0,0.0,46.0
210,75.0,240,240,0.0,60.0
211,79.0,0,360,0.0,67.0
212,77.0,360,60,0.0,63.0
213,57.0,0,480,0.0,39.0
214,77.0,60,60,0.0,49.0
215,86.0,0,120,0.0,67.0
216,46.0,60,240,0.0,51.0
217,84.0,360,120,0.0,61.0
218,82.0,0,60,0.0,50.0
219,84.0,60,60,0.0,49.0
220,82.0,60,120,0.0,57.0
221,79.0,120,240,0.0,52.0
222,62.0,0,480,0.0,37.0
223,58.0,0,480,0.0,31.0
224,53.0,120,480,0.0,31.0
225,62.0,0,480,0.0,36.0
226,58.0,0,480,0.0,31.0
227,53.0,0,480,0.0,31.0
228,77.0,240,480,0.0,49.0
229,79.0,420,60,0.0,49.0
230,82.0,0,120,0.0,56.0
231,46.0,60,240,0.0,48.0
232,82.0,360,120,0.0,50.0
233,53.0,120,480,0.0,27.0
234,63.0,0,480,0.0,32.0
235,60.0,480,0,0.0,25.0
236,69.0,0,840,0.0,48.0
237,70.0,360,60,0.0,47.0
238,53.0,0,480,0.0,25.0
239,74.0,60,60,0.0,45.0
240,63.0,0,480,0.0,30.0
