,note,step,duration,channel,velocity
0,48.0,0,460,3.0,36.0
1,33.0,1920,460,4.0,29.0
2,52.0,0,460,2.0,40.0
3,69.0,0,2400,12.0,39.0
4,64.0,0,2400,5.0,41.0
5,76.0,0,2400,11.0,58.0
6,72.0,0,2400,11.0,58.0
7,72.0,0,2400,10.0,58.0
8,64.0,0,2400,12.0,54.0
9,76.0,0,2400,10.0,58.0
10,60.0,0,2400,13.0,75.0
11,57.0,0,2400,13.0,58.0
12,33.0,0,220,4.0,29.0
13,52.0,0,220,2.0,36.0
14,48.0,480,220,3.0,36.0
15,52.0,240,220,2.0,36.0
16,48.0,0,220,3.0,36.0
17,33.0,0,220,4.0,29.0
18,52.0,0,2880,5.0,58.0
19,32.0,0,460,4.0,29.0
20,52.0,240,460,2.0,36.0
21,47.0,0,460,3.0,36.0
22,52.0,0,460,2.0,36.0
23,47.0,0,460,3.0,36.0
24,32.0,480,460,4.0,29.0
25,52.0,0,460,2.0,37.0
26,28.0,0,460,4.0,30.0
27,47.0,480,460,3.0,37.0
28,47.0,0,220,3.0,37.0
29,52.0,0,220,2.0,37.0
30,28.0,480,220,4.0,30.0
31,28.0,0,220,4.0,30.0
32,52.0,240,220,2.0,37.0
33,47.0,0,220,3.0,37.0
34,48.0,240,460,3.0,37.0
35,52.0,0,460,2.0,37.0
36,33.0,0,460,4.0,30.0
37,52.0,480,460,2.0,38.0
38,33.0,0,460,4.0,30.0
39,48.0,0,460,3.0,38.0
40,48.0,480,460,3.0,38.0
41,33.0,0,460,4.0,31.0
42,52.0,0,460,2.0,38.0
43,52.0,0,220,2.0,38.0
44,33.0,0,220,4.0,31.0
45,48.0,480,220,3.0,38.0
46,33.0,0,220,4.0,31.0
47,54.0,0,220,2.0,38.0
48,50.0,240,220,2.0,38.0
49,48.0,0,220,3.0,38.0
50,31.0,240,460,4.0,31.0
51,48.0,0,460,3.0,38.0
52,55.0,0,460,2.0,38.0
53,52.0,0,460,2.0,38.0
54,48.0,0,460,3.0,39.0
55,55.0,0,460,2.0,39.0
56,52.0,480,460,2.0,39.0
57,31.0,0,460,4.0,32.0
58,47.0,0,460,3.0,39.0
59,50.0,0,460,2.0,39.0
60,55.0,480,460,2.0,39.0
61,31.0,0,460,4.0,32.0
62,31.0,480,220,4.0,32.0
63,45.0,0,220,3.0,39.0
64,55.0,0,220,2.0,39.0
65,48.0,0,220,2.0,39.0
66,47.0,0,220,3.0,39.0
67,55.0,240,220,2.0,39.0
68,31.0,0,220,4.0,32.0
69,50.0,0,220,2.0,39.0
70,48.0,0,460,3.0,40.0
71,55.0,240,460,2.0,40.0
72,52.0,0,460,2.0,40.0
73,36.0,0,460,4.0,33.0
74,52.0,960,460,3.0,40.0
75,55.0,0,460,2.0,40.0
76,36.0,0,460,4.0,33.0
77,52.0,0,220,3.0,41.0
78,55.0,480,220,2.0,41.0
79,36.0,0,220,4.0,33.0
80,36.0,240,220,4.0,34.0
81,52.0,0,220,3.0,41.0
82,57.0,0,220,2.0,41.0
83,59.0,0,460,2.0,41.0
84,51.0,0,460,3.0,41.0
85,35.0,240,460,4.0,34.0
86,59.0,480,460,2.0,41.0
87,35.0,0,460,4.0,34.0
88,51.0,0,460,3.0,41.0
89,54.0,480,460,2.0,41.0
90,35.0,0,460,4.0,34.0
91,50.0,0,460,3.0,41.0
92,50.0,0,220,3.0,42.0
93,54.0,0,220,2.0,42.0
94,35.0,480,220,4.0,35.0
95,50.0,0,220,3.0,42.0
96,56.0,0,220,2.0,42.0
97,35.0,240,220,4.0,35.0
98,57.0,0,460,2.0,42.0
99,33.0,0,460,4.0,35.0
100,49.0,240,460,3.0,42.0
101,33.0,0,460,4.0,35.0
102,57.0,480,460,2.0,42.0
103,48.0,0,460,3.0,42.0
104,33.0,480,460,4.0,35.0
105,52.0,0,460,2.0,43.0
106,48.0,0,460,3.0,43.0
107,48.0,480,220,3.0,43.0
108,52.0,0,220,2.0,43.0
109,33.0,0,220,4.0,36.0
110,52.0,0,220,2.0,43.0
111,48.0,240,220,3.0,43.0
112,33.0,0,220,4.0,36.0
113,47.0,240,460,3.0,43.0
114,32.0,0,460,4.0,36.0
115,52.0,0,460,2.0,43.0
116,48.0,480,460,3.0,43.0
117,33.0,0,460,4.0,36.0
118,52.0,0,460,2.0,43.0
119,47.0,0,460,3.0,44.0
120,28.0,480,460,4.0,37.0
121,52.0,0,460,2.0,44.0
122,52.0,0,220,2.0,44.0
123,54.0,480,220,2.0,44.0
124,28.0,0,220,4.0,37.0
125,47.0,0,220,3.0,44.0
126,47.0,0,220,3.0,44.0
127,52.0,240,220,2.0,44.0
128,56.0,0,220,2.0,44.0
129,28.0,0,220,4.0,37.0
130,48.0,0,460,3.0,44.0
131,33.0,0,460,4.0,37.0
132,57.0,0,460,2.0,44.0
133,52.0,240,460,2.0,44.0
134,52.0,960,460,3.0,27.0
135,55.0,0,460,2.0,27.0
136,36.0,0,460,4.0,20.0
137,52.0,480,220,3.0,27.0
138,36.0,0,220,4.0,20.0
139,55.0,0,220,2.0,31.0
140,36.0,240,220,4.0,20.0
141,52.0,0,220,3.0,27.0
142,57.0,0,220,2.0,31.0
143,35.0,0,460,4.0,20.0
144,59.0,0,460,2.0,31.0
145,51.0,240,460,3.0,27.0
146,51.0,0,460,3.0,27.0
147,35.0,480,460,4.0,20.0
148,59.0,0,460,2.0,31.0
149,50.0,480,460,3.0,28.0
150,54.0,0,460,2.0,31.0
151,35.0,0,460,4.0,21.0
152,35.0,0,220,4.0,21.0
153,50.0,0,220,3.0,28.0
154,54.0,480,220,2.0,31.0
155,35.0,240,220,4.0,21.0
156,50.0,0,220,3.0,28.0
157,56.0,0,220,2.0,31.0
158,57.0,0,460,2.0,31.0
159,33.0,240,460,4.0,21.0
160,49.0,0,460,3.0,28.0
161,48.0,0,460,3.0,28.0
162,33.0,0,460,4.0,21.0
163,57.0,480,460,2.0,31.0
164,52.0,0,460,2.0,31.0
165,33.0,480,460,4.0,22.0
166,48.0,0,460,3.0,29.0
167,33.0,480,220,4.0,22.0
168,52.0,0,220,2.0,31.0
169,48.0,0,220,3.0,29.0
170,33.0,240,220,4.0,22.0
171,52.0,0,220,2.0,31.0
172,48.0,0,220,3.0,29.0
173,52.0,0,460,2.0,31.0
174,32.0,240,460,4.0,22.0
175,47.0,0,460,3.0,29.0
176,33.0,0,460,4.0,23.0
177,48.0,0,460,3.0,29.0
178,52.0,480,460,2.0,31.0
179,47.0,480,460,3.0,30.0
180,28.0,0,460,4.0,23.0
181,52.0,0,460,2.0,31.0
182,52.0,480,220,2.0,31.0
183,54.0,0,220,2.0,31.0
184,28.0,0,220,4.0,23.0
185,47.0,0,220,3.0,30.0
186,47.0,240,220,3.0,30.0
187,28.0,0,220,4.0,23.0
188,56.0,0,220,2.0,31.0
189,52.0,0,220,2.0,31.0
190,48.0,0,460,3.0,30.0
191,52.0,0,460,2.0,31.0
192,57.0,240,460,2.0,31.0
193,33.0,0,460,4.0,23.0
194,64.0,0,480,1.0,34.0
195,64.0,240,0,1.0,34.0
196,33.0,0,240,4.0,33.0
197,60.0,0,940,3.0,48.0
198,60.0,960,940,2.0,35.0
199,33.0,0,240,4.0,33.0
200,32.0,0,240,4.0,33.0
201,64.0,0,0,1.0,34.0
202,44.0,480,240,4.0,33.0
203,59.0,240,940,2.0,35.0
204,59.0,0,940,3.0,43.0
205,59.0,0,90,2.0,31.0
206,59.0,0,90,3.0,39.0
207,60.0,60,90,2.0,31.0
208,60.0,30,90,3.0,39.0
209,11.0,60,120,4.0,33.0
210,64.0,480,480,1.0,34.0
211,62.0,60,570,2.0,30.0
212,64.0,240,0,1.0,35.0
213,62.0,30,540,3.0,48.0
214,28.0,0,0,4.0,33.0
215,60.0,0,120,3.0,48.0
216,60.0,0,120,2.0,26.0
217,59.0,120,0,3.0,48.0
218,59.0,0,120,2.0,26.0
219,64.0,0,0,1.0,35.0
220,59.0,0,240,2.0,26.0
221,33.0,0,240,4.0,33.0
222,60.0,240,210,2.0,30.0
223,60.0,0,240,3.0,48.0
224,64.0,0,0,1.0,35.0
225,45.0,240,240,4.0,33.0
226,60.0,0,450,2.0,30.0
