,note,step,duration,channel,velocity
0,72.0,0,70,0.0,60.0
1,57.0,0,94,1.0,60.0
2,60.0,0,94,1.0,60.0
3,74.0,72,22,0.0,60.0
4,65.0,0,94,0.0,60.0
5,72.0,0,94,0.0,60.0
6,60.0,0,160,1.0,60.0
7,52.0,24,160,1.0,60.0
8,67.0,0,160,0.0,60.0
9,70.0,96,94,0.0,60.0
10,69.0,0,70,0.0,60.0
11,70.0,72,22,0.0,60.0
12,57.0,96,94,1.0,60.0
13,60.0,0,94,0.0,60.0
14,53.0,0,94,1.0,60.0
15,69.0,0,94,0.0,60.0
16,57.0,24,160,1.0,60.0
17,64.0,0,160,0.0,60.0
18,49.0,0,160,1.0,60.0
19,67.0,96,94,0.0,60.0
20,50.0,0,70,1.0,60.0
21,57.0,96,70,1.0,60.0
22,65.0,0,72,0.0,60.0
23,62.0,0,72,0.0,60.0
24,48.0,72,22,1.0,60.0
25,57.0,0,22,1.0,60.0
26,66.0,0,24,0.0,60.0
27,62.0,0,24,0.0,60.0
28,67.0,24,96,0.0,60.0
29,58.0,0,0,1.0,55.0
30,46.0,0,0,1.0,55.0
31,62.0,96,0,0.0,60.0
32,67.0,0,72,0.0,60.0
33,57.0,0,22,1.0,52.0
34,45.0,0,22,1.0,52.0
35,60.0,0,24,0.0,60.0
36,66.0,0,24,0.0,60.0
37,69.0,72,24,0.0,60.0
38,72.0,24,24,0.0,60.0
39,55.0,0,70,1.0,51.0
40,43.0,0,70,1.0,51.0
41,62.0,0,48,0.0,60.0
42,67.0,24,48,0.0,60.0
43,70.0,0,48,0.0,60.0
44,46.0,48,22,1.0,47.0
45,58.0,0,22,1.0,47.0
46,62.0,0,24,0.0,60.0
47,67.0,0,24,0.0,60.0
48,48.0,24,94,1.0,45.0
49,57.0,0,96,0.0,60.0
50,60.0,0,96,0.0,60.0
51,65.0,0,96,0.0,60.0
52,36.0,0,46,1.0,45.0
53,60.0,0,46,0.0,60.0
54,64.0,0,46,0.0,60.0
55,55.0,96,46,0.0,60.0
56,72.0,96,70,0.0,60.0
57,57.0,0,94,1.0,45.0
58,60.0,0,94,1.0,45.0
59,74.0,72,22,0.0,60.0
60,65.0,0,94,0.0,60.0
61,72.0,24,94,0.0,60.0
62,52.0,0,160,1.0,45.0
63,60.0,0,160,1.0,45.0
64,67.0,0,160,0.0,60.0
65,70.0,96,94,0.0,60.0
66,69.0,0,70,0.0,60.0
67,70.0,72,22,0.0,60.0
68,60.0,0,94,0.0,60.0
69,57.0,96,94,1.0,45.0
70,53.0,0,94,1.0,45.0
71,69.0,24,94,0.0,60.0
72,67.0,96,46,0.0,60.0
73,64.0,0,160,0.0,60.0
74,57.0,0,160,1.0,45.0
75,49.0,0,160,1.0,45.0
76,67.0,48,46,0.0,60.0
77,57.0,0,70,0.0,60.0
78,50.0,48,70,1.0,50.0
79,62.0,0,70,0.0,60.0
80,65.0,0,70,0.0,60.0
81,58.0,72,22,0.0,60.0
82,46.0,0,22,1.0,51.0
83,67.0,0,22,0.0,60.0
84,62.0,0,22,0.0,60.0
85,48.0,0,94,1.0,51.0
86,36.0,96,32,1.0,54.0
87,65.0,0,160,0.0,84.0
88,69.0,24,160,0.0,84.0
89,60.0,0,160,0.0,84.0
90,36.0,0,32,1.0,57.0
91,70.0,0,70,0.0,60.0
92,58.0,96,94,0.0,60.0
93,64.0,0,94,0.0,60.0
94,67.0,72,22,0.0,60.0
95,41.0,0,32,1.0,60.0
96,65.0,0,94,0.0,60.0
97,57.0,24,94,0.0,60.0
98,29.0,96,32,1.0,60.0
99,57.0,0,46,1.0,60.0
100,53.0,96,46,1.0,60.0
101,72.0,0,70,0.0,60.0
102,60.0,48,46,1.0,60.0
103,69.0,24,22,0.0,60.0
104,55.0,24,46,1.0,60.0
105,58.0,0,46,1.0,60.0
106,70.0,0,94,0.0,60.0
107,60.0,48,46,1.0,60.0
108,67.0,0,32,0.0,60.0
109,48.0,48,46,1.0,60.0
110,60.0,48,32,1.0,60.0
111,58.0,48,46,1.0,60.0
112,64.0,0,46,1.0,60.0
113,79.0,0,70,0.0,60.0
114,76.0,24,22,0.0,60.0
115,60.0,48,46,1.0,60.0
116,57.0,0,46,1.0,60.0
117,65.0,0,46,1.0,60.0
118,60.0,48,32,1.0,60.0
119,77.0,24,94,0.0,60.0
120,72.0,0,32,0.0,60.0
121,60.0,48,32,1.0,60.0
122,60.0,48,32,1.0,60.0
123,72.0,0,22,0.0,60.0
124,53.0,0,46,1.0,60.0
125,57.0,48,46,1.0,60.0
126,69.0,24,22,0.0,60.0
127,72.0,0,22,0.0,60.0
128,60.0,24,46,1.0,60.0
129,69.0,24,22,0.0,60.0
130,58.0,0,46,1.0,60.0
131,55.0,0,46,1.0,60.0
132,70.0,24,94,0.0,60.0
133,60.0,48,46,1.0,60.0
134,67.0,0,32,0.0,60.0
135,48.0,48,46,1.0,60.0
136,60.0,48,46,1.0,60.0
137,79.0,0,22,0.0,60.0
138,64.0,48,46,1.0,60.0
139,58.0,0,46,1.0,60.0
140,76.0,24,22,0.0,60.0
141,79.0,0,22,0.0,60.0
142,60.0,24,46,1.0,60.0
143,76.0,24,22,0.0,60.0
144,57.0,0,46,1.0,60.0
145,77.0,24,94,0.0,60.0
146,60.0,48,46,1.0,60.0
147,72.0,48,32,0.0,60.0
148,65.0,0,142,1.0,60.0
149,60.0,0,46,1.0,60.0
150,79.0,48,22,0.0,60.0
151,67.0,0,46,1.0,60.0
152,58.0,0,46,1.0,60.0
153,76.0,24,22,0.0,60.0
154,60.0,0,46,1.0,60.0
155,77.0,0,46,0.0,60.0
156,65.0,24,46,1.0,60.0
157,60.0,0,46,1.0,60.0
158,57.0,0,46,1.0,60.0
159,79.0,0,22,0.0,60.0
160,76.0,24,22,0.0,60.0
161,60.0,0,46,1.0,60.0
162,67.0,48,46,1.0,60.0
163,58.0,0,46,1.0,60.0
164,57.0,24,46,1.0,60.0
165,77.0,0,94,0.0,60.0
166,60.0,48,46,1.0,60.0
167,72.0,0,32,0.0,60.0
168,60.0,48,46,1.0,60.0
169,65.0,0,142,1.0,60.0
170,79.0,0,22,0.0,60.0
171,58.0,48,46,1.0,60.0
172,60.0,0,46,1.0,60.0
173,67.0,0,46,1.0,60.0
174,76.0,24,22,0.0,60.0
175,77.0,0,46,0.0,60.0
176,60.0,0,46,1.0,60.0
177,57.0,24,46,1.0,60.0
178,65.0,0,46,1.0,60.0
179,79.0,48,22,0.0,60.0
180,67.0,0,46,1.0,60.0
181,60.0,0,46,1.0,60.0
182,58.0,0,46,1.0,60.0
183,76.0,24,22,0.0,60.0
184,60.0,24,46,1.0,60.0
185,57.0,0,46,1.0,60.0
186,65.0,0,46,1.0,60.0
187,77.0,0,46,0.0,60.0
188,79.0,48,22,0.0,60.0
189,60.0,0,46,1.0,60.0
190,76.0,24,22,0.0,60.0
191,58.0,0,46,1.0,60.0
192,67.0,0,46,1.0,60.0
193,57.0,24,46,1.0,60.0
194,65.0,0,46,1.0,60.0
195,77.0,0,46,0.0,60.0
196,60.0,0,46,1.0,60.0
197,79.0,0,22,0.0,60.0
198,58.0,0,46,1.0,60.0
199,60.0,0,46,1.0,60.0
200,67.0,48,46,1.0,60.0
201,76.0,24,22,0.0,60.0
202,65.0,0,46,1.0,60.0
203,60.0,0,46,1.0,60.0
204,77.0,0,46,0.0,60.0
205,57.0,24,46,1.0,60.0
206,79.0,48,22,0.0,60.0
207,67.0,0,46,1.0,60.0
208,60.0,0,46,1.0,60.0
209,58.0,0,46,1.0,60.0
210,76.0,24,22,0.0,60.0
211,77.0,24,46,0.0,60.0
212,79.0,48,22,0.0,60.0
213,76.0,24,22,0.0,60.0
214,60.0,0,94,1.0,60.0
215,57.0,0,94,1.0,60.0
216,65.0,0,94,1.0,60.0
217,77.0,24,46,0.0,60.0
218,79.0,48,22,0.0,60.0
219,76.0,24,22,0.0,60.0
220,77.0,24,46,0.0,60.0
221,79.0,48,22,0.0,60.0
222,76.0,24,22,0.0,60.0
