,note,step,duration,channel,velocity
0,56.0,0,160,0.0,33.0
1,61.0,160,160,0.0,26.0
2,64.0,160,160,0.0,26.0
3,56.0,160,160,0.0,33.0
4,61.0,160,160,0.0,26.0
5,64.0,160,160,0.0,26.0
6,56.0,160,160,0.0,32.0
7,61.0,160,160,0.0,26.0
8,64.0,160,160,0.0,26.0
9,56.0,160,160,0.0,35.0
10,61.0,160,160,0.0,26.0
11,64.0,160,160,0.0,26.0
12,49.0,0,1920,0.0,35.0
13,37.0,0,1920,0.0,35.0
14,56.0,160,160,0.0,33.0
15,61.0,160,160,0.0,26.0
16,64.0,160,160,0.0,23.0
17,56.0,160,160,0.0,30.0
18,61.0,160,160,0.0,26.0
19,64.0,160,160,0.0,23.0
20,56.0,160,160,0.0,33.0
21,61.0,160,160,0.0,26.0
22,64.0,160,160,0.0,23.0
23,56.0,160,160,0.0,32.0
24,61.0,160,160,0.0,26.0
25,47.0,0,1920,0.0,35.0
26,35.0,0,1920,0.0,35.0
27,64.0,160,160,0.0,23.0
28,57.0,0,160,0.0,45.0
29,61.0,160,160,0.0,38.0
30,64.0,160,160,0.0,38.0
31,57.0,160,160,0.0,35.0
32,61.0,160,160,0.0,32.0
33,33.0,0,960,0.0,41.0
34,45.0,160,960,0.0,41.0
35,64.0,160,160,0.0,32.0
36,57.0,0,160,0.0,41.0
37,62.0,160,160,0.0,33.0
38,66.0,160,160,0.0,28.0
39,57.0,160,160,0.0,38.0
40,62.0,160,160,0.0,33.0
41,30.0,0,960,0.0,38.0
42,42.0,160,960,0.0,38.0
43,66.0,160,160,0.0,30.0
44,56.0,0,160,0.0,38.0
45,60.0,160,160,0.0,31.0
46,66.0,160,160,0.0,31.0
47,56.0,160,160,0.0,35.0
48,61.0,160,160,0.0,30.0
49,64.0,160,160,0.0,30.0
50,32.0,160,960,0.0,41.0
51,44.0,160,0,0.0,35.0
52,56.0,0,160,0.0,35.0
53,61.0,160,160,0.0,27.0
54,63.0,160,160,0.0,25.0
55,54.0,160,160,0.0,35.0
