,note,step,duration,channel,velocity
0,70.0,0,29,7.0,127.0
1,75.0,0,59,7.0,96.0
2,55.0,0,59,7.0,96.0
3,63.0,0,59,4.0,127.0
4,55.0,0,59,4.0,96.0
5,51.0,0,59,6.0,96.0
6,79.0,0,59,1.0,96.0
7,75.0,0,59,1.0,96.0
8,63.0,0,59,7.0,96.0
9,51.0,0,59,7.0,96.0
10,79.0,0,59,7.0,96.0
11,75.0,0,59,5.0,96.0
12,82.0,0,59,0.0,96.0
13,87.0,0,59,0.0,96.0
14,51.0,0,59,3.0,96.0
15,63.0,0,59,3.0,96.0
16,67.0,0,59,2.0,96.0
17,63.0,0,59,5.0,96.0
18,39.0,0,59,7.0,96.0
19,75.0,0,59,2.0,96.0
20,63.0,0,59,7.0,127.0
21,55.0,0,59,7.0,96.0
22,75.0,0,59,5.0,96.0
23,75.0,0,59,1.0,96.0
24,51.0,360,59,6.0,96.0
25,63.0,0,59,5.0,96.0
26,79.0,0,59,1.0,96.0
27,51.0,0,59,7.0,96.0
28,63.0,0,59,3.0,96.0
29,39.0,0,59,7.0,96.0
30,75.0,0,59,2.0,96.0
31,67.0,0,59,2.0,96.0
32,55.0,0,59,4.0,96.0
33,75.0,0,59,7.0,96.0
34,79.0,0,59,7.0,96.0
35,70.0,0,59,7.0,127.0
36,63.0,0,59,4.0,127.0
37,51.0,0,59,3.0,96.0
38,82.0,0,59,0.0,96.0
39,87.0,0,59,0.0,96.0
40,67.0,0,59,7.0,48.0
41,58.0,360,59,7.0,48.0
42,67.0,0,59,7.0,48.0
43,58.0,60,59,7.0,48.0
44,67.0,60,59,7.0,48.0
45,58.0,0,59,7.0,48.0
46,67.0,60,59,7.0,48.0
47,58.0,0,59,7.0,48.0
48,51.0,0,249,7.0,54.0
49,58.0,60,59,7.0,48.0
50,67.0,0,59,7.0,48.0
51,67.0,0,59,7.0,48.0
52,58.0,60,59,7.0,48.0
53,55.0,0,129,7.0,54.0
54,67.0,0,59,7.0,48.0
55,58.0,0,59,7.0,48.0
56,58.0,0,59,7.0,48.0
57,67.0,60,59,7.0,48.0
58,58.0,60,59,7.0,48.0
59,67.0,0,59,7.0,48.0
60,58.0,60,59,7.0,48.0
61,67.0,0,59,7.0,48.0
62,51.0,60,249,7.0,54.0
63,67.0,0,59,7.0,48.0
64,58.0,60,59,7.0,48.0
65,58.0,0,59,7.0,48.0
66,67.0,60,59,7.0,48.0
67,46.0,0,119,7.0,54.0
68,67.0,60,59,7.0,48.0
69,58.0,0,59,7.0,48.0
70,67.0,0,59,7.0,48.0
71,58.0,60,59,7.0,48.0
72,51.0,0,129,7.0,54.0
73,67.0,60,59,7.0,48.0
74,58.0,0,59,7.0,48.0
75,67.0,0,59,7.0,48.0
76,58.0,60,59,7.0,48.0
77,55.0,0,129,7.0,54.0
78,67.0,60,59,7.0,48.0
79,58.0,0,59,7.0,48.0
80,67.0,60,59,7.0,48.0
81,58.0,0,59,7.0,48.0
82,67.0,0,59,7.0,48.0
83,58.0,60,59,7.0,48.0
84,58.0,0,59,7.0,48.0
85,67.0,60,59,7.0,48.0
86,67.0,0,59,7.0,48.0
87,58.0,60,59,7.0,48.0
88,58.0,60,59,7.0,48.0
89,67.0,0,59,7.0,48.0
90,51.0,0,249,7.0,54.0
91,58.0,0,59,7.0,48.0
92,67.0,60,59,7.0,48.0
93,67.0,0,59,7.0,48.0
94,58.0,60,59,7.0,48.0
95,50.0,0,129,7.0,54.0
96,58.0,0,59,7.0,48.0
97,67.0,0,59,7.0,48.0
98,67.0,0,59,7.0,51.0
99,58.0,60,59,7.0,48.0
100,58.0,60,59,7.0,51.0
101,79.0,0,119,7.0,48.0
102,67.0,0,59,7.0,54.0
103,67.0,0,59,7.0,57.0
104,58.0,60,59,7.0,54.0
105,58.0,0,59,7.0,57.0
106,79.0,0,119,7.0,54.0
107,67.0,60,59,7.0,60.0
108,58.0,0,59,7.0,60.0
109,67.0,0,59,7.0,63.0
110,58.0,60,59,7.0,63.0
111,79.0,60,119,7.0,60.0
112,67.0,0,59,7.0,66.0
113,67.0,60,59,7.0,69.0
114,58.0,0,59,7.0,66.0
115,67.0,0,59,7.0,72.0
116,79.0,0,119,7.0,66.0
