,note,step,duration,channel,velocity
0,65.0,0,60,10.0,97.0
1,65.0,3,60,11.0,97.0
2,53.0,5,60,12.0,97.0
3,53.0,1,60,3.0,100.0
4,53.0,1,60,13.0,97.0
5,60.0,50,50,10.0,97.0
6,60.0,3,50,11.0,97.0
7,48.0,5,50,12.0,97.0
8,48.0,1,50,3.0,100.0
9,48.0,1,50,13.0,97.0
10,65.0,50,60,10.0,97.0
11,65.0,3,60,11.0,97.0
12,53.0,5,60,12.0,97.0
13,53.0,1,60,3.0,100.0
14,53.0,1,60,13.0,97.0
15,60.0,50,60,10.0,97.0
16,60.0,3,60,11.0,97.0
17,48.0,5,60,12.0,97.0
18,48.0,1,60,3.0,100.0
19,48.0,1,60,13.0,97.0
20,65.0,50,60,10.0,97.0
21,65.0,3,60,11.0,97.0
22,53.0,5,60,12.0,97.0
23,53.0,1,60,3.0,100.0
24,53.0,1,60,13.0,97.0
25,60.0,50,50,10.0,97.0
26,60.0,3,50,11.0,97.0
27,48.0,5,50,12.0,97.0
28,48.0,1,50,3.0,100.0
29,48.0,1,50,13.0,97.0
30,69.0,50,60,10.0,97.0
31,65.0,2,60,6.0,117.0
32,69.0,1,60,11.0,97.0
33,57.0,5,60,12.0,97.0
34,53.0,1,0,3.0,100.0
35,57.0,0,60,3.0,100.0
36,53.0,1,60,13.0,97.0
37,41.0,5,60,15.0,90.0
38,65.0,45,50,10.0,97.0
39,65.0,3,50,11.0,97.0
40,53.0,5,50,12.0,97.0
41,48.0,0,50,3.0,100.0
42,48.0,1,50,13.0,97.0
43,69.0,50,60,10.0,97.0
44,69.0,1,60,11.0,97.0
45,57.0,5,60,12.0,97.0
46,57.0,0,60,3.0,100.0
47,53.0,1,60,3.0,100.0
48,53.0,1,60,13.0,97.0
49,48.0,5,60,15.0,90.0
50,65.0,45,60,10.0,97.0
51,65.0,3,60,11.0,97.0
52,53.0,5,60,12.0,97.0
53,53.0,0,0,3.0,90.0
54,48.0,0,60,3.0,100.0
55,48.0,1,60,13.0,97.0
56,69.0,50,60,10.0,97.0
57,60.0,2,180,6.0,117.0
58,72.0,0,180,6.0,117.0
59,69.0,3,60,11.0,97.0
60,57.0,5,60,12.0,97.0
61,57.0,1,60,3.0,90.0
62,53.0,0,0,3.0,80.0
63,53.0,1,60,13.0,97.0
64,65.0,50,50,10.0,97.0
65,65.0,3,50,11.0,97.0
66,53.0,5,50,12.0,97.0
67,48.0,1,50,13.0,97.0
68,48.0,1,60,3.0,80.0
69,81.0,50,30,10.0,112.0
70,72.0,2,60,6.0,117.0
71,60.0,0,60,6.0,117.0
72,60.0,1,60,4.0,100.0
73,69.0,0,60,11.0,112.0
74,48.0,4,60,5.0,100.0
75,57.0,1,60,12.0,112.0
76,53.0,2,60,13.0,112.0
77,65.0,53,60,11.0,112.0
78,53.0,5,60,12.0,112.0
79,48.0,2,60,13.0,112.0
80,70.0,1,60,11.0,112.0
81,58.0,1,60,12.0,112.0
82,55.0,2,60,13.0,112.0
83,67.0,53,60,11.0,112.0
84,55.0,5,60,12.0,112.0
85,48.0,2,60,13.0,112.0
86,84.0,50,180,10.0,112.0
87,70.0,53,60,11.0,112.0
88,58.0,5,60,12.0,112.0
89,55.0,2,60,13.0,112.0
90,82.0,50,60,10.0,112.0
91,67.0,3,60,11.0,112.0
92,55.0,5,60,12.0,112.0
93,48.0,2,60,13.0,112.0
94,79.0,50,60,10.0,112.0
95,70.0,3,60,11.0,112.0
96,58.0,5,60,12.0,112.0
97,55.0,2,60,13.0,112.0
98,67.0,3,50,11.0,112.0
99,55.0,5,50,12.0,112.0
100,76.0,50,60,10.0,112.0
101,48.0,2,50,13.0,112.0
102,79.0,50,60,10.0,112.0
103,72.0,3,60,11.0,112.0
104,60.0,5,60,12.0,112.0
105,57.0,2,60,13.0,112.0
106,77.0,50,60,10.0,112.0
107,69.0,3,60,11.0,112.0
108,57.0,5,60,12.0,112.0
109,48.0,2,60,13.0,112.0
110,81.0,50,60,10.0,112.0
111,72.0,3,60,11.0,112.0
112,60.0,5,60,12.0,112.0
113,57.0,2,60,13.0,112.0
114,72.0,2,590,6.0,117.0
115,60.0,0,590,6.0,117.0
116,60.0,0,590,4.0,100.0
117,69.0,3,50,11.0,112.0
118,48.0,4,590,5.0,100.0
119,57.0,5,50,12.0,112.0
120,77.0,50,60,10.0,112.0
121,48.0,2,50,13.0,112.0
122,72.0,50,60,10.0,112.0
123,60.0,1,60,11.0,112.0
124,57.0,1,60,12.0,112.0
125,60.0,1,60,3.0,100.0
126,57.0,1,60,13.0,112.0
127,45.0,4,60,14.0,112.0
128,73.0,46,60,10.0,112.0
129,61.0,3,60,11.0,112.0
130,48.0,5,60,12.0,112.0
131,61.0,1,60,3.0,100.0
132,48.0,1,60,13.0,112.0
133,76.0,50,60,10.0,112.0
134,64.0,3,60,11.0,112.0
135,58.0,5,60,12.0,112.0
136,64.0,1,60,3.0,100.0
137,58.0,1,60,13.0,112.0
138,62.0,3,50,11.0,112.0
139,74.0,46,60,10.0,112.0
140,48.0,5,60,12.0,112.0
141,62.0,1,60,3.0,100.0
142,48.0,1,60,13.0,112.0
143,67.0,50,60,10.0,112.0
144,62.0,3,60,11.0,112.0
145,58.0,5,60,12.0,112.0
146,55.0,1,60,3.0,100.0
147,58.0,1,60,13.0,112.0
148,46.0,4,180,14.0,112.0
149,69.0,50,60,10.0,112.0
150,60.0,3,60,11.0,112.0
151,57.0,5,60,12.0,112.0
152,57.0,1,60,3.0,100.0
153,57.0,1,60,13.0,112.0
154,45.0,4,60,14.0,112.0
155,70.0,46,60,10.0,112.0
156,58.0,3,60,11.0,112.0
157,55.0,5,60,12.0,112.0
158,58.0,1,60,3.0,100.0
159,55.0,1,60,13.0,112.0
160,43.0,4,60,14.0,112.0
161,71.0,46,50,10.0,112.0
