,note,step,duration,channel,velocity
0,58.0,0,0,0.0,90.0
1,67.0,0,120,0.0,90.0
2,70.0,0,120,0.0,90.0
3,68.0,120,120,0.0,90.0
4,65.0,0,120,0.0,90.0
5,39.0,0,0,1.0,69.0
6,51.0,120,0,1.0,69.0
7,63.0,120,120,0.0,90.0
8,67.0,0,120,0.0,90.0
9,58.0,0,0,0.0,88.0
10,41.0,120,120,1.0,72.0
11,58.0,0,0,0.0,87.0
12,67.0,0,240,0.0,88.0
13,63.0,0,0,0.0,87.0
14,53.0,0,120,1.0,72.0
15,68.0,120,60,0.0,87.0
16,55.0,0,120,1.0,73.0
17,67.0,0,0,0.0,88.0
18,43.0,0,120,1.0,73.0
19,65.0,60,60,0.0,90.0
20,63.0,0,120,0.0,88.0
21,60.0,0,120,0.0,88.0
22,44.0,0,0,1.0,74.0
23,56.0,0,0,1.0,74.0
24,63.0,0,120,0.0,97.0
25,65.0,60,120,0.0,97.0
26,60.0,0,120,0.0,97.0
27,44.0,0,0,1.0,74.0
28,65.0,0,120,0.0,105.0
29,63.0,0,120,0.0,105.0
30,56.0,0,0,1.0,100.0
31,44.0,0,0,1.0,100.0
32,60.0,120,0,0.0,113.0
33,63.0,0,120,0.0,113.0
34,65.0,0,120,0.0,113.0
35,68.0,0,120,0.0,75.0
36,65.0,0,120,0.0,75.0
37,67.0,0,120,0.0,76.0
38,63.0,120,120,0.0,76.0
39,65.0,0,120,0.0,76.0
40,62.0,0,0,0.0,77.0
41,58.0,0,360,1.0,74.0
42,46.0,0,0,1.0,72.0
43,34.0,0,120,1.0,72.0
44,58.0,0,0,0.0,77.0
45,70.0,0,240,0.0,77.0
46,63.0,120,120,0.0,77.0
47,48.0,0,120,1.0,72.0
48,36.0,0,120,1.0,72.0
49,38.0,120,120,1.0,72.0
50,50.0,0,120,1.0,72.0
51,68.0,0,120,0.0,77.0
52,65.0,0,120,0.0,77.0
53,68.0,0,60,0.0,77.0
54,58.0,0,120,0.0,77.0
55,51.0,120,120,1.0,70.0
56,39.0,0,120,1.0,70.0
57,63.0,0,120,0.0,77.0
58,67.0,0,0,0.0,109.0
59,51.0,0,0,1.0,70.0
60,39.0,0,0,1.0,70.0
61,63.0,0,0,0.0,109.0
62,58.0,120,0,0.0,109.0
63,67.0,0,120,0.0,109.0
64,63.0,0,120,0.0,109.0
65,67.0,0,120,0.0,109.0
66,39.0,120,120,1.0,100.0
67,51.0,0,120,1.0,100.0
68,58.0,0,120,0.0,109.0
69,58.0,260,20,0.0,76.0
70,60.0,20,20,0.0,77.0
71,62.0,20,20,0.0,79.0
72,63.0,20,20,0.0,80.0
73,65.0,20,20,0.0,81.0
74,63.0,0,120,0.0,82.0
75,67.0,20,120,0.0,82.0
76,68.0,0,120,0.0,91.0
77,65.0,120,120,0.0,91.0
78,70.0,0,120,0.0,96.0
79,67.0,120,120,0.0,96.0
80,51.0,0,480,1.0,100.0
81,39.0,120,0,1.0,100.0
82,69.0,0,240,0.0,116.0
83,60.0,0,240,0.0,116.0
84,72.0,120,240,0.0,116.0
85,65.0,0,0,0.0,100.0
86,51.0,0,120,1.0,100.0
87,70.0,0,120,0.0,100.0
88,62.0,0,120,0.0,100.0
89,74.0,120,120,0.0,100.0
90,65.0,0,0,0.0,100.0
91,38.0,0,120,1.0,89.0
92,50.0,0,120,1.0,89.0
93,63.0,0,120,0.0,100.0
94,48.0,0,120,1.0,85.0
95,36.0,0,120,1.0,85.0
96,75.0,120,0,0.0,100.0
97,69.0,0,0,0.0,100.0
98,63.0,0,120,0.0,100.0
99,41.0,0,120,1.0,83.0
100,53.0,0,120,1.0,83.0
101,65.0,0,120,0.0,100.0
102,74.0,0,120,0.0,100.0
103,46.0,0,120,1.0,80.0
104,34.0,0,120,1.0,80.0
105,70.0,0,0,0.0,100.0
106,65.0,0,120,0.0,100.0
107,62.0,120,120,0.0,100.0
108,39.0,120,120,1.0,77.0
109,51.0,0,120,1.0,77.0
110,67.0,0,120,0.0,100.0
111,75.0,0,120,0.0,100.0
112,79.0,0,120,0.0,100.0
113,63.0,0,240,1.0,67.0
114,67.0,0,240,0.0,78.0
115,79.0,360,240,0.0,78.0
116,51.0,0,240,1.0,67.0
117,69.0,120,120,0.0,76.0
118,50.0,120,120,1.0,66.0
119,77.0,0,120,0.0,74.0
120,62.0,0,120,1.0,66.0
121,65.0,0,120,0.0,74.0
122,70.0,0,240,0.0,74.0
123,69.0,120,120,0.0,71.0
124,75.0,0,240,0.0,72.0
125,63.0,120,240,0.0,72.0
126,58.0,0,120,1.0,70.0
127,74.0,105,15,0.0,71.0
128,70.0,0,120,0.0,71.0
129,62.0,0,120,0.0,71.0
130,46.0,120,120,1.0,70.0
131,72.0,0,120,0.0,71.0
132,67.0,0,120,0.0,71.0
133,63.0,15,120,0.0,71.0
134,51.0,0,120,1.0,71.0
135,53.0,120,120,1.0,71.0
136,65.0,0,0,0.0,65.0
137,62.0,0,120,0.0,69.0
138,70.0,0,120,0.0,69.0
139,65.0,0,0,0.0,57.0
140,69.0,0,120,0.0,65.0
141,41.0,120,120,1.0,72.0
142,63.0,0,120,0.0,65.0
143,60.0,0,120,0.0,65.0
144,58.0,0,120,1.0,73.0
145,46.0,0,120,1.0,73.0
146,70.0,0,120,0.0,57.0
147,62.0,120,120,0.0,57.0
148,58.0,245,120,0.0,90.0
149,70.0,0,120,0.0,90.0
150,67.0,120,120,0.0,90.0
151,68.0,0,120,0.0,90.0
152,65.0,120,120,0.0,90.0
