,note,step,duration,channel,velocity
0,55.0,0,120,10.0,85.0
1,67.0,0,120,10.0,85.0
2,55.0,111,0,6.0,102.0
3,67.0,0,120,6.0,102.0
4,43.0,1,120,15.0,89.0
5,79.0,0,240,10.0,85.0
6,91.0,0,240,0.0,93.0
7,79.0,0,240,0.0,93.0
8,67.0,0,0,6.0,102.0
9,55.0,0,240,11.0,85.0
10,67.0,0,240,11.0,85.0
11,79.0,0,240,1.0,93.0
12,67.0,1,240,1.0,93.0
13,55.0,1,240,4.0,95.0
14,67.0,0,240,4.0,95.0
15,55.0,1,240,12.0,85.0
16,67.0,0,240,2.0,93.0
17,79.0,0,240,2.0,93.0
18,55.0,1,240,5.0,95.0
19,43.0,0,240,5.0,95.0
20,43.0,2,240,13.0,84.0
21,43.0,0,240,3.0,93.0
22,55.0,1,240,3.0,93.0
23,43.0,1,0,15.0,29.0
24,31.0,1,240,14.0,82.0
25,77.0,111,120,10.0,100.0
26,77.0,1,120,0.0,93.0
27,89.0,0,120,0.0,93.0
28,55.0,0,120,6.0,102.0
29,65.0,1,120,1.0,93.0
30,77.0,0,120,1.0,93.0
31,65.0,0,120,11.0,100.0
32,55.0,0,120,4.0,95.0
33,67.0,1,0,4.0,80.0
34,77.0,0,120,2.0,93.0
35,53.0,1,120,12.0,100.0
36,65.0,0,120,2.0,93.0
37,43.0,1,120,5.0,95.0
38,55.0,1,0,5.0,80.0
39,41.0,2,120,13.0,99.0
40,41.0,1,120,3.0,93.0
41,53.0,0,120,3.0,93.0
42,43.0,1,0,15.0,23.0
43,29.0,1,120,14.0,97.0
44,76.0,110,120,10.0,85.0
45,88.0,0,120,0.0,78.0
46,76.0,1,120,0.0,78.0
47,67.0,0,120,6.0,87.0
48,55.0,0,120,6.0,87.0
49,64.0,1,120,1.0,78.0
50,64.0,0,120,11.0,85.0
51,76.0,0,120,1.0,78.0
52,55.0,0,120,4.0,80.0
53,76.0,0,120,2.0,78.0
54,52.0,1,120,12.0,85.0
55,64.0,0,120,2.0,78.0
56,43.0,0,120,5.0,80.0
57,40.0,2,120,13.0,84.0
58,52.0,0,120,3.0,78.0
59,40.0,1,120,3.0,78.0
60,28.0,1,120,14.0,82.0
61,55.0,0,120,10.0,92.0
62,67.0,350,120,10.0,92.0
63,67.0,0,120,6.0,102.0
64,55.0,0,0,6.0,102.0
65,43.0,8,0,15.0,94.0
66,79.0,0,240,10.0,92.0
67,79.0,1,240,0.0,93.0
68,91.0,0,240,0.0,93.0
69,67.0,0,0,6.0,92.0
70,55.0,0,240,11.0,92.0
71,67.0,0,240,11.0,92.0
72,67.0,1,240,1.0,93.0
73,79.0,0,240,1.0,93.0
74,55.0,1,240,4.0,95.0
75,67.0,1,0,4.0,95.0
76,55.0,1,240,12.0,92.0
77,67.0,0,240,2.0,93.0
78,79.0,0,240,2.0,93.0
79,43.0,1,0,5.0,95.0
80,55.0,1,240,5.0,95.0
81,43.0,2,240,13.0,91.0
82,55.0,1,240,3.0,93.0
83,43.0,0,240,3.0,93.0
84,31.0,1,240,14.0,89.0
85,77.0,111,120,10.0,80.0
86,55.0,1,120,6.0,92.0
87,89.0,0,120,0.0,93.0
88,77.0,0,120,0.0,93.0
89,77.0,1,120,1.0,93.0
90,65.0,0,120,11.0,75.0
