,note,step,duration,channel,velocity
0,53.0,0,29,1.0,85.0
1,57.0,30,29,1.0,86.0
2,60.0,30,29,1.0,87.0
3,57.0,30,29,1.0,87.0
4,77.0,0,5,0.0,106.0
5,53.0,30,29,1.0,88.0
6,57.0,30,29,1.0,89.0
7,60.0,30,29,1.0,89.0
8,57.0,30,29,1.0,89.0
9,77.0,0,59,0.0,106.0
10,77.0,0,29,0.0,99.0
11,76.0,30,29,0.0,99.0
12,74.0,30,29,0.0,99.0
13,72.0,30,29,0.0,100.0
14,53.0,30,121,1.0,89.0
15,70.0,30,29,0.0,100.0
16,69.0,30,29,0.0,100.0
17,67.0,30,29,0.0,100.0
18,65.0,30,29,0.0,100.0
19,58.0,0,29,1.0,89.0
20,60.0,30,29,1.0,89.0
21,64.0,30,59,0.0,98.0
22,57.0,30,29,1.0,89.0
23,60.0,30,29,1.0,89.0
24,65.0,0,59,0.0,65.0
25,55.0,0,29,1.0,89.0
26,67.0,30,59,0.0,65.0
27,60.0,30,29,1.0,89.0
28,53.0,0,29,1.0,89.0
29,60.0,30,29,1.0,88.0
30,69.0,30,59,0.0,65.0
31,72.0,30,124,0.0,65.0
32,52.0,0,180,1.0,88.0
33,70.0,120,63,0.0,72.0
34,52.0,120,29,1.0,63.0
35,58.0,30,29,1.0,63.0
36,60.0,30,29,1.0,63.0
37,57.0,30,29,1.0,63.0
38,79.0,0,3,0.0,109.0
39,52.0,30,29,1.0,62.0
40,58.0,30,29,1.0,62.0
41,60.0,0,29,1.0,62.0
42,58.0,30,29,1.0,61.0
43,79.0,30,59,0.0,108.0
44,79.0,30,29,0.0,107.0
45,77.0,30,29,0.0,107.0
46,76.0,30,29,0.0,107.0
47,74.0,30,29,0.0,106.0
48,52.0,0,124,1.0,61.0
49,72.0,30,29,0.0,106.0
50,70.0,30,29,0.0,106.0
51,69.0,30,29,0.0,106.0
52,67.0,30,29,0.0,106.0
53,57.0,0,29,1.0,79.0
54,60.0,30,29,1.0,79.0
55,65.0,30,59,0.0,106.0
56,55.0,30,29,1.0,79.0
57,64.0,0,59,0.0,64.0
58,60.0,30,29,1.0,79.0
59,57.0,30,29,1.0,79.0
60,65.0,0,59,0.0,65.0
61,60.0,30,29,1.0,79.0
62,52.0,0,29,1.0,79.0
63,67.0,30,59,0.0,66.0
64,60.0,30,29,1.0,79.0
65,53.0,0,113,1.0,79.0
66,69.0,30,113,0.0,66.0
67,72.0,120,29,0.0,67.0
68,69.0,30,29,0.0,67.0
69,72.0,30,29,0.0,67.0
70,69.0,30,29,0.0,67.0
71,57.0,0,29,1.0,64.0
72,60.0,30,29,1.0,64.0
73,65.0,30,59,0.0,67.0
74,57.0,30,29,1.0,64.0
75,60.0,30,29,1.0,64.0
76,69.0,15,15,0.0,67.0
77,58.0,15,29,1.0,64.0
78,60.0,30,29,1.0,65.0
79,67.0,0,60,0.0,67.0
80,57.0,30,29,1.0,65.0
81,60.0,30,29,1.0,65.0
82,65.0,0,59,0.0,67.0
83,69.0,15,15,0.0,67.0
84,58.0,0,29,1.0,66.0
85,60.0,30,29,1.0,66.0
86,67.0,15,60,0.0,67.0
87,57.0,30,29,1.0,66.0
88,65.0,0,59,0.0,67.0
89,60.0,30,29,1.0,66.0
90,77.0,30,29,0.0,68.0
91,72.0,30,29,0.0,68.0
92,77.0,30,29,0.0,68.0
93,72.0,30,29,0.0,68.0
94,53.0,30,29,1.0,65.0
95,69.0,0,59,0.0,68.0
96,60.0,30,29,1.0,65.0
97,53.0,30,29,1.0,65.0
98,60.0,30,29,1.0,65.0
99,72.0,15,15,0.0,69.0
100,55.0,0,29,1.0,65.0
101,60.0,30,29,1.0,65.0
102,70.0,15,60,0.0,69.0
103,53.0,30,29,1.0,65.0
104,69.0,0,59,0.0,69.0
105,60.0,30,29,1.0,66.0
106,72.0,15,15,0.0,69.0
107,55.0,15,29,1.0,66.0
108,60.0,30,29,1.0,67.0
109,70.0,0,60,0.0,69.0
110,53.0,0,29,1.0,67.0
111,60.0,30,29,1.0,67.0
112,69.0,30,59,0.0,70.0
113,81.0,30,29,0.0,110.0
114,77.0,30,29,0.0,110.0
115,81.0,30,29,0.0,110.0
116,77.0,30,29,0.0,110.0
117,74.0,0,59,0.0,110.0
118,74.0,60,59,0.0,110.0
119,73.0,60,29,0.0,110.0
120,74.0,30,29,0.0,110.0
121,76.0,30,29,0.0,110.0
122,59.0,0,237,1.0,72.0
123,53.0,30,237,1.0,72.0
124,77.0,30,29,0.0,110.0
125,79.0,30,59,0.0,110.0
126,79.0,60,59,0.0,110.0
127,81.0,60,29,0.0,69.0
128,79.0,30,29,0.0,69.0
129,77.0,30,29,0.0,69.0
130,52.0,0,237,1.0,72.0
131,60.0,0,237,1.0,72.0
132,76.0,30,29,0.0,69.0
133,73.0,0,29,0.0,69.0
134,74.0,30,29,0.0,69.0
135,73.0,30,29,0.0,69.0
136,74.0,30,29,0.0,69.0
137,73.0,30,29,0.0,70.0
138,74.0,30,29,0.0,70.0
139,76.0,30,29,0.0,71.0
140,53.0,30,237,1.0,73.0
141,59.0,0,237,1.0,73.0
142,77.0,30,29,0.0,71.0
143,81.0,0,29,0.0,71.0
144,79.0,30,29,0.0,72.0
145,81.0,30,29,0.0,72.0
146,79.0,30,29,0.0,72.0
147,81.0,30,29,0.0,73.0
148,79.0,30,29,0.0,73.0
149,77.0,30,29,0.0,74.0
150,60.0,30,237,1.0,79.0
151,52.0,0,237,1.0,79.0
152,76.0,30,29,0.0,75.0
153,74.0,30,59,0.0,76.0
