,note,step,duration,channel,velocity
0,51.0,0,312,0.0,105.0
1,60.0,0,312,0.0,105.0
2,55.0,0,312,0.0,105.0
3,48.0,0,312,2.0,105.0
4,39.0,0,312,2.0,105.0
5,43.0,0,312,2.0,105.0
6,36.0,0,312,2.0,105.0
7,60.0,0,24,0.0,72.0
8,55.0,330,24,0.0,72.0
9,51.0,0,24,2.0,58.0
10,62.0,0,81,0.0,72.0
11,55.0,0,81,0.0,72.0
12,59.0,30,81,0.0,72.0
13,50.0,0,81,2.0,58.0
14,48.0,90,24,2.0,58.0
15,60.0,0,24,0.0,72.0
16,55.0,0,24,0.0,72.0
17,63.0,0,24,0.0,72.0
18,54.0,30,240,2.0,58.0
19,63.0,0,240,0.0,72.0
20,60.0,0,240,0.0,72.0
21,57.0,0,240,0.0,72.0
22,59.0,240,96,0.0,58.0
23,62.0,0,96,0.0,58.0
24,55.0,0,96,2.0,58.0
25,44.0,210,18,2.0,78.0
26,56.0,30,312,2.0,105.0
27,59.0,0,312,0.0,105.0
28,62.0,0,312,0.0,105.0
29,65.0,0,312,0.0,105.0
30,59.0,0,24,0.0,72.0
31,65.0,330,24,0.0,72.0
32,62.0,0,24,0.0,72.0
33,56.0,0,24,2.0,58.0
34,67.0,30,81,0.0,72.0
35,55.0,0,81,2.0,58.0
36,59.0,0,81,0.0,72.0
37,62.0,0,81,0.0,72.0
38,59.0,90,24,0.0,72.0
39,62.0,0,24,0.0,72.0
40,53.0,0,24,2.0,58.0
41,68.0,0,24,0.0,72.0
42,62.0,0,240,0.0,72.0
43,59.0,30,240,0.0,72.0
44,68.0,0,240,0.0,72.0
45,63.0,0,96,0.0,58.0
46,60.0,240,96,0.0,58.0
47,67.0,0,96,0.0,58.0
48,51.0,0,336,2.0,58.0
49,51.0,210,18,2.0,78.0
50,72.0,0,312,0.0,105.0
51,66.0,0,312,0.0,105.0
52,63.0,30,312,2.0,105.0
53,69.0,0,312,0.0,105.0
54,69.0,330,24,0.0,72.0
55,66.0,0,24,0.0,72.0
56,72.0,0,24,0.0,72.0
57,63.0,0,24,2.0,58.0
58,62.0,30,81,2.0,58.0
59,66.0,0,81,0.0,72.0
60,69.0,0,81,0.0,72.0
61,74.0,0,81,0.0,72.0
62,75.0,0,24,0.0,72.0
63,69.0,90,24,0.0,72.0
64,66.0,0,24,0.0,72.0
65,60.0,0,24,2.0,58.0
66,60.0,0,240,2.0,78.0
67,69.0,0,240,0.0,92.0
68,75.0,30,240,0.0,112.0
69,66.0,0,240,0.0,92.0
70,59.0,0,48,2.0,58.0
71,74.0,0,48,0.0,58.0
72,67.0,240,48,0.0,58.0
73,62.0,0,48,0.0,58.0
74,63.0,0,24,2.0,58.0
