,note,step,duration,channel,velocity
0,63.0,0,180,0.0,44.0
1,51.0,0,185,2.0,42.0
2,63.0,0,240,0.0,47.0
3,51.0,240,240,2.0,45.0
4,68.0,240,156,0.0,46.0
5,56.0,0,156,2.0,44.0
6,44.0,0,630,3.0,45.0
7,68.0,240,156,0.0,44.0
8,56.0,0,156,2.0,42.0
9,60.0,0,720,1.0,47.0
10,56.0,0,120,2.0,47.0
11,68.0,240,120,0.0,47.0
12,55.0,120,0,2.0,46.0
13,67.0,0,0,0.0,46.0
14,65.0,180,60,0.0,45.0
15,53.0,0,60,2.0,45.0
16,51.0,0,656,2.0,47.0
17,67.0,60,180,0.0,45.0
18,46.0,0,660,3.0,47.0
19,55.0,0,180,2.0,45.0
20,63.0,0,660,1.0,47.0
21,51.0,0,60,2.0,44.0
22,63.0,180,60,0.0,44.0
23,61.0,0,720,1.0,47.0
24,56.0,60,480,2.0,44.0
25,68.0,0,480,0.0,46.0
26,48.0,240,240,3.0,49.0
27,63.0,240,0,1.0,51.0
28,70.0,0,240,0.0,51.0
29,58.0,0,240,1.0,51.0
30,43.0,0,240,3.0,52.0
31,51.0,0,240,2.0,50.0
32,63.0,0,0,1.0,54.0
33,73.0,240,180,0.0,57.0
34,68.0,0,240,1.0,54.0
35,60.0,0,240,1.0,54.0
36,72.0,180,60,0.0,49.0
37,44.0,0,240,3.0,57.0
38,51.0,60,0,2.0,45.0
39,39.0,0,120,3.0,48.0
40,67.0,0,120,1.0,45.0
41,58.0,0,120,1.0,45.0
42,70.0,0,123,0.0,44.0
43,63.0,0,123,1.0,45.0
44,72.0,200,40,0.0,42.0
45,70.0,40,60,0.0,45.0
46,69.0,60,60,0.0,44.0
47,70.0,60,60,0.0,43.0
48,72.0,60,60,0.0,42.0
49,53.0,0,240,3.0,45.0
50,65.0,240,240,3.0,48.0
51,68.0,60,480,1.0,45.0
52,73.0,0,480,0.0,45.0
53,68.0,240,240,1.0,51.0
54,72.0,0,240,0.0,51.0
55,63.0,0,240,3.0,51.0
56,62.0,0,240,3.0,55.0
57,77.0,0,240,0.0,54.0
58,70.0,0,240,1.0,54.0
59,68.0,240,240,1.0,54.0
60,61.0,240,240,3.0,58.0
61,70.0,0,240,0.0,57.0
62,67.0,0,240,1.0,57.0
63,60.0,240,240,3.0,61.0
64,75.0,0,240,0.0,60.0
65,68.0,0,240,1.0,60.0
66,53.0,240,240,3.0,48.0
67,68.0,0,240,0.0,49.0
68,65.0,0,240,1.0,47.0
69,55.0,240,240,3.0,50.0
70,73.0,0,240,0.0,52.0
71,64.0,0,240,1.0,50.0
72,70.0,0,240,1.0,50.0
73,68.0,0,240,1.0,52.0
74,63.0,0,240,1.0,52.0
75,56.0,240,240,3.0,52.0
76,72.0,0,240,0.0,54.0
77,66.0,240,240,1.0,56.0
78,69.0,0,240,0.0,56.0
79,70.0,0,120,0.0,47.0
80,67.0,240,120,1.0,47.0
81,63.0,0,360,1.0,56.0
82,51.0,0,360,3.0,58.0
83,63.0,0,155,0.0,40.0
84,51.0,240,170,2.0,42.0
85,63.0,0,48,0.0,41.0
86,51.0,180,48,2.0,43.0
87,63.0,0,120,0.0,44.0
88,51.0,60,120,2.0,46.0
89,68.0,120,78,0.0,43.0
90,56.0,0,78,2.0,45.0
91,56.0,0,78,2.0,44.0
92,68.0,120,78,0.0,42.0
93,56.0,0,78,2.0,43.0
94,68.0,120,78,0.0,41.0
95,56.0,120,78,2.0,42.0
96,68.0,0,78,0.0,41.0
97,44.0,0,660,3.0,46.0
98,68.0,120,78,0.0,40.0
99,56.0,0,78,2.0,42.0
100,60.0,0,680,1.0,44.0
101,56.0,120,120,2.0,47.0
102,68.0,0,120,0.0,45.0
103,55.0,120,0,2.0,46.0
104,67.0,0,120,0.0,45.0
105,67.0,0,180,0.0,44.0
106,65.0,180,60,0.0,43.0
107,53.0,0,60,2.0,45.0
108,55.0,0,123,2.0,44.0
109,51.0,0,603,2.0,47.0
110,61.0,0,603,1.0,45.0
111,63.0,0,603,1.0,45.0
112,46.0,0,607,3.0,47.0
113,67.0,60,180,0.0,43.0
114,63.0,180,60,0.0,44.0
115,51.0,0,60,2.0,47.0
116,68.0,60,480,0.0,45.0
117,63.0,0,0,1.0,51.0
118,56.0,0,480,2.0,46.0
119,48.0,0,240,3.0,47.0
120,43.0,0,240,3.0,51.0
121,51.0,0,0,2.0,56.0
122,58.0,240,240,1.0,51.0
123,70.0,0,240,0.0,53.0
124,73.0,240,180,0.0,58.0
125,72.0,180,60,0.0,48.0
126,68.0,0,240,1.0,56.0
127,63.0,0,240,1.0,56.0
128,44.0,0,240,3.0,56.0
129,60.0,0,240,1.0,56.0
130,63.0,0,123,1.0,47.0
131,58.0,0,123,1.0,47.0
132,70.0,0,123,0.0,45.0
133,39.0,60,123,3.0,46.0
134,51.0,0,123,2.0,47.0
135,67.0,0,127,1.0,47.0
136,72.0,200,40,0.0,40.0
137,70.0,40,60,0.0,43.0
138,69.0,60,60,0.0,42.0
139,70.0,60,60,0.0,41.0
140,72.0,60,60,0.0,40.0
141,53.0,0,240,3.0,44.0
142,65.0,240,240,3.0,47.0
143,73.0,60,480,0.0,44.0
144,68.0,240,0,1.0,50.0
145,63.0,0,240,3.0,50.0
146,68.0,0,0,1.0,54.0
147,72.0,0,240,0.0,50.0
148,62.0,0,240,3.0,53.0
149,70.0,240,240,1.0,54.0
150,77.0,0,240,0.0,54.0
151,61.0,240,240,3.0,56.0
152,67.0,0,240,1.0,57.0
153,70.0,0,240,0.0,57.0
154,68.0,0,175,1.0,60.0
155,75.0,0,175,0.0,60.0
156,60.0,240,240,3.0,59.0
157,70.0,200,40,0.0,53.0
158,68.0,40,60,0.0,55.0
159,67.0,60,60,0.0,53.0
160,68.0,60,60,0.0,50.0
161,70.0,60,60,0.0,48.0
162,63.0,0,240,1.0,50.0
163,51.0,0,240,3.0,52.0
164,72.0,0,240,0.0,50.0
165,68.0,60,240,1.0,50.0
166,39.0,0,240,3.0,49.0
167,61.0,240,240,1.0,44.0
168,67.0,0,240,1.0,44.0
169,70.0,0,240,0.0,44.0
170,44.0,0,120,3.0,46.0
171,68.0,0,240,0.0,39.0
172,60.0,240,240,1.0,39.0
173,32.0,240,120,3.0,42.0
174,72.0,0,240,0.0,57.0
175,69.0,240,240,1.0,57.0
176,65.0,240,720,3.0,61.0
177,67.0,240,240,1.0,54.0
178,70.0,0,240,0.0,54.0
179,69.0,0,240,1.0,52.0
180,72.0,0,240,0.0,52.0
181,63.0,240,240,3.0,54.0
182,63.0,0,120,3.0,52.0
183,61.0,120,120,3.0,51.0
184,70.0,240,240,1.0,49.0
185,73.0,0,240,0.0,49.0
186,60.0,0,120,3.0,49.0
187,77.0,0,192,0.0,46.0
188,73.0,120,192,1.0,46.0
189,58.0,120,105,3.0,48.0
190,70.0,0,240,0.0,53.0
191,67.0,240,240,1.0,53.0
192,65.0,0,240,1.0,51.0
193,68.0,240,240,0.0,51.0
194,63.0,120,720,3.0,57.0
195,61.0,0,240,3.0,49.0
196,67.0,240,240,1.0,49.0
197,70.0,0,240,0.0,49.0
198,61.0,240,120,3.0,46.0
199,72.0,0,240,0.0,47.0
200,68.0,0,240,1.0,47.0
201,60.0,120,120,3.0,45.0
202,58.0,120,120,3.0,44.0
203,75.0,0,192,0.0,44.0
204,72.0,0,192,1.0,44.0
205,56.0,120,96,3.0,42.0
206,60.0,0,240,2.0,42.0
207,75.0,0,480,0.0,46.0
208,63.0,120,480,1.0,46.0
