,note,step,duration,channel,velocity
0,36.0,0,600,0.0,27.0
1,60.0,0,600,0.0,35.0
2,32.0,600,120,0.0,25.0
3,56.0,0,120,0.0,31.0
4,53.0,0,2160,0.0,28.0
5,29.0,120,2160,0.0,22.0
6,56.0,2160,600,0.0,35.0
7,32.0,0,600,0.0,27.0
8,60.0,600,120,0.0,30.0
9,36.0,0,120,0.0,24.0
10,41.0,0,720,0.0,27.0
11,65.0,120,720,0.0,35.0
12,44.0,0,600,0.0,27.0
13,68.0,720,600,0.0,35.0
14,48.0,600,120,0.0,24.0
15,72.0,0,120,0.0,30.0
16,53.0,120,710,0.0,27.0
17,77.0,0,710,0.0,35.0
18,65.0,720,720,0.0,33.0
19,56.0,0,720,0.0,26.0
20,72.0,720,1200,0.0,35.0
21,74.0,1200,180,0.0,33.0
22,72.0,180,60,0.0,31.0
23,55.0,0,1440,0.0,26.0
24,60.0,0,1440,0.0,26.0
25,52.0,0,1440,0.0,26.0
26,74.0,60,80,0.0,32.0
27,76.0,80,80,0.0,28.0
28,74.0,80,80,0.0,32.0
29,76.0,80,80,0.0,28.0
30,74.0,80,80,0.0,32.0
31,76.0,80,80,0.0,29.0
32,74.0,80,80,0.0,32.0
33,76.0,80,80,0.0,28.0
34,74.0,80,80,0.0,31.0
35,76.0,80,80,0.0,29.0
36,74.0,80,80,0.0,27.0
37,76.0,80,80,0.0,32.0
38,74.0,80,120,0.0,27.0
39,72.0,120,120,0.0,28.0
40,76.0,120,120,0.0,31.0
41,56.0,0,1440,0.0,26.0
42,59.0,0,1440,0.0,26.0
43,53.0,0,1440,0.0,26.0
44,74.0,120,120,0.0,28.0
45,72.0,0,480,0.0,35.0
46,52.0,120,480,0.0,19.0
47,60.0,0,480,0.0,26.0
48,55.0,0,480,0.0,22.0
49,37.0,2160,600,0.0,27.0
50,61.0,0,600,0.0,35.0
51,58.0,0,120,0.0,31.0
52,34.0,600,120,0.0,25.0
53,30.0,0,2160,0.0,22.0
54,54.0,120,2160,0.0,28.0
55,34.0,2160,600,0.0,27.0
56,58.0,0,600,0.0,35.0
57,37.0,600,120,0.0,24.0
58,61.0,0,120,0.0,30.0
59,66.0,0,720,0.0,35.0
60,42.0,120,720,0.0,27.0
61,46.0,0,600,0.0,27.0
62,70.0,720,600,0.0,35.0
63,49.0,0,120,0.0,24.0
64,73.0,600,120,0.0,30.0
65,54.0,0,720,0.0,29.0
66,78.0,120,720,0.0,34.0
67,66.0,720,720,0.0,33.0
68,58.0,0,720,0.0,26.0
69,73.0,720,1200,0.0,35.0
70,75.0,1200,180,0.0,32.0
71,56.0,0,1440,0.0,26.0
72,61.0,0,1440,0.0,26.0
73,53.0,0,1440,0.0,26.0
74,73.0,180,60,0.0,31.0
75,75.0,0,80,0.0,30.0
76,77.0,80,80,0.0,27.0
77,75.0,80,80,0.0,30.0
78,77.0,80,80,0.0,27.0
79,75.0,80,80,0.0,30.0
80,77.0,80,80,0.0,27.0
