,note,step,duration,channel,velocity
0,60.0,0,240,1.0,42.0
1,64.0,480,960,1.0,47.0
2,65.0,960,120,1.0,42.0
3,64.0,120,120,1.0,43.0
4,62.0,120,120,1.0,43.0
5,60.0,120,120,1.0,43.0
6,43.0,120,240,5.0,43.0
7,67.0,0,960,1.0,43.0
8,55.0,0,0,4.0,43.0
9,47.0,480,960,5.0,48.0
10,48.0,480,120,5.0,44.0
11,47.0,120,120,5.0,44.0
12,45.0,120,120,5.0,44.0
13,62.0,0,960,2.0,43.0
14,43.0,120,120,5.0,44.0
15,65.0,480,1320,1.0,43.0
16,64.0,480,480,1.0,44.0
17,60.0,0,960,2.0,44.0
18,55.0,120,960,4.0,44.0
19,48.0,0,1440,5.0,44.0
20,65.0,0,480,1.0,44.0
21,57.0,480,960,4.0,44.0
22,48.0,480,480,5.0,45.0
23,66.0,0,480,1.0,45.0
24,62.0,0,1320,2.0,44.0
25,55.0,480,960,4.0,45.0
26,47.0,0,960,5.0,45.0
27,62.0,480,480,2.0,45.0
28,67.0,480,0,1.0,46.0
29,63.0,0,480,2.0,45.0
30,48.0,480,960,4.0,45.0
31,46.0,0,960,5.0,45.0
32,64.0,0,480,2.0,46.0
33,45.0,480,360,5.0,46.0
34,60.0,0,960,2.0,46.0
35,45.0,480,480,5.0,46.0
36,46.0,0,480,5.0,47.0
37,65.0,0,960,1.0,46.0
38,67.0,0,240,1.0,47.0
39,65.0,240,240,1.0,47.0
40,47.0,480,480,5.0,47.0
41,62.0,480,960,2.0,47.0
42,55.0,0,832,4.0,47.0
43,48.0,0,360,5.0,47.0
44,60.0,0,360,2.0,47.0
45,64.0,240,360,1.0,47.0
46,48.0,480,480,4.0,47.0
47,57.0,0,480,1.0,47.0
48,49.0,0,480,4.0,48.0
49,58.0,480,480,1.0,48.0
50,41.0,0,960,5.0,47.0
51,43.0,0,240,5.0,48.0
52,59.0,480,480,1.0,48.0
53,50.0,0,480,4.0,48.0
54,41.0,240,240,5.0,48.0
55,40.0,0,360,5.0,48.0
56,55.0,0,840,2.0,48.0
57,52.0,0,360,4.0,48.0
58,60.0,240,360,1.0,48.0
59,50.0,480,480,4.0,48.0
60,59.0,0,480,1.0,48.0
61,60.0,0,480,1.0,49.0
62,43.0,0,960,5.0,48.0
63,51.0,480,480,4.0,49.0
64,45.0,0,240,5.0,49.0
65,61.0,0,480,1.0,49.0
66,43.0,240,240,5.0,49.0
67,52.0,0,480,4.0,49.0
68,53.0,0,360,4.0,49.0
69,62.0,240,360,1.0,49.0
70,57.0,480,840,2.0,49.0
71,41.0,0,360,5.0,49.0
72,40.0,0,480,5.0,49.0
73,55.0,0,480,2.0,49.0
74,61.0,480,960,1.0,49.0
75,41.0,480,480,5.0,48.0
76,62.0,0,240,1.0,47.0
77,57.0,0,960,2.0,48.0
78,42.0,0,480,5.0,47.0
