,note,step,duration,channel,velocity
0,64.0,0,60,10.0,102.0
1,61.0,1,60,11.0,102.0
2,57.0,2,60,12.0,102.0
3,69.0,56,60,10.0,102.0
4,64.0,1,60,11.0,102.0
5,61.0,2,60,12.0,102.0
6,71.0,57,57,10.0,102.0
7,68.0,1,57,11.0,102.0
8,64.0,2,57,12.0,102.0
9,57.0,1,240,13.0,104.0
10,64.0,1,117,11.0,102.0
11,69.0,2,117,12.0,102.0
12,61.0,61,60,13.0,104.0
13,73.0,57,177,10.0,102.0
14,64.0,1,57,13.0,104.0
15,74.0,56,6,10.0,82.0
16,73.0,1,6,10.0,83.0
17,74.0,7,6,10.0,86.0
18,73.0,5,6,10.0,87.0
19,74.0,7,6,10.0,90.0
20,73.0,5,6,10.0,91.0
21,74.0,7,6,10.0,94.0
22,73.0,5,6,10.0,95.0
23,74.0,7,6,10.0,98.0
24,73.0,6,6,10.0,100.0
25,64.0,57,120,11.0,102.0
26,69.0,2,120,12.0,102.0
27,69.0,4,60,13.0,104.0
28,76.0,6,45,10.0,102.0
29,74.0,41,15,10.0,102.0
30,71.0,1,60,11.0,102.0
31,68.0,2,60,12.0,102.0
32,68.0,1,60,13.0,104.0
33,73.0,15,57,10.0,102.0
34,69.0,1,57,11.0,102.0
35,69.0,2,57,12.0,102.0
36,69.0,1,57,13.0,104.0
37,64.0,2,60,12.0,102.0
38,64.0,1,60,13.0,104.0
39,63.0,59,60,12.0,102.0
40,63.0,1,60,13.0,104.0
41,71.0,56,177,10.0,102.0
42,68.0,1,177,11.0,102.0
43,62.0,59,57,12.0,102.0
44,62.0,1,57,13.0,104.0
45,76.0,56,60,10.0,102.0
46,69.0,1,60,11.0,102.0
47,61.0,2,60,12.0,102.0
48,61.0,1,60,13.0,104.0
49,74.0,56,60,10.0,102.0
50,64.0,1,0,11.0,102.0
51,59.0,2,60,12.0,102.0
52,59.0,1,60,13.0,104.0
53,73.0,56,57,10.0,102.0
54,57.0,2,57,12.0,102.0
55,57.0,1,57,13.0,104.0
56,64.0,1,117,11.0,102.0
57,71.0,56,120,10.0,102.0
58,56.0,2,120,12.0,102.0
59,56.0,1,120,13.0,104.0
60,73.0,116,57,10.0,102.0
61,64.0,1,57,11.0,102.0
62,58.0,2,57,12.0,102.0
63,58.0,1,57,13.0,104.0
64,35.0,62,30,14.0,106.0
65,68.0,56,120,10.0,102.0
66,64.0,1,120,11.0,102.0
67,59.0,2,120,12.0,102.0
68,59.0,1,120,13.0,104.0
69,35.0,2,30,14.0,106.0
70,69.0,54,45,10.0,102.0
71,54.0,2,45,12.0,102.0
72,54.0,1,45,13.0,104.0
73,66.0,39,12,10.0,102.0
74,63.0,1,57,11.0,102.0
75,57.0,3,12,12.0,102.0
76,57.0,1,12,13.0,104.0
77,64.0,11,15,10.0,102.0
78,64.0,26,30,10.0,102.0
79,64.0,1,60,11.0,102.0
80,56.0,2,60,12.0,102.0
81,56.0,0,60,13.0,104.0
82,52.0,1,60,13.0,104.0
83,66.0,30,30,10.0,102.0
84,68.0,30,30,10.0,102.0
85,64.0,1,30,11.0,102.0
86,52.0,2,30,12.0,102.0
87,56.0,0,30,12.0,102.0
88,69.0,27,30,10.0,102.0
89,66.0,1,30,11.0,102.0
90,54.0,1,30,12.0,102.0
91,57.0,0,30,12.0,102.0
92,71.0,25,27,10.0,102.0
93,68.0,1,27,11.0,102.0
94,64.0,1,57,2.0,106.0
95,59.0,0,27,12.0,102.0
96,56.0,2,27,12.0,102.0
97,49.0,2,57,3.0,105.0
98,73.0,27,30,10.0,66.0
99,69.0,0,30,11.0,74.0
100,64.0,1,45,4.0,100.0
101,52.0,0,45,5.0,100.0
102,76.0,24,30,10.0,59.0
103,64.0,1,30,11.0,74.0
104,61.0,0,60,2.0,106.0
105,64.0,1,60,2.0,106.0
106,57.0,1,60,12.0,74.0
107,61.0,0,60,12.0,74.0
108,52.0,1,60,3.0,105.0
109,45.0,0,60,3.0,105.0
110,69.0,29,30,10.0,66.0
111,69.0,1,30,11.0,74.0
112,64.0,0,45,4.0,100.0
113,52.0,1,45,5.0,100.0
114,76.0,25,30,10.0,59.0
115,64.0,1,30,11.0,74.0
116,64.0,0,60,2.0,106.0
117,69.0,1,60,2.0,106.0
118,57.0,0,60,3.0,105.0
119,49.0,2,60,3.0,105.0
120,71.0,29,30,10.0,66.0
121,68.0,1,30,11.0,74.0
122,64.0,0,45,4.0,100.0
123,52.0,1,45,5.0,100.0
124,76.0,25,27,10.0,59.0
125,64.0,1,27,11.0,74.0
126,68.0,0,57,2.0,106.0
127,71.0,1,57,2.0,106.0
128,59.0,0,57,3.0,105.0
129,52.0,2,57,3.0,105.0
130,73.0,29,30,10.0,66.0
131,69.0,0,30,11.0,74.0
132,76.0,25,30,10.0,59.0
133,64.0,1,30,11.0,74.0
134,57.0,1,60,12.0,74.0
135,45.0,1,240,13.0,76.0
136,33.0,1,240,14.0,78.0
137,73.0,29,30,10.0,66.0
138,69.0,1,30,11.0,74.0
139,76.0,24,30,10.0,59.0
140,64.0,1,30,11.0,74.0
141,61.0,2,60,12.0,74.0
142,49.0,1,60,13.0,76.0
143,37.0,2,60,14.0,78.0
144,73.0,29,30,10.0,66.0
145,69.0,1,30,11.0,74.0
146,76.0,24,27,10.0,59.0
147,64.0,1,27,11.0,74.0
148,73.0,1,177,2.0,106.0
149,69.0,0,177,2.0,106.0
150,64.0,2,57,12.0,74.0
151,52.0,1,57,13.0,76.0
152,57.0,2,177,3.0,105.0
153,61.0,0,177,3.0,105.0
154,40.0,2,57,14.0,78.0
155,74.0,1,6,2.0,111.0
156,73.0,1,6,2.0,111.0
157,74.0,7,6,2.0,113.0
158,73.0,5,6,2.0,113.0
159,73.0,29,30,10.0,66.0
160,69.0,1,30,11.0,74.0
161,74.0,7,6,2.0,115.0
162,73.0,0,6,2.0,115.0
163,74.0,7,6,2.0,117.0
164,73.0,5,6,2.0,117.0
165,74.0,7,6,2.0,119.0
166,64.0,1,237,4.0,100.0
167,76.0,4,30,10.0,59.0
168,52.0,0,237,5.0,100.0
169,64.0,1,30,11.0,74.0
170,73.0,6,6,2.0,120.0
171,69.0,0,60,2.0,106.0
172,69.0,1,60,12.0,74.0
173,57.0,1,60,13.0,76.0
174,57.0,0,60,3.0,105.0
175,61.0,1,60,3.0,105.0
176,45.0,1,60,14.0,78.0
177,74.0,4,30,10.0,66.0
178,71.0,0,30,11.0,74.0
179,64.0,1,45,4.0,100.0
180,76.0,1,45,2.0,122.0
181,52.0,1,45,5.0,100.0
182,76.0,24,30,10.0,59.0
183,64.0,1,30,11.0,74.0
184,71.0,0,60,2.0,106.0
185,74.0,16,15,2.0,118.0
186,68.0,0,60,12.0,74.0
187,56.0,1,60,13.0,76.0
188,59.0,1,60,3.0,105.0
189,62.0,0,60,3.0,105.0
190,44.0,1,60,14.0,78.0
191,73.0,13,30,10.0,66.0
192,69.0,1,30,11.0,74.0
193,64.0,0,45,4.0,100.0
194,52.0,1,45,5.0,100.0
195,73.0,0,54,2.0,116.0
196,76.0,24,27,10.0,59.0
197,64.0,1,27,11.0,74.0
198,69.0,1,57,2.0,106.0
199,69.0,0,57,12.0,74.0
200,57.0,1,57,13.0,76.0
201,57.0,1,57,3.0,105.0
202,61.0,0,57,3.0,105.0
203,45.0,1,57,14.0,78.0
204,71.0,29,25,10.0,74.0
205,68.0,1,25,11.0,74.0
206,64.0,0,60,12.0,74.0
207,64.0,1,60,13.0,76.0
208,52.0,1,60,14.0,78.0
209,76.0,24,55,10.0,74.0
210,64.0,1,55,11.0,74.0
211,64.0,0,117,4.0,100.0
212,52.0,1,117,5.0,100.0
213,63.0,32,60,12.0,74.0
214,63.0,1,60,13.0,76.0
215,51.0,2,60,14.0,78.0
216,76.0,24,55,10.0,74.0
217,64.0,1,55,11.0,74.0
218,68.0,0,177,2.0,106.0
219,71.0,1,177,2.0,106.0
220,62.0,2,57,12.0,74.0
221,62.0,1,57,13.0,76.0
222,59.0,1,177,3.0,105.0
223,56.0,0,177,3.0,105.0
224,50.0,2,57,14.0,78.0
225,76.0,24,55,10.0,74.0
226,64.0,1,55,11.0,74.0
227,64.0,30,117,4.0,100.0
228,52.0,0,117,5.0,100.0
229,64.0,31,60,2.0,106.0
230,76.0,0,60,2.0,106.0
231,61.0,1,60,12.0,74.0
232,61.0,1,60,13.0,76.0
233,64.0,1,60,3.0,105.0
234,61.0,0,60,3.0,105.0
235,49.0,1,60,14.0,78.0
236,88.0,24,55,10.0,102.0
237,76.0,1,55,11.0,74.0
238,64.0,30,45,4.0,100.0
239,52.0,0,45,5.0,100.0
240,74.0,0,60,2.0,106.0
241,68.0,1,60,2.0,106.0
242,59.0,1,60,12.0,74.0
243,59.0,1,60,13.0,76.0
244,62.0,1,60,3.0,105.0
245,59.0,0,60,3.0,105.0
246,47.0,1,60,14.0,78.0
247,88.0,24,55,10.0,102.0
248,76.0,1,55,11.0,74.0
249,64.0,30,45,4.0,100.0
250,52.0,0,45,5.0,100.0
251,73.0,1,57,2.0,106.0
252,69.0,0,57,2.0,106.0
253,57.0,1,57,12.0,74.0
254,57.0,1,57,13.0,76.0
255,61.0,0,57,3.0,105.0
256,57.0,1,57,3.0,105.0
257,45.0,1,57,14.0,78.0
258,88.0,24,55,10.0,102.0
259,76.0,1,55,11.0,74.0
260,88.0,24,55,10.0,102.0
261,76.0,1,55,11.0,102.0
262,88.0,59,15,10.0,102.0
263,76.0,1,15,11.0,102.0
264,64.0,30,117,4.0,100.0
265,52.0,1,117,5.0,100.0
266,71.0,1,120,2.0,106.0
