,note,step,duration,channel,velocity
0,60.0,0,30,1.0,71.0
1,67.0,0,30,0.0,55.0
2,72.0,30,0,0.0,56.0
3,64.0,0,0,1.0,71.0
4,60.0,30,0,1.0,71.0
5,67.0,0,30,0.0,56.0
6,72.0,0,60,0.0,57.0
7,67.0,0,60,0.0,57.0
8,64.0,0,60,1.0,71.0
9,67.0,0,0,0.0,60.0
10,74.0,60,0,0.0,60.0
11,62.0,0,60,1.0,71.0
12,59.0,0,60,1.0,71.0
13,59.0,0,60,1.0,71.0
14,67.0,60,0,0.0,61.0
15,62.0,0,60,1.0,71.0
16,76.0,0,60,0.0,61.0
17,60.0,0,60,1.0,70.0
18,64.0,0,60,1.0,70.0
19,77.0,60,30,0.0,62.0
20,74.0,0,30,0.0,62.0
21,72.0,0,30,0.0,62.0
22,76.0,30,30,0.0,62.0
23,74.0,0,30,0.0,62.0
24,71.0,30,30,0.0,62.0
25,55.0,0,120,1.0,67.0
26,69.0,0,30,0.0,62.0
27,67.0,0,120,1.0,67.0
28,72.0,30,30,0.0,62.0
29,74.0,30,60,0.0,63.0
30,71.0,0,60,0.0,63.0
31,72.0,30,0,0.0,64.0
32,67.0,60,30,0.0,63.0
33,60.0,0,30,1.0,62.0
34,64.0,0,0,1.0,64.0
35,67.0,0,0,0.0,64.0
36,72.0,30,0,0.0,64.0
37,60.0,0,0,1.0,67.0
38,64.0,0,0,1.0,67.0
39,67.0,0,0,0.0,65.0
40,74.0,0,0,0.0,65.0
41,62.0,0,0,1.0,73.0
42,59.0,60,0,1.0,73.0
43,67.0,60,60,0.0,66.0
44,57.0,0,60,1.0,73.0
45,60.0,0,60,1.0,73.0
46,76.0,0,60,0.0,66.0
47,60.0,0,60,1.0,73.0
48,67.0,60,60,0.0,66.0
49,57.0,60,0,1.0,73.0
50,76.0,0,60,0.0,66.0
51,60.0,0,60,1.0,73.0
52,69.0,0,60,0.0,66.0
53,78.0,0,60,0.0,66.0
54,71.0,0,60,0.0,66.0
55,79.0,0,60,0.0,66.0
56,62.0,0,60,1.0,73.0
57,55.0,60,60,1.0,73.0
58,67.0,0,30,0.0,66.0
