,note,step,duration,channel,velocity
0,53.0,0,288,3.0,60.0
1,65.0,0,288,1.0,60.0
2,67.0,0,48,1.0,60.0
3,55.0,288,48,3.0,60.0
4,53.0,48,46,3.0,60.0
5,65.0,0,46,1.0,60.0
6,52.0,48,32,3.0,60.0
7,64.0,0,32,1.0,60.0
8,65.0,96,32,1.0,60.0
9,53.0,0,32,3.0,60.0
10,48.0,0,160,3.0,60.0
11,60.0,96,160,1.0,60.0
12,65.0,0,288,1.0,60.0
13,53.0,576,288,3.0,60.0
14,55.0,0,48,3.0,60.0
15,67.0,288,48,1.0,60.0
16,53.0,48,46,3.0,60.0
17,65.0,0,46,1.0,60.0
18,64.0,48,32,1.0,60.0
19,52.0,0,32,3.0,60.0
20,65.0,96,32,1.0,60.0
21,53.0,0,32,3.0,60.0
22,62.0,0,160,1.0,60.0
23,50.0,96,160,3.0,60.0
24,77.0,576,288,1.0,45.0
25,79.0,288,48,1.0,68.0
26,77.0,48,46,1.0,72.0
27,76.0,48,32,1.0,76.0
28,77.0,96,32,1.0,84.0
29,70.0,96,0,2.0,92.0
30,62.0,0,576,3.0,45.0
31,50.0,0,576,4.0,45.0
32,79.0,0,384,1.0,92.0
33,67.0,0,160,2.0,61.0
34,70.0,384,160,1.0,61.0
35,60.0,0,0,3.0,45.0
36,52.0,0,576,4.0,92.0
37,53.0,0,192,4.0,45.0
38,65.0,0,384,2.0,45.0
39,69.0,192,384,1.0,45.0
40,62.0,192,192,3.0,45.0
41,50.0,0,192,4.0,45.0
42,70.0,0,142,2.0,45.0
43,74.0,0,144,1.0,45.0
44,46.0,192,160,4.0,45.0
45,55.0,0,160,3.0,45.0
46,67.0,0,46,2.0,45.0
47,70.0,144,46,1.0,45.0
48,60.0,48,96,3.0,45.0
49,59.0,96,96,3.0,45.0
50,60.0,96,96,3.0,45.0
51,59.0,96,96,3.0,45.0
52,69.0,0,384,1.0,45.0
53,65.0,0,384,2.0,45.0
54,48.0,0,528,4.0,45.0
55,60.0,96,160,3.0,45.0
56,67.0,0,160,1.0,45.0
57,64.0,0,160,2.0,45.0
58,53.0,192,288,3.0,108.0
59,65.0,0,288,1.0,108.0
60,55.0,288,48,3.0,108.0
61,67.0,0,48,1.0,108.0
62,53.0,0,46,3.0,108.0
63,65.0,48,46,1.0,108.0
64,64.0,0,32,1.0,108.0
65,52.0,48,32,3.0,108.0
66,65.0,0,32,1.0,108.0
67,53.0,96,32,3.0,108.0
68,60.0,96,160,1.0,108.0
69,48.0,0,160,3.0,108.0
70,65.0,0,288,1.0,108.0
71,53.0,576,288,3.0,108.0
72,67.0,0,48,1.0,108.0
73,55.0,288,48,3.0,108.0
74,53.0,0,46,3.0,108.0
75,65.0,48,46,1.0,108.0
76,52.0,0,32,3.0,108.0
77,64.0,48,32,1.0,108.0
78,53.0,96,32,3.0,108.0
79,65.0,0,32,1.0,108.0
80,62.0,0,160,1.0,108.0
81,50.0,96,160,3.0,108.0
82,77.0,576,288,1.0,45.0
83,79.0,288,48,1.0,45.0
84,77.0,48,46,1.0,45.0
85,76.0,48,32,1.0,45.0
86,77.0,96,32,1.0,45.0
87,76.0,0,384,2.0,45.0
88,81.0,0,384,1.0,45.0
89,61.0,0,384,4.0,45.0
90,70.0,96,384,3.0,45.0
91,61.0,0,160,4.0,92.0
92,70.0,0,160,3.0,92.0
93,79.0,384,160,1.0,92.0
94,76.0,0,160,2.0,92.0
95,79.0,192,288,1.0,45.0
96,81.0,288,48,1.0,45.0
97,79.0,48,46,1.0,45.0
98,78.0,48,32,1.0,45.0
99,79.0,96,32,1.0,45.0
100,75.0,96,384,3.0,45.0
101,66.0,0,384,4.0,45.0
102,82.0,0,384,1.0,45.0
103,72.0,0,384,2.0,45.0
104,81.0,0,160,1.0,92.0
105,66.0,384,160,4.0,92.0
106,75.0,0,160,3.0,92.0
107,72.0,0,160,2.0,92.0
108,81.0,192,288,1.0,45.0
109,82.0,288,48,1.0,45.0
110,81.0,48,46,1.0,45.0
111,79.0,48,32,1.0,45.0
112,81.0,96,32,1.0,45.0
113,58.0,96,256,4.0,45.0
114,75.0,0,288,2.0,45.0
115,84.0,0,288,1.0,45.0
116,66.0,0,288,3.0,45.0
117,58.0,0,94,4.0,56.0
