,note,step,duration,channel,velocity
0,45.0,0,360,2.0,72.0
1,42.0,0,360,2.0,72.0
2,54.0,0,360,2.0,72.0
3,49.0,0,360,2.0,72.0
4,61.0,0,360,1.0,73.0
5,57.0,0,360,1.0,73.0
6,66.0,360,0,1.0,47.0
7,66.0,240,0,0.0,57.0
8,66.0,120,0,0.0,57.0
9,66.0,0,353,1.0,47.0
10,66.0,240,120,0.0,56.0
11,66.0,240,0,0.0,56.0
12,66.0,120,353,1.0,48.0
13,67.0,120,240,1.0,48.0
14,66.0,0,240,1.0,48.0
15,67.0,0,360,0.0,56.0
16,67.0,120,0,1.0,48.0
17,66.0,240,120,1.0,48.0
18,66.0,240,0,1.0,48.0
19,67.0,0,0,0.0,55.0
20,67.0,0,0,1.0,48.0
21,67.0,0,240,1.0,50.0
22,67.0,240,0,0.0,55.0
23,64.0,120,240,1.0,50.0
24,64.0,0,120,1.0,50.0
25,67.0,0,120,1.0,50.0
26,72.0,120,240,0.0,56.0
27,55.0,0,0,2.0,60.0
28,52.0,240,0,2.0,60.0
29,72.0,0,240,1.0,50.0
30,67.0,0,240,1.0,50.0
31,64.0,0,240,1.0,50.0
32,52.0,0,0,2.0,60.0
33,71.0,120,0,1.0,50.0
34,67.0,0,120,1.0,50.0
35,64.0,0,120,1.0,50.0
36,71.0,0,120,0.0,56.0
37,67.0,0,240,1.0,50.0
38,71.0,0,240,0.0,56.0
39,64.0,0,240,1.0,50.0
40,55.0,0,0,2.0,60.0
41,49.0,0,0,2.0,60.0
42,52.0,0,0,2.0,60.0
43,64.0,0,120,1.0,50.0
44,68.0,240,120,1.0,50.0
45,69.0,0,120,1.0,50.0
46,49.0,120,0,2.0,60.0
47,70.0,0,120,0.0,52.0
48,52.0,0,0,2.0,60.0
49,55.0,0,240,2.0,60.0
50,49.0,0,0,2.0,60.0
51,58.0,0,120,1.0,50.0
52,70.0,0,0,0.0,52.0
53,52.0,0,0,2.0,60.0
54,70.0,0,0,1.0,59.0
55,52.0,120,0,2.0,86.0
56,55.0,0,0,2.0,86.0
57,58.0,0,120,1.0,59.0
58,49.0,0,0,2.0,86.0
59,64.0,0,240,1.0,92.0
60,76.0,0,240,0.0,86.0
61,76.0,0,240,1.0,92.0
62,58.0,0,240,2.0,86.0
63,49.0,0,0,2.0,90.0
64,78.0,0,120,0.0,93.0
65,78.0,240,120,1.0,94.0
66,66.0,0,120,1.0,94.0
67,58.0,0,120,2.0,90.0
68,52.0,0,120,2.0,90.0
69,55.0,0,0,2.0,92.0
70,49.0,0,0,2.0,92.0
71,49.0,0,0,2.0,97.0
72,79.0,120,240,0.0,95.0
73,58.0,0,240,2.0,92.0
74,79.0,0,240,1.0,96.0
75,67.0,0,240,1.0,96.0
76,52.0,240,0,2.0,97.0
77,55.0,0,120,2.0,97.0
78,70.0,120,0,0.0,103.0
79,58.0,0,120,1.0,100.0
80,70.0,0,120,1.0,100.0
81,50.0,0,240,2.0,98.0
82,58.0,0,240,1.0,105.0
83,70.0,0,240,1.0,105.0
84,54.0,0,240,2.0,98.0
85,54.0,0,120,2.0,99.0
86,59.0,0,120,1.0,106.0
87,71.0,0,120,1.0,106.0
88,71.0,240,120,0.0,59.0
89,50.0,120,0,2.0,59.0
90,71.0,120,0,0.0,61.0
91,54.0,0,0,2.0,60.0
92,50.0,0,0,2.0,60.0
93,59.0,0,0,1.0,60.0
94,71.0,0,120,1.0,61.0
95,50.0,0,0,2.0,71.0
96,71.0,0,120,1.0,60.0
97,54.0,0,240,2.0,71.0
98,72.0,240,0,0.0,82.0
99,60.0,0,240,1.0,61.0
100,72.0,0,0,1.0,76.0
101,66.0,0,120,1.0,76.0
102,72.0,0,0,0.0,90.0
103,57.0,0,120,2.0,85.0
104,50.0,0,120,2.0,85.0
