,note,step,duration,channel,velocity
0,56.0,0,128,0.0,46.0
1,61.0,128,128,0.0,30.0
2,64.0,128,128,0.0,43.0
3,56.0,128,128,0.0,38.0
4,61.0,128,128,0.0,29.0
5,64.0,128,128,0.0,32.0
6,56.0,128,128,0.0,32.0
7,61.0,128,128,0.0,25.0
8,64.0,128,128,0.0,25.0
9,56.0,128,128,0.0,33.0
10,61.0,128,128,0.0,29.0
11,49.0,0,1532,0.0,29.0
12,37.0,0,1532,0.0,37.0
13,64.0,128,128,0.0,29.0
14,56.0,0,128,0.0,25.0
15,61.0,128,132,0.0,27.0
16,64.0,124,128,0.0,27.0
17,56.0,132,128,0.0,30.0
18,61.0,128,128,0.0,29.0
19,64.0,128,128,0.0,27.0
20,56.0,128,128,0.0,27.0
21,61.0,128,128,0.0,25.0
22,64.0,128,128,0.0,34.0
23,56.0,128,128,0.0,37.0
24,61.0,128,128,0.0,31.0
25,35.0,0,1532,0.0,42.0
26,47.0,128,1532,0.0,38.0
27,64.0,128,128,0.0,37.0
28,57.0,128,128,0.0,41.0
29,61.0,128,128,0.0,25.0
30,64.0,128,128,0.0,33.0
31,57.0,128,128,0.0,28.0
32,61.0,128,128,0.0,33.0
33,45.0,0,764,0.0,39.0
34,33.0,0,764,0.0,37.0
35,64.0,128,128,0.0,32.0
36,57.0,0,248,0.0,36.0
37,62.0,128,128,0.0,37.0
38,66.0,128,128,0.0,42.0
39,57.0,128,128,0.0,33.0
40,62.0,128,128,0.0,31.0
41,30.0,0,764,0.0,27.0
42,42.0,128,764,0.0,29.0
43,66.0,128,128,0.0,34.0
44,56.0,0,128,0.0,44.0
45,60.0,128,128,0.0,26.0
46,66.0,128,128,0.0,36.0
47,56.0,128,128,0.0,44.0
48,61.0,128,128,0.0,28.0
49,32.0,0,764,0.0,37.0
50,44.0,128,764,0.0,31.0
51,64.0,128,128,0.0,33.0
52,56.0,0,128,0.0,37.0
53,61.0,128,128,0.0,26.0
54,32.0,128,380,0.0,39.0
55,44.0,0,380,0.0,32.0
56,63.0,128,128,0.0,46.0
57,54.0,128,128,0.0,39.0
58,60.0,128,128,0.0,38.0
59,63.0,128,128,0.0,25.0
60,52.0,0,128,0.0,36.0
61,56.0,128,128,0.0,27.0
62,61.0,128,128,0.0,35.0
63,56.0,128,128,0.0,36.0
64,61.0,128,128,0.0,22.0
65,64.0,128,128,0.0,21.0
66,56.0,128,128,0.0,42.0
67,61.0,128,128,0.0,27.0
68,64.0,128,128,0.0,39.0
69,56.0,0,128,0.0,46.0
70,61.0,128,128,0.0,28.0
71,68.0,128,288,0.0,55.0
72,49.0,128,1532,0.0,23.0
73,44.0,0,1532,0.0,33.0
74,37.0,0,1532,0.0,25.0
75,64.0,128,128,0.0,26.0
76,68.0,32,96,0.0,48.0
77,56.0,96,128,0.0,43.0
78,63.0,128,128,0.0,31.0
79,66.0,128,128,0.0,33.0
80,56.0,128,128,0.0,32.0
81,63.0,128,128,0.0,26.0
82,66.0,128,128,0.0,27.0
83,56.0,128,128,0.0,27.0
84,63.0,128,128,0.0,31.0
85,68.0,0,1148,0.0,55.0
86,66.0,128,128,0.0,33.0
87,56.0,0,128,0.0,32.0
88,63.0,128,128,0.0,32.0
89,68.0,32,0,0.0,52.0
90,48.0,0,1532,0.0,28.0
91,36.0,0,1532,0.0,40.0
92,44.0,0,1532,0.0,32.0
93,66.0,128,128,0.0,38.0
94,68.0,96,0,0.0,61.0
95,56.0,0,128,0.0,54.0
96,61.0,128,128,0.0,29.0
97,64.0,128,128,0.0,30.0
98,56.0,128,128,0.0,23.0
99,61.0,128,128,0.0,23.0
100,37.0,0,764,0.0,37.0
101,49.0,0,764,0.0,34.0
102,64.0,128,128,0.0,32.0
103,57.0,128,132,0.0,38.0
104,61.0,128,128,0.0,26.0
105,66.0,128,128,0.0,32.0
106,57.0,128,128,0.0,26.0
107,61.0,128,128,0.0,27.0
108,30.0,0,764,0.0,33.0
109,42.0,0,764,0.0,28.0
110,69.0,0,764,0.0,54.0
111,66.0,128,128,0.0,33.0
112,56.0,0,128,0.0,25.0
113,59.0,128,128,0.0,51.0
114,64.0,128,128,0.0,40.0
115,56.0,128,128,0.0,25.0
116,59.0,128,128,0.0,24.0
117,47.0,0,764,0.0,24.0
118,35.0,128,764,0.0,37.0
119,68.0,0,764,0.0,51.0
120,64.0,128,128,0.0,34.0
121,57.0,4,128,0.0,38.0
122,66.0,124,164,0.0,53.0
123,59.0,128,128,0.0,29.0
124,57.0,96,28,0.0,40.0
125,63.0,128,128,0.0,18.0
126,59.0,128,128,0.0,34.0
127,47.0,0,764,0.0,24.0
128,35.0,0,764,0.0,25.0
129,71.0,32,380,0.0,48.0
130,63.0,128,128,0.0,40.0
131,56.0,0,128,0.0,25.0
132,59.0,128,128,0.0,35.0
133,64.0,128,124,0.0,25.0
134,56.0,128,128,0.0,22.0
135,59.0,128,128,0.0,24.0
136,64.0,128,128,0.0,30.0
137,56.0,128,128,0.0,25.0
138,59.0,128,128,0.0,24.0
139,64.0,128,128,0.0,36.0
140,56.0,128,128,0.0,27.0
141,59.0,128,128,0.0,26.0
142,40.0,0,1532,0.0,36.0
143,52.0,0,1532,0.0,21.0
144,64.0,128,128,0.0,28.0
145,55.0,128,128,0.0,36.0
146,59.0,128,128,0.0,35.0
147,64.0,128,128,0.0,30.0
148,55.0,128,128,0.0,34.0
149,59.0,128,128,0.0,22.0
150,64.0,128,128,0.0,27.0
151,55.0,128,128,0.0,29.0
152,59.0,128,128,0.0,24.0
153,64.0,128,128,0.0,25.0
154,55.0,0,128,0.0,41.0
155,59.0,128,128,0.0,33.0
156,67.0,128,288,0.0,58.0
157,52.0,0,1532,0.0,33.0
158,40.0,0,1532,0.0,36.0
159,67.0,96,0,0.0,48.0
160,64.0,128,128,0.0,41.0
161,55.0,0,128,0.0,26.0
162,59.0,128,128,0.0,36.0
163,65.0,128,128,0.0,41.0
164,55.0,128,128,0.0,25.0
165,59.0,128,128,0.0,25.0
166,65.0,128,128,0.0,30.0
167,55.0,128,128,0.0,26.0
168,59.0,128,128,0.0,24.0
169,65.0,128,128,0.0,34.0
170,55.0,0,128,0.0,34.0
171,59.0,128,128,0.0,35.0
172,67.0,128,288,0.0,55.0
173,38.0,0,1532,0.0,25.0
174,50.0,0,1532,0.0,19.0
175,65.0,128,128,0.0,42.0
176,67.0,32,96,0.0,56.0
177,55.0,0,128,0.0,40.0
178,60.0,128,128,0.0,37.0
179,36.0,0,380,0.0,32.0
180,48.0,0,380,0.0,40.0
181,64.0,128,128,0.0,36.0
182,55.0,0,128,0.0,40.0
183,59.0,128,128,0.0,36.0
184,35.0,128,380,0.0,46.0
185,47.0,0,380,0.0,40.0
186,64.0,128,128,0.0,29.0
187,55.0,128,128,0.0,52.0
188,61.0,128,128,0.0,38.0
189,67.0,96,1148,0.0,53.0
190,64.0,128,128,0.0,36.0
191,54.0,0,128,0.0,47.0
192,61.0,128,128,0.0,43.0
193,66.0,128,380,0.0,60.0
194,46.0,0,764,0.0,38.0
195,34.0,0,764,0.0,37.0
196,64.0,128,128,0.0,36.0
197,54.0,0,128,0.0,32.0
198,59.0,128,128,0.0,27.0
199,62.0,128,128,0.0,25.0
200,54.0,128,128,0.0,30.0
201,59.0,128,128,0.0,37.0
202,35.0,0,764,0.0,34.0
203,47.0,0,764,0.0,40.0
204,66.0,128,764,0.0,43.0
205,62.0,128,128,0.0,33.0
206,55.0,0,128,0.0,48.0
207,59.0,128,128,0.0,42.0
208,40.0,0,380,0.0,43.0
209,67.0,128,380,0.0,58.0
210,61.0,128,128,0.0,47.0
211,43.0,0,128,0.0,44.0
212,59.0,128,128,0.0,43.0
213,52.0,0,380,0.0,47.0
214,64.0,128,380,0.0,54.0
215,61.0,128,128,0.0,54.0
216,54.0,0,128,0.0,39.0
217,59.0,128,128,0.0,31.0
218,62.0,128,128,0.0,37.0
219,59.0,128,128,0.0,27.0
220,54.0,128,380,0.0,30.0
221,42.0,128,764,0.0,34.0
222,66.0,0,764,0.0,54.0
223,62.0,128,128,0.0,37.0
224,54.0,0,128,0.0,31.0
225,58.0,128,128,0.0,30.0
226,61.0,128,128,0.0,37.0
227,54.0,128,128,0.0,27.0
228,58.0,128,128,0.0,32.0
229,30.0,128,764,0.0,34.0
230,42.0,0,764,0.0,34.0
231,66.0,0,772,0.0,48.0
232,61.0,128,132,0.0,30.0
233,59.0,0,128,0.0,30.0
234,62.0,128,128,0.0,24.0
235,66.0,128,128,0.0,31.0
236,59.0,128,128,0.0,48.0
237,62.0,128,128,0.0,39.0
