,note,step,duration,channel,velocity
0,69.0,0,30,10.0,112.0
1,65.0,5,30,11.0,112.0
2,69.0,35,30,10.0,112.0
3,65.0,5,30,11.0,112.0
4,69.0,35,30,10.0,112.0
5,65.0,5,30,11.0,112.0
6,69.0,35,30,10.0,112.0
7,65.0,5,30,11.0,112.0
8,69.0,35,30,10.0,112.0
9,65.0,5,30,11.0,112.0
10,69.0,35,30,10.0,112.0
11,65.0,5,30,11.0,112.0
12,69.0,35,60,10.0,112.0
13,65.0,5,60,11.0,112.0
14,70.0,55,60,10.0,112.0
15,67.0,5,60,11.0,112.0
16,67.0,55,60,10.0,112.0
17,60.0,5,60,11.0,112.0
18,69.0,115,60,10.0,112.0
19,65.0,5,60,11.0,112.0
20,53.0,4,60,12.0,112.0
21,57.0,0,60,12.0,112.0
22,70.0,51,60,10.0,112.0
23,67.0,5,60,11.0,112.0
24,58.0,4,60,12.0,112.0
25,55.0,0,0,12.0,112.0
26,67.0,51,60,10.0,112.0
27,60.0,5,60,11.0,112.0
28,48.0,4,60,12.0,112.0
29,69.0,111,60,10.0,112.0
30,81.0,2,60,0.0,101.0
31,77.0,2,60,1.0,100.0
32,65.0,1,60,11.0,112.0
33,70.0,55,60,10.0,112.0
34,82.0,2,60,0.0,101.0
35,79.0,2,60,1.0,100.0
36,67.0,1,60,11.0,112.0
37,67.0,55,60,10.0,112.0
38,79.0,2,60,0.0,101.0
39,72.0,2,60,1.0,100.0
40,60.0,1,60,11.0,112.0
41,70.0,115,30,10.0,112.0
42,67.0,5,30,11.0,112.0
43,70.0,35,30,10.0,112.0
44,67.0,5,30,11.0,112.0
45,70.0,35,30,10.0,112.0
46,67.0,5,30,11.0,112.0
47,70.0,35,30,10.0,112.0
48,67.0,5,30,11.0,112.0
49,70.0,35,30,10.0,112.0
50,67.0,5,30,11.0,112.0
51,70.0,35,30,10.0,112.0
52,67.0,5,30,11.0,112.0
53,70.0,35,60,10.0,112.0
54,67.0,5,60,11.0,112.0
55,72.0,55,60,10.0,112.0
56,69.0,5,60,11.0,112.0
57,69.0,55,60,10.0,112.0
58,65.0,5,60,11.0,112.0
59,70.0,115,60,10.0,112.0
60,67.0,5,60,11.0,112.0
61,58.0,0,60,12.0,112.0
62,55.0,4,60,12.0,112.0
63,72.0,51,60,10.0,112.0
64,69.0,5,60,11.0,112.0
65,60.0,0,60,12.0,112.0
66,57.0,4,60,12.0,112.0
67,69.0,51,60,10.0,112.0
68,65.0,5,60,11.0,112.0
69,57.0,0,60,12.0,112.0
70,53.0,4,60,12.0,112.0
71,70.0,111,60,10.0,112.0
72,82.0,2,60,0.0,101.0
73,79.0,2,60,1.0,100.0
74,67.0,1,60,11.0,112.0
75,72.0,55,60,10.0,112.0
76,84.0,2,60,0.0,101.0
77,81.0,2,60,1.0,100.0
78,69.0,1,60,11.0,112.0
79,69.0,55,60,10.0,112.0
80,81.0,2,60,0.0,101.0
81,77.0,2,60,1.0,100.0
82,65.0,1,60,11.0,112.0
83,72.0,5,32,11.0,92.0
84,69.0,4,32,12.0,92.0
85,72.0,36,32,11.0,92.0
86,69.0,4,32,12.0,92.0
87,72.0,36,32,11.0,92.0
88,77.0,115,120,10.0,112.0
89,69.0,4,32,12.0,92.0
90,70.0,36,32,11.0,92.0
91,67.0,4,32,12.0,92.0
92,70.0,36,32,11.0,92.0
93,67.0,4,32,12.0,92.0
94,76.0,11,55,10.0,112.0
95,70.0,25,32,11.0,92.0
96,67.0,4,32,12.0,92.0
97,69.0,5,32,11.0,92.0
98,65.0,4,32,12.0,92.0
99,69.0,36,32,11.0,92.0
100,65.0,4,32,12.0,92.0
101,69.0,36,32,11.0,92.0
102,76.0,31,120,10.0,112.0
103,65.0,4,32,12.0,92.0
104,69.0,5,32,11.0,92.0
105,65.0,4,32,12.0,92.0
106,69.0,36,32,11.0,92.0
107,65.0,4,32,12.0,92.0
108,69.0,36,32,11.0,92.0
109,74.0,31,120,10.0,112.0
110,65.0,4,32,12.0,92.0
111,69.0,5,32,11.0,92.0
112,65.0,4,32,12.0,92.0
113,69.0,36,32,11.0,92.0
114,65.0,4,32,12.0,92.0
115,69.0,36,32,11.0,92.0
116,86.0,31,120,10.0,112.0
117,65.0,4,32,12.0,92.0
118,67.0,36,32,11.0,92.0
119,64.0,4,32,12.0,92.0
120,67.0,36,32,11.0,92.0
121,64.0,4,32,12.0,92.0
122,84.0,11,55,10.0,112.0
123,67.0,25,32,11.0,92.0
124,64.0,4,32,12.0,92.0
125,65.0,5,32,11.0,92.0
126,62.0,4,32,12.0,92.0
127,77.0,36,32,11.0,92.0
128,74.0,4,32,12.0,92.0
129,77.0,36,32,11.0,92.0
130,84.0,31,120,10.0,112.0
131,74.0,4,32,12.0,92.0
132,77.0,5,32,11.0,92.0
133,74.0,4,32,12.0,92.0
134,77.0,36,32,11.0,92.0
135,74.0,4,32,12.0,92.0
136,82.0,31,115,10.0,112.0
137,77.0,36,32,11.0,92.0
138,74.0,4,32,12.0,92.0
139,77.0,5,32,11.0,92.0
140,74.0,4,32,12.0,92.0
141,82.0,31,60,10.0,112.0
142,77.0,36,32,11.0,92.0
143,74.0,4,32,12.0,92.0
144,77.0,36,32,11.0,92.0
145,74.0,4,32,12.0,92.0
146,76.0,5,32,11.0,92.0
147,72.0,4,32,12.0,92.0
148,81.0,31,60,10.0,112.0
149,76.0,36,32,11.0,92.0
150,72.0,4,32,12.0,92.0
151,76.0,36,32,11.0,92.0
152,72.0,4,32,12.0,92.0
153,74.0,5,32,11.0,92.0
154,70.0,4,32,12.0,92.0
155,79.0,31,60,10.0,112.0
156,74.0,36,32,11.0,92.0
157,70.0,4,32,12.0,92.0
158,74.0,36,32,11.0,92.0
159,70.0,4,32,12.0,92.0
160,72.0,5,32,11.0,92.0
161,69.0,4,32,12.0,92.0
162,78.0,31,60,10.0,112.0
163,72.0,36,32,11.0,92.0
164,69.0,4,32,12.0,92.0
165,72.0,36,32,11.0,92.0
166,69.0,4,32,12.0,92.0
167,74.0,5,32,11.0,92.0
168,70.0,4,32,12.0,92.0
169,79.0,31,60,10.0,112.0
170,74.0,36,32,11.0,92.0
171,70.0,4,32,12.0,92.0
172,74.0,36,32,11.0,92.0
173,70.0,4,32,12.0,92.0
174,76.0,5,32,11.0,92.0
175,72.0,4,32,12.0,92.0
176,81.0,31,60,10.0,112.0
177,76.0,36,32,11.0,92.0
178,72.0,4,32,12.0,92.0
179,76.0,36,32,11.0,92.0
180,72.0,4,32,12.0,92.0
181,77.0,5,32,11.0,92.0
182,74.0,4,32,12.0,92.0
183,82.0,31,60,10.0,112.0
184,65.0,36,32,11.0,92.0
185,62.0,4,32,12.0,92.0
186,65.0,36,32,11.0,92.0
187,62.0,4,32,12.0,92.0
188,67.0,5,32,11.0,92.0
189,64.0,4,32,12.0,92.0
190,79.0,31,60,10.0,112.0
191,67.0,36,32,11.0,92.0
192,64.0,4,32,12.0,92.0
193,67.0,36,32,11.0,92.0
194,64.0,4,32,12.0,92.0
195,69.0,5,32,11.0,92.0
196,65.0,4,32,12.0,92.0
197,81.0,31,60,10.0,112.0
198,69.0,36,32,11.0,92.0
199,65.0,4,32,12.0,92.0
200,69.0,36,32,11.0,92.0
201,65.0,4,32,12.0,92.0
202,72.0,5,32,11.0,92.0
203,69.0,4,32,12.0,92.0
204,77.0,31,60,10.0,112.0
205,72.0,36,32,11.0,92.0
206,69.0,4,32,12.0,92.0
207,72.0,36,32,11.0,92.0
208,69.0,4,32,12.0,92.0
209,72.0,5,32,11.0,92.0
210,67.0,4,32,12.0,92.0
211,76.0,31,60,10.0,112.0
212,64.0,0,32,11.0,92.0
213,60.0,36,32,11.0,92.0
214,55.0,4,32,12.0,92.0
215,64.0,0,32,11.0,92.0
216,60.0,36,32,11.0,92.0
217,55.0,4,32,12.0,92.0
218,64.0,5,32,11.0,92.0
219,60.0,0,32,11.0,92.0
