,note,step,duration,channel,velocity
0,74.0,0,30,0.0,68.0
1,62.0,30,30,0.0,67.0
2,47.0,30,0,1.0,82.0
3,74.0,0,30,0.0,67.0
4,62.0,30,30,0.0,68.0
5,74.0,30,30,0.0,70.0
6,47.0,0,60,1.0,82.0
7,62.0,30,30,0.0,70.0
8,74.0,30,30,0.0,70.0
9,47.0,0,60,1.0,82.0
10,62.0,30,30,0.0,71.0
11,69.0,0,30,0.0,71.0
12,71.0,30,30,0.0,72.0
13,69.0,30,30,0.0,72.0
14,49.0,30,120,1.0,82.0
15,67.0,30,30,0.0,73.0
16,66.0,0,30,0.0,73.0
17,64.0,30,30,0.0,73.0
18,66.0,30,30,0.0,73.0
19,62.0,30,30,0.0,73.0
20,50.0,30,120,1.0,81.0
21,74.0,30,30,0.0,73.0
22,47.0,0,60,1.0,81.0
23,62.0,30,30,0.0,73.0
24,74.0,30,30,0.0,73.0
25,62.0,30,30,0.0,72.0
26,47.0,30,0,1.0,81.0
27,74.0,0,30,0.0,72.0
28,62.0,30,30,0.0,71.0
29,47.0,0,0,1.0,81.0
30,74.0,30,30,0.0,71.0
31,62.0,30,30,0.0,71.0
32,69.0,30,30,0.0,70.0
33,71.0,30,30,0.0,70.0
34,69.0,30,30,0.0,70.0
35,67.0,30,30,0.0,71.0
36,49.0,0,120,1.0,81.0
37,66.0,30,30,0.0,72.0
38,64.0,30,30,0.0,72.0
39,66.0,30,30,0.0,72.0
40,62.0,30,30,0.0,72.0
41,50.0,0,120,1.0,81.0
42,69.0,30,30,0.0,72.0
43,71.0,30,30,0.0,72.0
44,73.0,30,30,0.0,72.0
45,69.0,30,30,0.0,73.0
46,57.0,0,120,1.0,81.0
47,71.0,30,30,0.0,73.0
48,73.0,30,30,0.0,73.0
49,74.0,30,30,0.0,73.0
50,71.0,30,30,0.0,73.0
51,56.0,0,120,1.0,81.0
52,73.0,0,30,0.0,73.0
53,74.0,30,30,0.0,73.0
54,76.0,30,30,0.0,73.0
55,73.0,30,30,0.0,73.0
56,57.0,30,120,1.0,81.0
57,74.0,30,30,0.0,73.0
58,76.0,30,30,0.0,74.0
59,78.0,30,30,0.0,74.0
60,50.0,0,120,1.0,81.0
61,74.0,30,30,0.0,74.0
62,73.0,30,30,0.0,75.0
63,52.0,0,60,1.0,81.0
64,76.0,30,30,0.0,75.0
65,73.0,0,30,0.0,74.0
66,52.0,30,60,1.0,81.0
67,69.0,30,30,0.0,75.0
68,68.0,0,30,0.0,75.0
69,69.0,30,30,0.0,75.0
70,52.0,30,60,1.0,81.0
71,71.0,30,30,0.0,75.0
72,52.0,0,60,1.0,81.0
73,68.0,30,30,0.0,75.0
74,69.0,0,30,0.0,75.0
75,71.0,30,30,0.0,75.0
76,69.0,30,30,0.0,75.0
77,68.0,30,30,0.0,75.0
78,45.0,30,120,1.0,81.0
79,69.0,30,30,0.0,75.0
80,67.0,30,30,0.0,75.0
81,66.0,30,30,0.0,75.0
82,64.0,30,30,0.0,75.0
83,74.0,30,30,0.0,75.0
84,62.0,30,30,0.0,75.0
85,47.0,30,0,1.0,79.0
86,74.0,0,30,0.0,75.0
87,47.0,30,0,1.0,79.0
88,62.0,30,30,0.0,75.0
89,74.0,0,30,0.0,75.0
90,62.0,30,30,0.0,75.0
91,47.0,0,0,1.0,78.0
92,74.0,30,30,0.0,76.0
93,62.0,30,30,0.0,76.0
94,69.0,30,30,0.0,76.0
95,71.0,30,30,0.0,76.0
96,69.0,30,30,0.0,76.0
97,67.0,30,30,0.0,76.0
98,49.0,0,120,1.0,78.0
99,66.0,0,30,0.0,76.0
100,64.0,30,30,0.0,76.0
101,66.0,30,30,0.0,76.0
102,50.0,30,120,1.0,78.0
103,62.0,30,30,0.0,76.0
104,74.0,0,30,0.0,76.0
105,47.0,30,60,1.0,78.0
106,62.0,30,30,0.0,76.0
107,74.0,0,30,0.0,76.0
108,47.0,30,0,1.0,78.0
109,62.0,30,30,0.0,76.0
110,74.0,0,30,0.0,76.0
111,62.0,30,30,0.0,76.0
112,47.0,0,0,1.0,78.0
113,74.0,30,30,0.0,76.0
114,62.0,30,30,0.0,76.0
115,69.0,0,30,0.0,76.0
116,71.0,30,30,0.0,76.0
117,69.0,30,30,0.0,76.0
118,67.0,30,30,0.0,76.0
119,49.0,30,120,1.0,78.0
120,66.0,30,30,0.0,76.0
121,64.0,30,30,0.0,76.0
122,66.0,30,30,0.0,76.0
123,50.0,0,120,1.0,77.0
