,note,step,duration,channel,velocity
0,55.0,0,26,0.0,47.0
1,55.0,1,15,0.0,41.0
2,52.0,0,31,0.0,44.0
3,60.0,0,39,0.0,56.0
4,48.0,38,42,0.0,41.0
5,50.0,0,26,0.0,42.0
6,55.0,1,29,0.0,47.0
7,59.0,124,34,0.0,56.0
8,53.0,0,36,0.0,42.0
9,55.0,1,21,0.0,40.0
10,52.0,2,27,0.0,42.0
11,60.0,133,33,0.0,58.0
12,47.0,0,28,0.0,44.0
13,62.0,1,29,0.0,56.0
14,55.0,123,31,0.0,42.0
15,60.0,0,25,0.0,43.0
16,48.0,0,26,0.0,46.0
17,55.0,0,30,0.0,34.0
18,64.0,125,30,0.0,56.0
19,62.0,1,22,0.0,51.0
20,65.0,1,27,0.0,63.0
21,57.0,127,29,0.0,42.0
22,41.0,0,34,0.0,44.0
23,43.0,133,142,0.0,50.0
24,59.0,1,238,0.0,56.0
25,62.0,1,237,0.0,64.0
26,55.0,140,98,0.0,51.0
27,53.0,91,39,0.0,54.0
28,60.0,0,19,0.0,54.0
29,67.0,39,25,0.0,62.0
30,52.0,0,28,0.0,53.0
31,67.0,120,21,0.0,63.0
32,65.0,1,22,0.0,56.0
33,59.0,0,23,0.0,48.0
34,50.0,1,27,0.0,56.0
35,60.0,0,21,0.0,51.0
36,64.0,2,22,0.0,54.0
37,48.0,124,29,0.0,57.0
38,67.0,1,31,0.0,66.0
39,64.0,0,20,0.0,54.0
40,68.0,3,22,0.0,67.0
41,62.0,0,24,0.0,53.0
42,47.0,126,30,0.0,60.0
43,64.0,1,21,0.0,58.0
44,60.0,122,27,0.0,54.0
45,69.0,1,27,0.0,69.0
46,45.0,0,28,0.0,63.0
47,69.0,121,28,0.0,72.0
48,65.0,0,24,0.0,60.0
49,60.0,2,25,0.0,54.0
50,41.0,3,31,0.0,62.0
51,59.0,129,209,0.0,61.0
52,62.0,0,234,0.0,67.0
53,55.0,227,20,0.0,52.0
54,43.0,0,259,0.0,60.0
55,55.0,1,22,0.0,49.0
56,52.0,0,25,0.0,47.0
57,60.0,1,32,0.0,54.0
58,48.0,40,35,0.0,48.0
59,53.0,123,30,0.0,48.0
60,55.0,1,28,0.0,49.0
61,59.0,0,30,0.0,52.0
62,50.0,1,31,0.0,52.0
63,55.0,1,25,0.0,46.0
64,52.0,0,27,0.0,56.0
65,60.0,129,33,0.0,57.0
66,62.0,131,28,0.0,63.0
67,47.0,1,27,0.0,55.0
68,55.0,0,29,0.0,48.0
69,55.0,0,20,0.0,47.0
70,48.0,0,27,0.0,66.0
71,64.0,125,28,0.0,67.0
72,60.0,1,17,0.0,74.0
73,66.0,0,20,0.0,88.0
74,45.0,125,23,0.0,76.0
75,50.0,0,23,0.0,63.0
76,62.0,1,186,0.0,85.0
77,47.0,1,188,0.0,80.0
78,50.0,0,193,0.0,79.0
79,67.0,132,196,0.0,86.0
80,64.0,234,21,0.0,85.0
81,69.0,0,25,0.0,74.0
82,55.0,0,29,0.0,78.0
83,48.0,1,29,0.0,91.0
84,64.0,126,22,0.0,95.0
85,70.0,1,22,0.0,107.0
86,49.0,0,24,0.0,101.0
87,55.0,0,28,0.0,77.0
88,50.0,0,208,0.0,89.0
89,71.0,0,222,0.0,89.0
90,55.0,128,223,0.0,91.0
91,62.0,1,229,0.0,97.0
92,50.0,1,20,0.0,71.0
93,66.0,1,20,0.0,67.0
94,72.0,253,25,0.0,73.0
95,57.0,0,27,0.0,64.0
96,66.0,1,29,0.0,63.0
97,69.0,0,34,0.0,68.0
98,60.0,132,38,0.0,43.0
99,50.0,0,42,0.0,56.0
100,67.0,1,97,0.0,57.0
101,55.0,129,109,0.0,55.0
102,59.0,2,107,0.0,48.0
103,64.0,36,115,0.0,67.0
104,79.0,2,114,0.0,60.0
105,67.0,217,152,0.0,47.0
106,72.0,3,115,0.0,67.0
107,71.0,128,98,0.0,61.0
108,77.0,1,106,0.0,71.0
109,62.0,4,101,0.0,67.0
110,67.0,1,112,0.0,17.0
111,60.0,1,95,0.0,75.0
112,72.0,2,101,0.0,51.0
113,67.0,123,106,0.0,22.0
114,76.0,2,103,0.0,67.0
115,76.0,3,16,0.0,76.0
116,77.0,17,15,0.0,72.0
117,76.0,14,15,0.0,81.0
118,77.0,16,13,0.0,75.0
119,76.0,13,21,0.0,73.0
120,67.0,129,95,0.0,58.0
121,58.0,0,100,0.0,92.0
122,74.0,19,18,0.0,77.0
123,76.0,16,25,0.0,74.0
124,65.0,26,113,0.0,69.0
125,57.0,1,114,0.0,86.0
126,84.0,4,111,0.0,98.0
127,72.0,5,243,0.0,70.0
128,55.0,0,110,0.0,85.0
129,82.0,1,109,0.0,100.0
130,64.0,130,113,0.0,87.0
131,72.0,2,112,0.0,75.0
132,81.0,139,210,0.0,73.0
133,72.0,1,228,0.0,84.0
134,65.0,0,232,0.0,77.0
135,53.0,0,248,0.0,75.0
136,69.0,240,20,0.0,86.0
137,60.0,29,101,0.0,83.0
138,53.0,1,112,0.0,80.0
139,69.0,0,114,0.0,72.0
140,81.0,4,112,0.0,94.0
141,61.0,1,104,0.0,105.0
142,79.0,2,106,0.0,84.0
143,69.0,127,115,0.0,70.0
144,52.0,1,113,0.0,85.0
145,77.0,0,98,0.0,77.0
146,69.0,1,99,0.0,70.0
147,74.0,1,101,0.0,69.0
148,50.0,127,135,0.0,90.0
149,69.0,3,5,0.0,84.0
150,73.0,127,96,0.0,91.0
151,76.0,0,97,0.0,70.0
152,67.0,1,100,0.0,92.0
153,52.0,2,128,0.0,84.0
154,69.0,0,91,0.0,87.0
155,65.0,0,102,0.0,81.0
156,74.0,124,106,0.0,79.0
157,53.0,1,135,0.0,78.0
158,63.0,0,108,0.0,101.0
159,69.0,133,118,0.0,71.0
160,54.0,0,125,0.0,94.0
161,55.0,129,120,0.0,74.0
162,67.0,1,133,0.0,67.0
163,62.0,3,132,0.0,85.0
164,72.0,2,269,0.0,77.0
165,71.0,147,111,0.0,83.0
166,67.0,0,114,0.0,64.0
167,65.0,97,51,0.0,58.0
168,64.0,1,31,0.0,79.0
169,67.0,5,32,0.0,55.0
170,72.0,34,37,0.0,57.0
171,65.0,1,25,0.0,30.0
172,62.0,121,28,0.0,69.0
173,67.0,2,27,0.0,53.0
174,71.0,0,28,0.0,55.0
175,60.0,3,23,0.0,86.0
176,64.0,0,28,0.0,53.0
177,67.0,1,29,0.0,54.0
178,72.0,119,33,0.0,70.0
179,47.0,0,18,0.0,10.0
180,50.0,126,27,0.0,53.0
181,67.0,0,23,0.0,62.0
182,62.0,1,23,0.0,53.0
183,55.0,1,26,0.0,60.0
184,59.0,3,32,0.0,61.0
185,74.0,0,37,0.0,68.0
186,67.0,1,23,0.0,61.0
187,60.0,1,26,0.0,76.0
188,64.0,1,25,0.0,68.0
189,48.0,0,25,0.0,69.0
190,52.0,0,26,0.0,68.0
191,55.0,0,26,0.0,70.0
192,72.0,0,26,0.0,70.0
193,76.0,123,37,0.0,70.0
194,41.0,0,17,0.0,63.0
195,50.0,1,20,0.0,83.0
196,45.0,0,20,0.0,73.0
197,77.0,122,25,0.0,70.0
198,69.0,0,25,0.0,73.0
199,72.0,2,25,0.0,71.0
200,53.0,0,26,0.0,77.0
201,65.0,1,28,0.0,66.0
202,62.0,1,100,0.0,74.0
203,71.0,1,106,0.0,76.0
204,67.0,1,104,0.0,71.0
205,74.0,0,110,0.0,73.0
206,47.0,0,138,0.0,79.0
207,43.0,131,142,0.0,66.0
208,50.0,1,142,0.0,77.0
209,55.0,0,155,0.0,78.0
210,53.0,66,71,0.0,88.0
211,59.0,2,75,0.0,94.0
212,60.0,5,125,0.0,101.0
213,67.0,1,281,0.0,97.0
214,79.0,0,92,0.0,106.0
215,52.0,70,232,0.0,79.0
216,70.0,3,126,0.0,106.0
217,61.0,126,266,0.0,101.0
218,77.0,133,77,0.0,94.0
219,69.0,2,216,0.0,85.0
220,53.0,128,225,0.0,85.0
221,62.0,1,89,0.0,85.0
222,72.0,0,28,0.0,68.0
223,76.0,1,28,0.0,64.0
224,67.0,1,32,0.0,55.0
225,55.0,140,40,0.0,77.0
226,71.0,2,25,0.0,71.0
227,43.0,0,27,0.0,63.0
228,74.0,1,28,0.0,59.0
229,65.0,127,32,0.0,47.0
230,64.0,1,27,0.0,48.0
231,67.0,1,32,0.0,24.0
232,48.0,0,34,0.0,31.0
233,72.0,138,41,0.0,49.0
234,43.0,236,24,0.0,64.0
235,59.0,2,24,0.0,58.0
