,note,step,duration,channel,velocity
0,55.0,0,119,1.0,60.0
1,48.0,0,237,1.0,60.0
2,52.0,240,119,1.0,60.0
3,56.0,120,237,1.0,60.0
4,36.0,120,713,1.0,60.0
5,57.0,240,356,1.0,60.0
6,35.0,120,237,1.0,60.0
7,55.0,120,237,1.0,60.0
8,54.0,120,119,1.0,60.0
9,45.0,120,356,1.0,60.0
10,79.0,120,119,0.0,60.0
11,55.0,0,476,1.0,60.0
12,43.0,120,476,1.0,60.0
13,77.0,0,237,0.0,75.0
14,81.0,240,119,0.0,80.0
15,85.0,0,237,0.0,83.0
16,77.0,120,353,0.0,83.0
17,86.0,240,356,0.0,88.0
18,76.0,120,237,0.0,91.0
19,55.0,0,119,1.0,100.0
20,43.0,120,119,1.0,100.0
21,55.0,120,113,1.0,100.0
22,43.0,0,113,1.0,100.0
23,84.0,0,237,0.0,94.0
24,83.0,0,119,0.0,99.0
25,55.0,0,119,1.0,100.0
26,65.0,120,119,1.0,100.0
27,64.0,0,61,1.0,100.0
28,84.0,120,61,0.0,60.0
29,72.0,0,61,0.0,60.0
30,60.0,0,61,1.0,100.0
31,74.0,0,356,0.0,97.0
32,55.0,120,119,1.0,60.0
33,48.0,0,237,1.0,60.0
34,52.0,240,119,1.0,60.0
35,56.0,120,237,1.0,60.0
36,36.0,120,713,1.0,60.0
37,57.0,240,356,1.0,60.0
38,35.0,120,237,1.0,60.0
39,55.0,120,237,1.0,60.0
40,54.0,120,119,1.0,60.0
41,45.0,120,356,1.0,60.0
42,79.0,120,119,0.0,60.0
43,43.0,0,476,1.0,60.0
44,55.0,120,476,1.0,60.0
45,77.0,0,237,0.0,75.0
46,81.0,240,119,0.0,80.0
47,85.0,0,237,0.0,83.0
48,77.0,0,353,0.0,83.0
49,86.0,240,356,0.0,88.0
50,76.0,120,237,0.0,91.0
51,55.0,0,119,1.0,100.0
52,43.0,120,119,1.0,100.0
53,43.0,0,113,1.0,100.0
54,55.0,0,113,1.0,100.0
55,84.0,0,237,0.0,94.0
56,65.0,0,119,1.0,100.0
57,55.0,120,119,1.0,100.0
58,83.0,0,119,0.0,99.0
59,64.0,0,61,1.0,100.0
60,72.0,120,61,0.0,60.0
61,84.0,0,61,0.0,60.0
62,60.0,0,61,1.0,100.0
63,74.0,120,356,0.0,97.0
64,81.0,120,119,0.0,60.0
65,74.0,120,237,0.0,60.0
66,77.0,0,119,0.0,60.0
67,81.0,0,237,0.0,60.0
68,65.0,120,119,1.0,60.0
69,74.0,120,356,0.0,60.0
70,62.0,0,119,1.0,60.0
71,64.0,120,119,1.0,60.0
72,57.0,0,61,1.0,60.0
73,82.0,120,356,0.0,60.0
74,73.0,0,237,0.0,60.0
75,59.0,60,61,1.0,60.0
76,60.0,60,61,1.0,60.0
77,81.0,120,237,0.0,60.0
78,72.0,0,119,0.0,60.0
79,62.0,60,61,1.0,60.0
80,64.0,0,119,1.0,60.0
81,71.0,60,119,0.0,60.0
82,80.0,0,119,0.0,60.0
83,72.0,0,61,0.0,60.0
84,57.0,120,61,1.0,60.0
85,81.0,0,61,0.0,60.0
86,60.0,0,119,1.0,60.0
87,48.0,120,119,1.0,60.0
88,53.0,120,237,1.0,65.0
89,89.0,240,119,0.0,71.0
90,57.0,0,119,1.0,71.0
91,89.0,0,61,0.0,74.0
92,88.0,60,61,0.0,76.0
93,86.0,60,61,0.0,77.0
94,61.0,120,237,1.0,74.0
95,84.0,60,61,0.0,79.0
96,83.0,60,61,0.0,80.0
97,41.0,0,713,1.0,65.0
98,81.0,60,61,0.0,82.0
