,note,step,duration,channel,velocity
0,80.0,64.0,90.0,0.0,0.0
1,32.0,32.0,180.0,1.0,0.0
2,75.0,32.0,90.0,0.0,0.0
3,71.0,64.0,90.0,0.0,0.0
4,68.0,60.0,90.0,0.0,0.0
5,44.0,28.0,180.0,1.0,0.0
6,63.0,36.0,90.0,0.0,0.0
7,59.0,104.0,90.0,0.0,0.0
8,56.0,0.0,120.0,0.0,0.0
9,51.0,64.0,60.0,1.0,0.0
10,49.0,64.0,60.0,1.0,0.0
11,75.0,0.0,180.0,0.0,0.0
12,47.0,60.0,60.0,1.0,0.0
13,71.0,0.0,180.0,0.0,0.0
14,80.0,0.0,180.0,0.0,0.0
15,46.0,64.0,60.0,1.0,0.0
16,44.0,52.0,60.0,1.0,0.0
17,80.0,48.0,180.0,0.0,0.0
18,75.0,80.0,360.0,0.0,0.0
19,71.0,0.0,180.0,0.0,0.0
20,51.0,36.0,60.0,1.0,0.0
21,50.0,104.0,60.0,1.0,0.0
22,51.0,84.0,150.0,1.0,0.0
23,39.0,0.0,120.0,1.0,0.0
24,79.0,40.0,120.0,0.0,0.0
25,70.0,0.0,120.0,0.0,0.0
26,75.0,16.0,60.0,0.0,0.0
27,73.0,36.0,30.0,0.0,0.0
28,75.0,32.0,30.0,0.0,0.0
29,73.0,32.0,30.0,0.0,0.0
30,75.0,36.0,30.0,0.0,0.0
31,73.0,32.0,30.0,0.0,0.0
32,75.0,32.0,30.0,0.0,0.0
33,73.0,44.0,30.0,0.0,0.0
34,72.0,48.0,60.0,0.0,0.0
35,73.0,112.0,60.0,0.0,0.0
36,78.0,64.0,90.0,0.0,0.0
37,36.0,32.0,180.0,1.0,0.0
38,75.0,32.0,90.0,0.0,0.0
39,72.0,64.0,90.0,0.0,0.0
40,48.0,28.0,180.0,1.0,0.0
41,68.0,60.0,90.0,0.0,0.0
42,63.0,36.0,90.0,0.0,0.0
43,60.0,104.0,90.0,0.0,0.0
44,56.0,64.0,120.0,0.0,0.0
45,51.0,0.0,60.0,1.0,0.0
46,49.0,64.0,60.0,1.0,0.0
47,48.0,60.0,60.0,1.0,0.0
48,75.0,52.0,180.0,0.0,0.0
49,68.0,0.0,180.0,0.0,0.0
50,78.0,0.0,180.0,0.0,0.0
51,46.0,64.0,60.0,1.0,0.0
52,44.0,0.0,60.0,1.0,0.0
53,78.0,48.0,180.0,0.0,0.0
54,75.0,0.0,180.0,0.0,0.0
55,68.0,80.0,360.0,0.0,0.0
56,49.0,36.0,60.0,1.0,0.0
57,48.0,104.0,60.0,1.0,0.0
58,49.0,84.0,150.0,1.0,0.0
59,37.0,0.0,120.0,1.0,0.0
60,77.0,40.0,120.0,0.0,0.0
61,73.0,0.0,120.0,0.0,0.0
62,70.0,16.0,60.0,0.0,0.0
63,68.0,36.0,30.0,0.0,0.0
64,70.0,32.0,30.0,0.0,0.0
65,68.0,32.0,30.0,0.0,0.0
66,70.0,36.0,30.0,0.0,0.0
67,68.0,32.0,30.0,0.0,0.0
68,70.0,32.0,30.0,0.0,0.0
69,68.0,44.0,30.0,0.0,0.0
70,67.0,48.0,60.0,0.0,0.0
71,68.0,100.0,60.0,0.0,0.0
72,76.0,64.0,90.0,0.0,0.0
73,34.0,20.0,180.0,1.0,0.0
74,73.0,44.0,90.0,0.0,0.0
75,70.0,64.0,90.0,0.0,0.0
76,46.0,16.0,180.0,1.0,0.0
77,67.0,60.0,90.0,0.0,0.0
78,61.0,48.0,90.0,0.0,0.0
79,58.0,116.0,90.0,0.0,0.0
80,55.0,16.0,120.0,0.0,0.0
81,49.0,64.0,90.0,1.0,0.0
82,47.0,64.0,90.0,1.0,0.0
83,76.0,0.0,90.0,0.0,0.0
84,67.0,0.0,90.0,0.0,0.0
85,46.0,20.0,90.0,1.0,0.0
86,73.0,40.0,90.0,0.0,0.0
87,70.0,0.0,90.0,0.0,0.0
88,44.0,64.0,90.0,1.0,0.0
89,43.0,68.0,90.0,1.0,0.0
90,76.0,0.0,210.0,0.0,0.0
91,73.0,8.0,210.0,0.0,0.0
92,70.0,0.0,210.0,0.0,0.0
93,47.0,64.0,90.0,1.0,0.0
94,67.0,0.0,210.0,0.0,0.0
95,39.0,56.0,90.0,1.0,0.0
96,41.0,64.0,90.0,1.0,0.0
97,43.0,60.0,90.0,1.0,0.0
98,71.0,0.0,150.0,0.0,0.0
99,75.0,60.0,150.0,0.0,0.0
100,68.0,0.0,150.0,0.0,0.0
101,44.0,4.0,90.0,1.0,0.0
102,46.0,76.0,90.0,1.0,0.0
103,47.0,56.0,90.0,1.0,0.0
104,44.0,64.0,90.0,1.0,0.0
105,46.0,64.0,90.0,1.0,0.0
106,47.0,60.0,90.0,1.0,0.0
107,49.0,64.0,90.0,1.0,0.0
108,51.0,132.0,90.0,1.0,0.0
109,52.0,20.0,180.0,1.0,0.0
110,68.0,44.0,90.0,0.0,0.0
111,70.0,64.0,90.0,0.0,0.0
112,71.0,60.0,90.0,0.0,0.0
113,51.0,16.0,180.0,1.0,0.0
114,73.0,48.0,90.0,0.0,0.0
115,75.0,76.0,90.0,0.0,0.0
116,76.0,56.0,90.0,0.0,0.0
117,49.0,20.0,180.0,1.0,0.0
118,75.0,44.0,90.0,0.0,0.0
119,73.0,64.0,90.0,0.0,0.0
120,71.0,60.0,90.0,0.0,0.0
121,50.0,16.0,180.0,1.0,0.0
122,70.0,48.0,90.0,0.0,0.0
123,68.0,36.0,90.0,0.0,0.0
124,67.0,4.0,90.0,0.0,0.0
125,51.0,32.0,60.0,1.0,0.0
126,50.0,60.0,60.0,1.0,0.0
127,70.0,64.0,90.0,0.0,0.0
128,51.0,36.0,150.0,1.0,0.0
129,68.0,28.0,90.0,0.0,0.0
130,67.0,48.0,90.0,0.0,0.0
131,39.0,12.0,120.0,1.0,0.0
132,65.0,64.0,90.0,0.0,0.0
133,63.0,76.0,90.0,0.0,0.0
134,61.0,56.0,90.0,0.0,0.0
135,64.0,64.0,90.0,0.0,0.0
136,63.0,64.0,90.0,0.0,0.0
137,61.0,60.0,90.0,0.0,0.0
138,59.0,64.0,90.0,0.0,0.0
139,58.0,36.0,90.0,0.0,0.0
140,59.0,32.0,60.0,0.0,0.0
141,32.0,4.0,90.0,1.0,0.0
142,58.0,60.0,60.0,0.0,0.0
143,35.0,64.0,90.0,1.0,0.0
144,59.0,36.0,150.0,0.0,0.0
145,39.0,28.0,90.0,1.0,0.0
146,56.0,12.0,120.0,0.0,0.0
147,44.0,48.0,90.0,1.0,0.0
148,47.0,64.0,90.0,1.0,0.0
149,51.0,132.0,90.0,1.0,0.0
150,56.0,20.0,180.0,1.0,0.0
151,70.0,44.0,90.0,0.0,0.0
152,71.0,64.0,90.0,0.0,0.0
153,72.0,48.0,90.0,0.0,0.0
154,44.0,12.0,120.0,1.0,0.0
155,73.0,64.0,90.0,0.0,0.0
156,74.0,28.0,90.0,0.0,0.0
157,75.0,4.0,90.0,0.0,0.0
158,46.0,28.0,30.0,1.0,0.0
159,44.0,24.0,30.0,1.0,0.0
160,46.0,48.0,30.0,1.0,0.0
161,74.0,36.0,90.0,0.0,0.0
162,44.0,68.0,120.0,1.0,0.0
163,77.0,36.0,60.0,0.0,0.0
164,71.0,36.0,90.0,0.0,0.0
165,43.0,12.0,120.0,1.0,0.0
166,70.0,36.0,90.0,0.0,0.0
167,75.0,108.0,60.0,0.0,0.0
168,68.0,52.0,90.0,0.0,0.0
169,67.0,36.0,90.0,0.0,0.0
170,70.0,104.0,60.0,0.0,0.0
171,64.0,48.0,90.0,0.0,0.0
172,63.0,36.0,90.0,0.0,0.0
173,73.0,92.0,60.0,0.0,0.0
174,32.0,60.0,90.0,1.0,0.0
175,72.0,4.0,90.0,0.0,0.0
