,note,step,duration,channel,velocity
0,48.0,0.0,90.0,1.0,0.0
1,56.0,120.0,90.0,0.0,0.0
2,58.0,120.0,90.0,0.0,0.0
3,46.0,0.0,90.0,1.0,0.0
4,44.0,96.0,90.0,1.0,0.0
5,60.0,24.0,180.0,0.0,0.0
6,43.0,120.0,90.0,1.0,0.0
7,41.0,96.0,90.0,1.0,0.0
8,61.0,24.0,180.0,0.0,0.0
9,43.0,120.0,90.0,1.0,0.0
10,44.0,96.0,90.0,1.0,0.0
11,60.0,24.0,180.0,0.0,0.0
12,43.0,120.0,90.0,1.0,0.0
13,41.0,96.0,90.0,1.0,0.0
14,58.0,24.0,180.0,0.0,0.0
15,43.0,120.0,90.0,1.0,0.0
16,44.0,84.0,90.0,1.0,0.0
17,60.0,36.0,180.0,0.0,0.0
18,43.0,120.0,90.0,1.0,0.0
19,41.0,120.0,90.0,1.0,0.0
20,53.0,72.0,390.0,0.0,0.0
21,43.0,120.0,90.0,1.0,0.0
22,44.0,48.0,90.0,1.0,0.0
23,46.0,120.0,90.0,1.0,0.0
24,52.0,24.0,180.0,0.0,0.0
25,48.0,96.0,90.0,1.0,0.0
26,46.0,120.0,90.0,1.0,0.0
27,53.0,24.0,180.0,0.0,0.0
28,44.0,96.0,90.0,1.0,0.0
29,43.0,120.0,90.0,1.0,0.0
30,61.0,24.0,180.0,0.0,0.0
31,41.0,96.0,90.0,1.0,0.0
32,43.0,120.0,90.0,1.0,0.0
33,60.0,24.0,180.0,0.0,0.0
34,44.0,96.0,90.0,1.0,0.0
35,43.0,120.0,90.0,1.0,0.0
36,58.0,24.0,180.0,0.0,0.0
37,41.0,96.0,90.0,1.0,0.0
38,43.0,120.0,90.0,1.0,0.0
39,44.0,84.0,90.0,1.0,0.0
40,60.0,36.0,180.0,0.0,0.0
41,43.0,120.0,90.0,1.0,0.0
42,41.0,120.0,90.0,1.0,0.0
43,53.0,72.0,390.0,0.0,0.0
44,43.0,120.0,90.0,1.0,0.0
45,44.0,48.0,90.0,1.0,0.0
46,46.0,120.0,90.0,1.0,0.0
47,52.0,24.0,180.0,0.0,0.0
48,48.0,96.0,90.0,1.0,0.0
49,46.0,120.0,90.0,1.0,0.0
50,53.0,36.0,180.0,0.0,0.0
51,44.0,84.0,90.0,1.0,0.0
52,43.0,120.0,90.0,1.0,0.0
53,61.0,24.0,180.0,0.0,0.0
54,41.0,96.0,90.0,1.0,0.0
55,43.0,120.0,90.0,1.0,0.0
56,60.0,24.0,180.0,0.0,0.0
57,44.0,96.0,90.0,1.0,0.0
58,43.0,120.0,90.0,1.0,0.0
59,41.0,96.0,90.0,1.0,0.0
60,58.0,24.0,180.0,0.0,0.0
61,43.0,120.0,90.0,1.0,0.0
62,44.0,96.0,90.0,1.0,0.0
63,65.0,24.0,180.0,0.0,0.0
64,43.0,120.0,90.0,1.0,0.0
65,41.0,120.0,90.0,1.0,0.0
66,63.0,0.0,90.0,0.0,0.0
67,43.0,120.0,90.0,1.0,0.0
68,61.0,0.0,90.0,0.0,0.0
69,44.0,96.0,90.0,1.0,0.0
70,60.0,24.0,180.0,0.0,0.0
71,46.0,120.0,90.0,1.0,0.0
72,58.0,24.0,180.0,0.0,0.0
73,48.0,96.0,90.0,1.0,0.0
74,49.0,48.0,90.0,1.0,0.0
75,56.0,30.0,20.0,0.0,0.0
76,48.0,120.0,90.0,1.0,0.0
77,58.0,42.0,20.0,0.0,0.0
78,56.0,0.0,150.0,0.0,0.0
79,46.0,120.0,90.0,1.0,0.0
80,55.0,0.0,90.0,0.0,0.0
81,44.0,120.0,90.0,1.0,0.0
82,56.0,0.0,90.0,0.0,0.0
83,43.0,120.0,90.0,1.0,0.0
84,58.0,0.0,90.0,0.0,0.0
85,41.0,120.0,90.0,1.0,0.0
86,40.0,0.0,90.0,1.0,0.0
87,55.0,120.0,90.0,0.0,0.0
88,41.0,24.0,180.0,1.0,0.0
89,56.0,96.0,90.0,0.0,0.0
90,53.0,120.0,90.0,0.0,0.0
91,55.0,120.0,90.0,0.0,0.0
92,36.0,0.0,570.0,1.0,0.0
93,53.0,120.0,90.0,0.0,0.0
94,52.0,120.0,90.0,0.0,0.0
95,53.0,120.0,90.0,0.0,0.0
96,55.0,120.0,90.0,0.0,0.0
97,56.0,120.0,90.0,0.0,0.0
98,48.0,0.0,90.0,1.0,0.0
99,58.0,120.0,90.0,0.0,0.0
100,55.0,120.0,90.0,0.0,0.0
101,49.0,0.0,90.0,1.0,0.0
102,48.0,24.0,180.0,1.0,0.0
103,56.0,96.0,90.0,0.0,0.0
104,58.0,120.0,90.0,0.0,0.0
105,60.0,96.0,90.0,0.0,0.0
106,46.0,24.0,180.0,1.0,0.0
107,61.0,120.0,90.0,0.0,0.0
108,60.0,96.0,90.0,0.0,0.0
109,44.0,24.0,180.0,1.0,0.0
110,58.0,120.0,90.0,0.0,0.0
111,56.0,96.0,90.0,0.0,0.0
112,43.0,24.0,180.0,1.0,0.0
113,58.0,120.0,90.0,0.0,0.0
114,44.0,24.0,180.0,1.0,0.0
115,60.0,96.0,90.0,0.0,0.0
116,58.0,120.0,90.0,0.0,0.0
117,41.0,0.0,90.0,1.0,0.0
118,56.0,120.0,90.0,0.0,0.0
119,55.0,120.0,90.0,0.0,0.0
120,43.0,0.0,90.0,1.0,0.0
121,53.0,120.0,90.0,0.0,0.0
122,44.0,0.0,90.0,1.0,0.0
123,46.0,120.0,90.0,1.0,0.0
124,55.0,0.0,90.0,0.0,0.0
125,48.0,120.0,90.0,1.0,0.0
126,56.0,0.0,90.0,0.0,0.0
127,49.0,0.0,90.0,1.0,0.0
128,58.0,120.0,90.0,0.0,0.0
129,51.0,24.0,180.0,1.0,0.0
130,60.0,96.0,90.0,0.0,0.0
131,61.0,120.0,90.0,0.0,0.0
132,49.0,24.0,180.0,1.0,0.0
133,63.0,96.0,90.0,0.0,0.0
134,65.0,120.0,90.0,0.0,0.0
135,48.0,24.0,180.0,1.0,0.0
136,63.0,96.0,90.0,0.0,0.0
137,61.0,120.0,90.0,0.0,0.0
138,46.0,24.0,180.0,1.0,0.0
139,60.0,96.0,90.0,0.0,0.0
140,61.0,120.0,90.0,0.0,0.0
141,63.0,84.0,90.0,0.0,0.0
142,48.0,36.0,180.0,1.0,0.0
143,61.0,120.0,90.0,0.0,0.0
144,60.0,0.0,90.0,0.0,0.0
145,44.0,120.0,90.0,1.0,0.0
146,58.0,0.0,90.0,0.0,0.0
147,46.0,120.0,90.0,1.0,0.0
148,56.0,0.0,90.0,0.0,0.0
149,48.0,120.0,90.0,1.0,0.0
150,58.0,0.0,90.0,0.0,0.0
151,50.0,120.0,90.0,1.0,0.0
152,60.0,120.0,90.0,0.0,0.0
153,51.0,0.0,90.0,1.0,0.0
154,53.0,0.0,90.0,1.0,0.0
155,62.0,120.0,90.0,0.0,0.0
156,55.0,24.0,180.0,1.0,0.0
157,63.0,96.0,90.0,0.0,0.0
158,65.0,120.0,90.0,0.0,0.0
159,67.0,96.0,90.0,0.0,0.0
160,53.0,24.0,180.0,1.0,0.0
161,68.0,120.0,90.0,0.0,0.0
162,51.0,24.0,180.0,1.0,0.0
163,67.0,96.0,90.0,0.0,0.0
164,65.0,120.0,90.0,0.0,0.0
165,50.0,24.0,180.0,1.0,0.0
