,note,step,duration,channel,velocity
0,78.0,3.0,60.0,0.0,64.0
1,73.0,1.0,60.0,1.0,64.0
2,66.0,15.0,60.0,5.0,64.0
3,66.0,7.0,60.0,6.0,64.0
4,66.0,1.0,60.0,8.0,64.0
5,70.0,3.0,30.0,2.0,64.0
6,54.0,90.0,60.0,10.0,64.0
7,66.0,5.0,60.0,4.0,64.0
8,54.0,1.0,30.0,3.0,64.0
9,70.0,0.0,60.0,7.0,64.0
10,70.0,13.0,240.0,2.0,64.0
11,85.0,6.0,270.0,0.0,64.0
12,78.0,4.0,240.0,1.0,64.0
13,70.0,0.0,270.0,7.0,64.0
14,73.0,13.0,270.0,4.0,64.0
15,73.0,1.0,270.0,5.0,64.0
16,54.0,49.0,30.0,3.0,64.0
17,66.0,3.0,270.0,8.0,64.0
18,66.0,42.0,120.0,10.0,64.0
19,73.0,2.0,240.0,6.0,64.0
20,54.0,39.0,30.0,3.0,64.0
21,54.0,11.0,30.0,3.0,64.0
22,65.0,32.0,60.0,10.0,64.0
23,54.0,20.0,60.0,3.0,64.0
24,54.0,10.0,30.0,3.0,64.0
25,66.0,11.0,60.0,10.0,64.0
26,54.0,94.0,30.0,3.0,64.0
27,54.0,54.0,60.0,3.0,64.0
28,83.0,1.0,210.0,1.0,64.0
29,87.0,4.0,270.0,0.0,64.0
30,75.0,9.0,240.0,6.0,64.0
31,66.0,2.0,240.0,2.0,64.0
32,71.0,5.0,240.0,7.0,64.0
33,66.0,48.0,120.0,10.0,64.0
34,75.0,3.0,240.0,5.0,64.0
35,75.0,7.0,240.0,4.0,64.0
36,66.0,2.0,240.0,8.0,64.0
37,54.0,38.0,30.0,3.0,64.0
38,54.0,5.0,30.0,3.0,64.0
39,65.0,26.0,60.0,10.0,64.0
40,54.0,16.0,60.0,3.0,64.0
41,66.0,30.0,60.0,10.0,64.0
42,54.0,84.0,60.0,3.0,64.0
43,54.0,79.0,60.0,3.0,64.0
44,66.0,64.0,120.0,10.0,64.0
45,73.0,6.0,420.0,4.0,64.0
46,70.0,30.0,510.0,7.0,64.0
47,70.0,6.0,420.0,2.0,64.0
48,73.0,6.0,420.0,6.0,64.0
49,73.0,2.0,420.0,5.0,64.0
50,85.0,12.0,420.0,0.0,64.0
51,66.0,13.0,480.0,8.0,64.0
52,78.0,5.0,450.0,1.0,64.0
53,54.0,21.0,60.0,3.0,64.0
54,65.0,46.0,120.0,10.0,64.0
55,54.0,30.0,60.0,3.0,64.0
56,54.0,15.0,60.0,3.0,64.0
57,66.0,49.0,60.0,10.0,64.0
58,54.0,64.0,60.0,3.0,64.0
59,54.0,38.0,120.0,10.0,64.0
60,54.0,22.0,30.0,3.0,64.0
61,75.0,3.0,60.0,5.0,64.0
62,75.0,14.0,60.0,4.0,64.0
63,87.0,0.0,60.0,0.0,64.0
64,75.0,81.0,60.0,6.0,64.0
65,56.0,5.0,90.0,10.0,64.0
66,73.0,2.0,60.0,2.0,64.0
67,49.0,10.0,60.0,3.0,64.0
68,59.0,0.0,60.0,8.0,64.0
69,77.0,3.0,60.0,5.0,64.0
70,83.0,3.0,60.0,1.0,64.0
