,note,step,duration,channel,velocity
0,70.0,0.0,15.0,0.0,0.0
1,70.0,0.0,15.0,2.0,0.0
2,65.0,0.0,15.0,3.0,0.0
3,61.0,12.0,15.0,4.0,0.0
4,69.0,0.0,15.0,0.0,0.0
5,69.0,0.0,15.0,2.0,0.0
6,63.0,0.0,15.0,3.0,0.0
7,60.0,12.0,15.0,4.0,0.0
8,70.0,11.0,15.0,0.0,0.0
9,70.0,0.0,20.0,2.0,0.0
10,65.0,0.0,20.0,3.0,0.0
11,61.0,1.0,20.0,4.0,0.0
12,65.0,12.0,15.0,0.0,0.0
13,66.0,0.0,15.0,0.0,0.0
14,70.0,0.0,15.0,1.0,0.0
15,46.0,0.0,15.0,5.0,0.0
16,34.0,12.0,15.0,6.0,0.0
17,63.0,0.0,15.0,0.0,0.0
18,69.0,0.0,15.0,1.0,0.0
19,48.0,0.0,15.0,5.0,0.0
20,36.0,12.0,15.0,6.0,0.0
21,65.0,0.0,15.0,0.0,0.0
22,70.0,11.0,15.0,1.0,0.0
23,49.0,0.0,20.0,5.0,0.0
24,37.0,1.0,20.0,6.0,0.0
25,61.0,0.0,15.0,0.0,0.0
26,65.0,12.0,15.0,1.0,0.0
27,63.0,0.0,15.0,0.0,0.0
28,66.0,0.0,15.0,1.0,0.0
29,70.0,0.0,15.0,2.0,0.0
30,66.0,0.0,15.0,3.0,0.0
31,63.0,12.0,15.0,4.0,0.0
32,60.0,0.0,15.0,0.0,0.0
33,63.0,0.0,15.0,1.0,0.0
34,69.0,0.0,15.0,2.0,0.0
35,63.0,0.0,15.0,3.0,0.0
36,60.0,12.0,15.0,4.0,0.0
37,61.0,0.0,15.0,0.0,0.0
38,65.0,11.0,15.0,1.0,0.0
39,70.0,0.0,20.0,2.0,0.0
40,65.0,0.0,20.0,3.0,0.0
41,61.0,1.0,20.0,4.0,0.0
42,58.0,0.0,15.0,0.0,0.0
43,61.0,12.0,15.0,1.0,0.0
44,60.0,0.0,15.0,0.0,0.0
45,63.0,11.0,15.0,1.0,0.0
46,53.0,0.0,20.0,5.0,0.0
47,41.0,1.0,20.0,6.0,0.0
48,57.0,0.0,15.0,0.0,0.0
49,60.0,12.0,15.0,1.0,0.0
50,58.0,0.0,20.0,0.0,0.0
51,61.0,11.0,15.0,1.0,0.0
52,46.0,0.0,20.0,5.0,0.0
53,34.0,1.0,20.0,6.0,0.0
54,58.0,12.0,15.0,1.0,0.0
55,66.0,1.0,20.0,0.0,0.0
56,60.0,0.0,15.0,1.0,0.0
57,66.0,0.0,15.0,2.0,0.0
58,63.0,0.0,15.0,3.0,0.0
59,60.0,11.0,15.0,4.0,0.0
60,57.0,0.0,15.0,1.0,0.0
61,65.0,0.0,15.0,2.0,0.0
62,60.0,0.0,15.0,3.0,0.0
63,57.0,12.0,15.0,4.0,0.0
64,66.0,0.0,20.0,0.0,0.0
65,58.0,11.0,15.0,1.0,0.0
66,66.0,0.0,20.0,2.0,0.0
67,61.0,0.0,20.0,3.0,0.0
68,58.0,1.0,20.0,4.0,0.0
69,61.0,12.0,15.0,1.0,0.0
70,65.0,14.0,30.0,0.0,0.0
71,60.0,11.0,15.0,1.0,0.0
72,45.0,0.0,20.0,5.0,0.0
73,33.0,1.0,20.0,6.0,0.0
74,63.0,9.0,15.0,1.0,0.0
75,61.0,0.0,20.0,1.0,0.0
76,46.0,0.0,20.0,5.0,0.0
77,34.0,1.0,20.0,6.0,0.0
78,67.0,12.0,15.0,0.0,0.0
79,69.0,0.0,15.0,0.0,0.0
80,63.0,0.0,20.0,1.0,0.0
81,69.0,0.0,15.0,2.0,0.0
82,63.0,0.0,15.0,3.0,0.0
83,60.0,11.0,15.0,4.0,0.0
84,48.0,0.0,20.0,5.0,0.0
85,36.0,1.0,20.0,6.0,0.0
86,65.0,0.0,15.0,0.0,0.0
87,65.0,0.0,15.0,2.0,0.0
88,60.0,0.0,15.0,3.0,0.0
89,57.0,12.0,15.0,4.0,0.0
90,70.0,11.0,15.0,0.0,0.0
91,65.0,0.0,20.0,1.0,0.0
92,70.0,0.0,20.0,2.0,0.0
93,65.0,0.0,20.0,3.0,0.0
94,53.0,0.0,20.0,4.0,0.0
95,49.0,0.0,20.0,5.0,0.0
96,37.0,1.0,20.0,6.0,0.0
97,69.0,12.0,15.0,0.0,0.0
98,70.0,3.0,30.0,0.0,0.0
99,67.0,11.0,15.0,1.0,0.0
100,48.0,0.0,20.0,5.0,0.0
101,36.0,1.0,20.0,6.0,0.0
102,69.0,9.0,15.0,1.0,0.0
103,70.0,11.0,15.0,1.0,0.0
104,49.0,0.0,20.0,5.0,0.0
105,37.0,1.0,20.0,6.0,0.0
106,72.0,0.0,15.0,0.0,0.0
107,69.0,12.0,15.0,1.0,0.0
108,73.0,9.0,15.0,0.0,0.0
109,70.0,0.0,15.0,1.0,0.0
110,73.0,0.0,15.0,2.0,0.0
111,70.0,0.0,15.0,3.0,0.0
112,65.0,2.0,15.0,4.0,0.0
113,46.0,0.0,20.0,5.0,0.0
114,34.0,1.0,20.0,6.0,0.0
115,72.0,0.0,15.0,0.0,0.0
116,69.0,0.0,15.0,1.0,0.0
117,72.0,0.0,15.0,2.0,0.0
118,69.0,0.0,15.0,3.0,0.0
119,66.0,14.0,15.0,4.0,0.0
120,75.0,9.0,15.0,0.0,0.0
121,70.0,0.0,20.0,1.0,0.0
122,75.0,0.0,20.0,2.0,0.0
123,70.0,0.0,20.0,3.0,0.0
