,note,step,duration,channel,velocity
0,71.0,480.0,960.0,0.0,0.0
1,73.0,240.0,480.0,0.0,0.0
2,71.0,240.0,240.0,0.0,0.0
3,69.0,480.0,240.0,0.0,0.0
4,68.0,480.0,480.0,0.0,0.0
5,69.0,960.0,480.0,0.0,0.0
6,71.0,480.0,960.0,0.0,0.0
7,66.0,480.0,480.0,0.0,0.0
8,68.0,480.0,480.0,0.0,0.0
9,69.0,480.0,480.0,0.0,0.0
10,68.0,480.0,480.0,0.0,0.0
11,69.0,240.0,480.0,0.0,0.0
12,71.0,240.0,240.0,0.0,0.0
13,69.0,480.0,240.0,0.0,0.0
14,68.0,240.0,480.0,0.0,0.0
15,69.0,240.0,240.0,0.0,0.0
16,71.0,960.0,240.0,0.0,0.0
17,76.0,480.0,960.0,1.0,0.0
18,73.0,0.0,960.0,0.0,0.0
19,80.0,240.0,480.0,1.0,0.0
20,72.0,0.0,960.0,0.0,0.0
21,78.0,240.0,240.0,1.0,0.0
22,76.0,480.0,240.0,1.0,0.0
23,75.0,480.0,480.0,1.0,0.0
24,71.0,960.0,960.0,0.0,0.0
25,77.0,0.0,480.0,1.0,0.0
26,78.0,0.0,960.0,1.0,0.0
27,70.0,480.0,960.0,0.0,0.0
28,73.0,480.0,480.0,1.0,0.0
29,69.0,480.0,960.0,0.0,0.0
30,75.0,0.0,480.0,1.0,0.0
31,68.0,0.0,480.0,0.0,0.0
32,76.0,480.0,480.0,1.0,0.0
33,66.0,0.0,480.0,0.0,0.0
34,75.0,480.0,480.0,1.0,0.0
35,76.0,0.0,480.0,1.0,0.0
36,68.0,240.0,480.0,0.0,0.0
37,70.0,0.0,480.0,0.0,0.0
38,78.0,240.0,240.0,1.0,0.0
39,76.0,480.0,240.0,1.0,0.0
40,71.0,0.0,480.0,0.0,0.0
41,75.0,240.0,480.0,1.0,0.0
42,76.0,240.0,240.0,1.0,0.0
43,69.0,0.0,480.0,0.0,0.0
44,78.0,480.0,240.0,1.0,0.0
45,71.0,480.0,480.0,0.0,0.0
46,80.0,480.0,1920.0,1.0,0.0
47,68.0,480.0,480.0,0.0,0.0
48,69.0,480.0,480.0,0.0,0.0
49,68.0,0.0,480.0,0.0,0.0
