,note,step,duration,channel,velocity
0,68.0,69.0,60.0,1.0,1.0
1,61.0,9.0,150.0,1.0,1.0
2,73.0,78.0,60.0,0.0,1.0
3,72.0,78.0,60.0,0.0,1.0
4,56.0,0.0,60.0,1.0,1.0
5,73.0,68.0,60.0,0.0,1.0
6,53.0,8.0,120.0,1.0,1.0
7,77.0,77.0,60.0,0.0,1.0
8,75.0,76.0,60.0,0.0,1.0
9,56.0,1.0,60.0,1.0,1.0
10,77.0,66.0,510.0,0.0,1.0
11,61.0,67.0,60.0,1.0,1.0
12,49.0,10.0,120.0,2.0,1.0
13,68.0,76.0,60.0,1.0,1.0
14,66.0,76.0,60.0,1.0,1.0
15,51.0,0.0,60.0,2.0,1.0
16,53.0,9.0,120.0,1.0,1.0
17,68.0,67.0,60.0,1.0,1.0
18,72.0,75.0,60.0,0.0,1.0
19,70.0,74.0,60.0,1.0,1.0
20,49.0,1.0,60.0,2.0,1.0
21,72.0,67.0,510.0,0.0,1.0
22,56.0,9.0,120.0,1.0,1.0
23,75.0,75.0,60.0,0.0,1.0
24,73.0,75.0,60.0,0.0,1.0
25,44.0,0.0,60.0,2.0,1.0
26,75.0,66.0,60.0,0.0,1.0
27,44.0,9.0,120.0,2.0,1.0
28,78.0,74.0,60.0,0.0,1.0
29,77.0,74.0,60.0,0.0,1.0
30,56.0,1.0,60.0,1.0,1.0
31,78.0,74.0,510.0,0.0,1.0
32,56.0,8.0,120.0,1.0,1.0
33,70.0,75.0,60.0,1.0,1.0
34,54.0,74.0,60.0,1.0,1.0
35,68.0,1.0,60.0,1.0,1.0
36,53.0,8.0,120.0,1.0,1.0
37,70.0,68.0,60.0,1.0,1.0
38,73.0,75.0,60.0,0.0,1.0
39,72.0,75.0,60.0,0.0,1.0
40,51.0,0.0,60.0,2.0,1.0
41,73.0,65.0,960.0,0.0,1.0
42,49.0,0.0,60.0,2.0,1.0
43,77.0,74.0,60.0,0.0,1.0
44,61.0,1.0,60.0,1.0,1.0
45,75.0,75.0,60.0,0.0,1.0
46,60.0,1.0,60.0,1.0,1.0
47,77.0,74.0,60.0,0.0,1.0
48,61.0,1.0,60.0,1.0,1.0
49,80.0,74.0,60.0,0.0,1.0
50,65.0,0.0,60.0,1.0,1.0
51,78.0,74.0,60.0,0.0,1.0
52,63.0,0.0,60.0,1.0,1.0
53,80.0,74.0,60.0,0.0,1.0
54,65.0,0.0,60.0,1.0,1.0
55,78.0,73.0,60.0,0.0,1.0
56,63.0,0.0,60.0,1.0,1.0
57,77.0,73.0,60.0,0.0,1.0
58,61.0,1.0,60.0,1.0,1.0
59,78.0,72.0,60.0,0.0,1.0
60,63.0,1.0,60.0,1.0,1.0
61,82.0,73.0,60.0,0.0,1.0
62,66.0,1.0,60.0,1.0,1.0
63,80.0,74.0,60.0,0.0,1.0
64,65.0,0.0,60.0,1.0,1.0
65,82.0,65.0,300.0,0.0,1.0
66,66.0,9.0,120.0,1.0,1.0
67,75.0,74.0,60.0,0.0,1.0
68,77.0,74.0,60.0,0.0,1.0
69,65.0,0.0,60.0,1.0,1.0
70,78.0,64.0,300.0,0.0,1.0
71,63.0,9.0,120.0,1.0,1.0
72,84.0,73.0,60.0,0.0,1.0
73,85.0,73.0,60.0,0.0,1.0
74,61.0,0.0,60.0,1.0,1.0
75,87.0,1.0,60.0,0.0,1.0
76,60.0,8.0,120.0,1.0,1.0
77,80.0,66.0,210.0,0.0,1.0
78,77.0,74.0,60.0,0.0,1.0
79,75.0,73.0,60.0,0.0,1.0
80,77.0,64.0,300.0,0.0,1.0
81,61.0,8.0,120.0,1.0,1.0
82,82.0,73.0,60.0,0.0,1.0
83,84.0,74.0,60.0,0.0,1.0
84,85.0,1.0,60.0,0.0,1.0
85,58.0,8.0,120.0,1.0,1.0
86,78.0,65.0,210.0,0.0,1.0
87,75.0,74.0,60.0,0.0,1.0
88,73.0,73.0,60.0,0.0,1.0
89,75.0,8.0,360.0,0.0,1.0
90,60.0,9.0,120.0,1.0,1.0
91,80.0,73.0,60.0,0.0,1.0
92,78.0,73.0,60.0,0.0,1.0
93,77.0,65.0,60.0,0.0,1.0
94,61.0,0.0,120.0,1.0,1.0
95,78.0,73.0,60.0,0.0,1.0
96,80.0,72.0,60.0,0.0,1.0
