,note,step,duration,channel,velocity
0,69.0,0.0,40.0,1.0,0.0
1,64.0,0.0,40.0,2.0,0.0
2,60.0,0.0,40.0,3.0,0.0
3,45.0,26.0,40.0,4.0,0.0
4,69.0,0.0,40.0,5.0,0.0
5,45.0,0.0,40.0,6.0,0.0
6,69.0,22.0,60.0,1.0,0.0
7,72.0,0.0,20.0,2.0,0.0
8,64.0,0.0,20.0,3.0,0.0
9,57.0,24.0,20.0,4.0,0.0
10,69.0,0.0,60.0,5.0,0.0
11,57.0,0.0,20.0,6.0,0.0
12,71.0,0.0,20.0,2.0,0.0
13,62.0,0.0,20.0,3.0,0.0
14,59.0,24.0,20.0,4.0,0.0
15,59.0,0.0,20.0,6.0,0.0
16,69.0,0.0,40.0,2.0,0.0
17,64.0,0.0,40.0,3.0,0.0
18,60.0,0.0,40.0,4.0,0.0
19,60.0,2.0,40.0,6.0,0.0
20,76.0,24.0,20.0,1.0,0.0
21,76.0,0.0,20.0,5.0,0.0
22,72.0,22.0,20.0,1.0,0.0
23,57.0,0.0,40.0,4.0,0.0
24,72.0,0.0,20.0,5.0,0.0
25,57.0,2.0,40.0,6.0,0.0
26,68.0,0.0,20.0,1.0,0.0
27,68.0,24.0,20.0,5.0,0.0
28,69.0,22.0,20.0,1.0,0.0
29,62.0,0.0,40.0,2.0,0.0
30,57.0,0.0,40.0,3.0,0.0
31,41.0,0.0,40.0,4.0,0.0
32,69.0,0.0,20.0,5.0,0.0
33,41.0,2.0,40.0,6.0,0.0
34,68.0,24.0,20.0,1.0,0.0
35,68.0,0.0,20.0,5.0,0.0
36,69.0,22.0,60.0,1.0,0.0
37,72.0,0.0,20.0,2.0,0.0
38,69.0,0.0,20.0,3.0,0.0
39,57.0,24.0,20.0,4.0,0.0
40,69.0,0.0,60.0,5.0,0.0
41,57.0,0.0,20.0,6.0,0.0
42,71.0,0.0,20.0,2.0,0.0
43,68.0,0.0,20.0,3.0,0.0
44,59.0,24.0,20.0,4.0,0.0
45,59.0,0.0,20.0,6.0,0.0
46,69.0,0.0,40.0,2.0,0.0
47,69.0,0.0,40.0,3.0,0.0
48,60.0,0.0,40.0,4.0,0.0
49,60.0,2.0,40.0,6.0,0.0
50,76.0,24.0,20.0,1.0,0.0
51,76.0,0.0,20.0,5.0,0.0
52,72.0,22.0,20.0,1.0,0.0
53,57.0,0.0,40.0,4.0,0.0
54,72.0,0.0,20.0,5.0,0.0
55,57.0,2.0,40.0,6.0,0.0
56,68.0,0.0,20.0,1.0,0.0
57,68.0,17.0,20.0,5.0,0.0
58,69.0,16.0,15.0,1.0,0.0
59,64.0,0.0,40.0,2.0,0.0
60,57.0,0.0,40.0,3.0,0.0
61,48.0,0.0,40.0,4.0,0.0
62,69.0,0.0,15.0,5.0,0.0
63,48.0,3.0,40.0,6.0,0.0
64,70.0,13.0,15.0,1.0,0.0
65,70.0,0.0,15.0,5.0,0.0
66,68.0,23.0,15.0,1.0,0.0
67,68.0,0.0,15.0,5.0,0.0
68,69.0,22.0,60.0,1.0,0.0
69,72.0,0.0,20.0,2.0,0.0
70,64.0,0.0,20.0,3.0,0.0
71,57.0,24.0,20.0,4.0,0.0
72,69.0,0.0,60.0,5.0,0.0
73,57.0,0.0,20.0,6.0,0.0
74,71.0,0.0,20.0,2.0,0.0
75,62.0,0.0,20.0,3.0,0.0
76,59.0,24.0,20.0,4.0,0.0
77,59.0,0.0,20.0,6.0,0.0
78,69.0,0.0,40.0,2.0,0.0
79,64.0,0.0,40.0,3.0,0.0
80,60.0,0.0,40.0,4.0,0.0
81,60.0,2.0,40.0,6.0,0.0
