,note,step,duration,channel,velocity
0,51.0,192.0,180.0,1.0,100.0
1,82.0,0.0,960.0,1.0,100.0
2,78.0,4.0,960.0,1.0,100.0
3,54.0,192.0,180.0,1.0,100.0
4,58.0,192.0,180.0,1.0,100.0
5,63.0,188.0,180.0,1.0,100.0
6,62.0,192.0,180.0,1.0,100.0
7,63.0,324.0,180.0,1.0,100.0
8,51.0,192.0,390.0,1.0,100.0
9,83.0,60.0,120.0,1.0,100.0
10,80.0,0.0,120.0,1.0,100.0
11,80.0,0.0,180.0,1.0,100.0
12,83.0,132.0,180.0,1.0,100.0
13,78.0,0.0,120.0,1.0,100.0
14,82.0,252.0,120.0,1.0,100.0
15,78.0,0.0,180.0,1.0,100.0
16,82.0,132.0,180.0,1.0,100.0
17,80.0,252.0,120.0,1.0,100.0
18,77.0,0.0,120.0,1.0,100.0
19,77.0,4.0,960.0,1.0,100.0
20,53.0,192.0,180.0,1.0,100.0
21,80.0,0.0,960.0,1.0,100.0
22,56.0,192.0,180.0,1.0,100.0
23,59.0,192.0,180.0,1.0,100.0
24,63.0,188.0,180.0,1.0,100.0
25,62.0,192.0,180.0,1.0,100.0
26,63.0,324.0,180.0,1.0,100.0
27,46.0,192.0,390.0,1.0,100.0
28,82.0,0.0,120.0,1.0,100.0
29,78.0,60.0,120.0,1.0,100.0
30,78.0,132.0,180.0,1.0,100.0
31,82.0,0.0,180.0,1.0,100.0
32,80.0,0.0,120.0,1.0,100.0
33,77.0,252.0,120.0,1.0,100.0
34,77.0,132.0,180.0,1.0,100.0
35,80.0,0.0,180.0,1.0,100.0
36,78.0,0.0,120.0,1.0,100.0
37,75.0,252.0,120.0,1.0,100.0
38,75.0,0.0,960.0,1.0,100.0
39,78.0,4.0,960.0,1.0,100.0
40,51.0,132.0,180.0,1.0,100.0
41,63.0,252.0,120.0,1.0,100.0
42,63.0,132.0,180.0,1.0,100.0
43,61.0,248.0,120.0,1.0,100.0
44,61.0,132.0,180.0,1.0,100.0
45,59.0,384.0,120.0,1.0,100.0
46,59.0,192.0,390.0,1.0,100.0
47,87.0,0.0,120.0,1.0,100.0
48,77.0,60.0,120.0,1.0,100.0
49,47.0,192.0,390.0,1.0,100.0
50,87.0,0.0,180.0,1.0,100.0
51,77.0,132.0,180.0,1.0,100.0
52,79.0,60.0,120.0,1.0,100.0
53,85.0,0.0,120.0,1.0,100.0
54,85.0,0.0,180.0,1.0,100.0
55,79.0,132.0,180.0,1.0,100.0
56,46.0,192.0,390.0,1.0,100.0
57,83.0,0.0,120.0,1.0,100.0
58,80.0,60.0,120.0,1.0,100.0
59,80.0,132.0,180.0,1.0,100.0
