,note,step,duration,channel,velocity
0,43.0,4,60,4.0,0.0
1,67.0,26,30,0.0,0.0
2,66.0,30,30,0.0,0.0
3,67.0,30,30,0.0,0.0
4,69.0,30,30,0.0,0.0
5,70.0,30,30,0.0,0.0
6,72.0,30,30,0.0,0.0
7,74.0,26,30,0.0,0.0
8,42.0,4,60,4.0,0.0
9,75.0,30,30,0.0,0.0
10,74.0,30,30,0.0,0.0
11,72.0,30,30,0.0,0.0
12,70.0,30,30,0.0,0.0
13,69.0,30,30,0.0,0.0
14,70.0,11,180,0.0,0.0
15,55.0,26,30,2.0,0.0
16,43.0,4,60,4.0,0.0
17,54.0,30,30,2.0,0.0
18,55.0,30,30,2.0,0.0
19,57.0,30,30,2.0,0.0
20,58.0,19,30,2.0,0.0
21,60.0,30,30,2.0,0.0
22,70.0,11,180,0.0,0.0
23,62.0,26,30,2.0,0.0
24,41.0,4,60,4.0,0.0
25,63.0,30,30,2.0,0.0
26,62.0,30,30,2.0,0.0
27,60.0,30,30,2.0,0.0
28,58.0,19,30,2.0,0.0
29,57.0,30,30,2.0,0.0
30,60.0,26,30,1.0,0.0
31,55.0,0,60,2.0,0.0
32,72.0,11,180,0.0,0.0
33,39.0,4,60,4.0,0.0
34,59.0,30,30,1.0,0.0
35,60.0,30,30,1.0,0.0
36,62.0,30,30,1.0,0.0
37,63.0,19,30,1.0,0.0
38,65.0,30,30,1.0,0.0
39,70.0,11,180,0.0,0.0
40,55.0,4,60,2.0,0.0
41,67.0,26,30,1.0,0.0
42,51.0,0,60,4.0,0.0
43,69.0,30,30,1.0,0.0
44,67.0,30,30,1.0,0.0
45,65.0,30,30,1.0,0.0
46,63.0,19,30,1.0,0.0
47,62.0,30,30,1.0,0.0
48,48.0,0,60,4.0,0.0
49,60.0,26,30,2.0,0.0
50,63.0,4,60,1.0,0.0
51,69.0,11,180,0.0,0.0
52,62.0,30,30,2.0,0.0
53,60.0,30,30,2.0,0.0
54,58.0,30,30,2.0,0.0
55,57.0,19,30,2.0,0.0
56,55.0,30,30,2.0,0.0
57,62.0,26,30,1.0,0.0
58,54.0,4,60,2.0,0.0
59,69.0,11,180,0.0,0.0
60,50.0,0,60,4.0,0.0
61,63.0,30,30,1.0,0.0
62,62.0,30,30,1.0,0.0
63,60.0,30,30,1.0,0.0
64,58.0,19,30,1.0,0.0
65,57.0,30,30,1.0,0.0
66,43.0,4,60,4.0,0.0
67,70.0,26,30,0.0,0.0
68,55.0,0,60,1.0,0.0
69,69.0,30,30,0.0,0.0
70,70.0,30,30,0.0,0.0
71,72.0,30,30,0.0,0.0
72,74.0,30,30,0.0,0.0
73,75.0,30,30,0.0,0.0
74,77.0,26,30,0.0,0.0
75,45.0,4,60,4.0,0.0
76,79.0,30,30,0.0,0.0
77,77.0,30,30,0.0,0.0
78,75.0,30,30,0.0,0.0
79,74.0,30,30,0.0,0.0
80,72.0,30,30,0.0,0.0
81,46.0,4,60,4.0,0.0
82,58.0,26,30,1.0,0.0
83,74.0,11,180,0.0,0.0
84,57.0,30,30,1.0,0.0
85,58.0,30,30,1.0,0.0
86,60.0,30,30,1.0,0.0
87,62.0,19,30,1.0,0.0
88,63.0,30,30,1.0,0.0
89,50.0,4,60,4.0,0.0
