,note,step,duration,channel,velocity
0,56.0,240.0,240.0,2.0,0.0
1,57.0,240.0,240.0,2.0,0.0
2,56.0,240.0,240.0,2.0,0.0
3,55.0,240.0,240.0,2.0,0.0
4,60.0,240.0,240.0,2.0,0.0
5,61.0,240.0,240.0,2.0,0.0
6,54.0,240.0,240.0,2.0,0.0
7,53.0,240.0,240.0,2.0,0.0
8,52.0,480.0,240.0,2.0,0.0
9,51.0,120.0,480.0,2.0,0.0
10,49.0,60.0,120.0,2.0,0.0
11,49.0,60.0,60.0,2.0,0.0
12,51.0,120.0,60.0,2.0,0.0
13,61.0,60.0,240.0,1.0,0.0
14,52.0,60.0,15.0,2.0,0.0
15,54.0,0.0,60.0,2.0,0.0
16,64.0,240.0,240.0,1.0,0.0
17,56.0,60.0,60.0,2.0,0.0
18,43.0,60.0,60.0,2.0,0.0
19,44.0,60.0,60.0,2.0,0.0
20,46.0,0.0,60.0,2.0,0.0
21,63.0,0.0,240.0,1.0,0.0
22,47.0,120.0,240.0,2.0,0.0
23,62.0,240.0,240.0,1.0,0.0
24,44.0,60.0,60.0,2.0,0.0
25,46.0,60.0,60.0,2.0,0.0
26,47.0,0.0,60.0,2.0,0.0
27,49.0,0.0,240.0,2.0,0.0
28,67.0,120.0,240.0,1.0,0.0
29,68.0,0.0,240.0,1.0,0.0
30,47.0,60.0,60.0,2.0,0.0
31,49.0,60.0,60.0,2.0,0.0
32,51.0,240.0,60.0,2.0,0.0
33,61.0,120.0,240.0,1.0,0.0
34,52.0,0.0,240.0,2.0,0.0
35,60.0,240.0,240.0,1.0,0.0
36,51.0,60.0,60.0,2.0,0.0
37,53.0,60.0,60.0,2.0,0.0
38,55.0,0.0,60.0,2.0,0.0
39,56.0,60.0,360.0,2.0,0.0
40,59.0,120.0,240.0,1.0,0.0
41,58.0,0.0,480.0,1.0,0.0
42,55.0,60.0,60.0,2.0,0.0
43,53.0,22.0,60.0,2.0,0.0
44,56.0,26.0,20.0,2.0,0.0
45,55.0,22.0,30.0,2.0,0.0
46,56.0,22.0,30.0,2.0,0.0
47,55.0,18.0,30.0,2.0,0.0
48,56.0,130.0,20.0,2.0,0.0
49,55.0,120.0,120.0,2.0,0.0
50,56.0,60.0,120.0,2.0,0.0
51,51.0,0.0,120.0,2.0,0.0
52,56.0,60.0,60.0,1.0,0.0
53,58.0,120.0,60.0,1.0,0.0
54,56.0,60.0,120.0,2.0,0.0
55,44.0,0.0,240.0,3.0,0.0
56,60.0,0.0,120.0,1.0,0.0
57,54.0,60.0,120.0,2.0,0.0
58,58.0,60.0,60.0,1.0,0.0
59,60.0,0.0,60.0,1.0,0.0
60,45.0,0.0,240.0,3.0,0.0
61,61.0,60.0,60.0,1.0,0.0
62,52.0,60.0,120.0,2.0,0.0
63,48.0,0.0,60.0,1.0,0.0
64,49.0,60.0,60.0,1.0,0.0
65,61.0,120.0,240.0,2.0,0.0
66,51.0,120.0,60.0,1.0,0.0
67,52.0,0.0,240.0,1.0,0.0
68,44.0,0.0,240.0,3.0,0.0
69,59.0,120.0,120.0,2.0,0.0
70,58.0,60.0,120.0,1.0,0.0
71,43.0,0.0,240.0,3.0,0.0
72,49.0,0.0,60.0,2.0,0.0
73,51.0,60.0,60.0,2.0,0.0
74,59.0,0.0,60.0,1.0,0.0
75,61.0,0.0,60.0,1.0,0.0
76,52.0,60.0,60.0,2.0,0.0
77,48.0,0.0,240.0,3.0,0.0
78,54.0,0.0,240.0,2.0,0.0
79,63.0,60.0,60.0,1.0,0.0
80,61.0,60.0,60.0,1.0,0.0
81,60.0,60.0,60.0,1.0,0.0
82,58.0,120.0,60.0,1.0,0.0
83,56.0,0.0,240.0,1.0,0.0
84,49.0,0.0,240.0,3.0,0.0
85,52.0,60.0,60.0,2.0,0.0
86,54.0,60.0,60.0,2.0,0.0
87,56.0,120.0,60.0,2.0,0.0
88,42.0,120.0,240.0,3.0,0.0
89,57.0,0.0,240.0,2.0,0.0
90,54.0,60.0,60.0,1.0,0.0
91,52.0,60.0,60.0,1.0,0.0
92,51.0,0.0,60.0,1.0,0.0
93,41.0,0.0,240.0,3.0,0.0
94,49.0,120.0,240.0,2.0,0.0
95,56.0,60.0,60.0,1.0,0.0
96,58.0,60.0,60.0,1.0,0.0
97,60.0,0.0,60.0,1.0,0.0
98,40.0,120.0,240.0,3.0,0.0
99,61.0,60.0,360.0,1.0,0.0
100,49.0,60.0,60.0,2.0,0.0
101,51.0,60.0,60.0,2.0,0.0
102,52.0,0.0,60.0,2.0,0.0
103,39.0,0.0,480.0,3.0,0.0
104,54.0,60.0,360.0,2.0,0.0
105,60.0,60.0,60.0,1.0,0.0
106,58.0,120.0,60.0,1.0,0.0
107,60.0,0.0,240.0,1.0,0.0
108,52.0,60.0,60.0,2.0,0.0
109,51.0,120.0,60.0,2.0,0.0
110,52.0,120.0,240.0,2.0,0.0
111,37.0,0.0,240.0,3.0,0.0
112,61.0,60.0,15.0,1.0,0.0
113,63.0,0.0,60.0,1.0,0.0
114,64.0,60.0,15.0,1.0,0.0
115,49.0,60.0,60.0,3.0,0.0
116,66.0,120.0,60.0,1.0,0.0
117,51.0,0.0,60.0,3.0,0.0
118,68.0,60.0,300.0,1.0,0.0
119,52.0,60.0,15.0,3.0,0.0
120,56.0,60.0,60.0,2.0,0.0
121,57.0,60.0,60.0,2.0,0.0
122,54.0,0.0,60.0,3.0,0.0
123,59.0,60.0,360.0,2.0,0.0
124,56.0,60.0,120.0,3.0,0.0
125,66.0,0.0,60.0,1.0,0.0
126,44.0,120.0,120.0,3.0,0.0
127,64.0,60.0,60.0,1.0,0.0
128,63.0,0.0,60.0,1.0,0.0
129,61.0,0.0,240.0,1.0,0.0
130,45.0,0.0,240.0,3.0,0.0
131,57.0,60.0,60.0,2.0,0.0
132,59.0,120.0,60.0,2.0,0.0
133,61.0,60.0,15.0,2.0,0.0
134,45.0,0.0,60.0,3.0,0.0
135,63.0,120.0,60.0,2.0,0.0
136,47.0,0.0,60.0,3.0,0.0
137,64.0,60.0,300.0,2.0,0.0
138,49.0,60.0,15.0,3.0,0.0
139,52.0,0.0,60.0,1.0,0.0
140,54.0,60.0,60.0,1.0,0.0
141,51.0,0.0,60.0,3.0,0.0
142,56.0,60.0,360.0,1.0,0.0
143,52.0,60.0,120.0,3.0,0.0
144,62.0,0.0,60.0,2.0,0.0
145,40.0,0.0,120.0,3.0,0.0
146,61.0,60.0,60.0,2.0,0.0
147,59.0,120.0,60.0,2.0,0.0
148,57.0,0.0,240.0,2.0,0.0
149,42.0,120.0,240.0,3.0,0.0
150,54.0,60.0,60.0,1.0,0.0
151,56.0,0.0,60.0,1.0,0.0
152,42.0,60.0,60.0,3.0,0.0
153,57.0,60.0,15.0,1.0,0.0
154,59.0,0.0,60.0,1.0,0.0
155,44.0,120.0,60.0,3.0,0.0
156,61.0,120.0,480.0,1.0,0.0
157,45.0,60.0,120.0,3.0,0.0
158,45.0,60.0,60.0,3.0,0.0
159,49.0,0.0,60.0,2.0,0.0
160,47.0,0.0,60.0,3.0,0.0
161,51.0,120.0,60.0,2.0,0.0
162,49.0,0.0,120.0,3.0,0.0
163,52.0,60.0,15.0,2.0,0.0
164,37.0,0.0,120.0,3.0,0.0
165,54.0,0.0,60.0,2.0,0.0
166,44.0,60.0,120.0,3.0,0.0
167,56.0,0.0,120.0,2.0,0.0
168,60.0,60.0,60.0,1.0,0.0
169,51.0,0.0,120.0,2.0,0.0
