,note,step,duration,channel,velocity
0,46.0,0.0,2040.0,8.0,0.0
1,46.0,0.0,2040.0,14.0,0.0
2,34.0,2048.0,2040.0,15.0,0.0
3,46.0,0.0,2040.0,13.0,0.0
4,46.0,0.0,2040.0,4.0,0.0
5,48.0,0.0,2040.0,4.0,0.0
6,48.0,0.0,2040.0,8.0,0.0
7,48.0,0.0,2040.0,14.0,0.0
8,48.0,2048.0,2040.0,13.0,0.0
9,36.0,0.0,2040.0,15.0,0.0
10,38.0,0.0,2040.0,15.0,0.0
11,50.0,2048.0,2040.0,8.0,0.0
12,53.0,0.0,2040.0,7.0,0.0
13,50.0,0.0,2040.0,4.0,0.0
14,53.0,0.0,2040.0,12.0,0.0
15,50.0,0.0,2040.0,13.0,0.0
16,50.0,0.0,2040.0,14.0,0.0
17,51.0,0.0,2040.0,4.0,0.0
18,55.0,0.0,2040.0,7.0,0.0
19,51.0,0.0,2040.0,8.0,0.0
20,51.0,1024.0,2040.0,13.0,0.0
21,39.0,0.0,2040.0,15.0,0.0
22,55.0,0.0,2040.0,12.0,0.0
23,51.0,0.0,2040.0,14.0,0.0
24,50.0,0.0,1020.0,14.0,0.0
25,57.0,0.0,2040.0,12.0,0.0
26,38.0,0.0,1020.0,15.0,0.0
27,57.0,1024.0,2040.0,7.0,0.0
28,50.0,1024.0,1020.0,8.0,0.0
29,50.0,0.0,1020.0,13.0,0.0
30,50.0,0.0,1020.0,4.0,0.0
31,48.0,0.0,1020.0,14.0,0.0
32,48.0,0.0,1020.0,13.0,0.0
33,48.0,0.0,1020.0,8.0,0.0
34,36.0,0.0,1020.0,15.0,0.0
35,48.0,0.0,1020.0,4.0,0.0
36,58.0,0.0,2040.0,12.0,0.0
37,38.0,1024.0,1020.0,15.0,0.0
38,50.0,0.0,1020.0,4.0,0.0
39,50.0,0.0,1020.0,14.0,0.0
40,58.0,0.0,2040.0,7.0,0.0
41,50.0,0.0,1020.0,8.0,0.0
42,50.0,0.0,1020.0,13.0,0.0
43,46.0,1024.0,1020.0,8.0,0.0
44,46.0,0.0,1020.0,4.0,0.0
45,46.0,0.0,1020.0,14.0,0.0
46,34.0,0.0,1020.0,15.0,0.0
47,46.0,0.0,1020.0,13.0,0.0
48,58.0,0.0,2040.0,11.0,0.0
49,51.0,0.0,4110.0,14.0,0.0
50,57.0,1024.0,1020.0,12.0,0.0
51,58.0,0.0,2040.0,3.0,0.0
52,51.0,0.0,4110.0,4.0,0.0
53,51.0,0.0,4110.0,8.0,0.0
54,57.0,0.0,1020.0,7.0,0.0
55,51.0,0.0,4110.0,13.0,0.0
56,39.0,0.0,4110.0,15.0,0.0
57,58.0,0.0,2040.0,6.0,0.0
58,58.0,0.0,2040.0,2.0,0.0
59,55.0,0.0,1020.0,7.0,0.0
60,55.0,1024.0,1020.0,12.0,0.0
61,60.0,0.0,2040.0,3.0,0.0
62,60.0,0.0,2040.0,11.0,0.0
63,57.0,1024.0,1020.0,7.0,0.0
64,60.0,2048.0,2040.0,6.0,0.0
65,60.0,0.0,2040.0,2.0,0.0
66,57.0,0.0,1020.0,12.0,0.0
67,53.0,0.0,1020.0,12.0,0.0
68,53.0,0.0,1020.0,7.0,0.0
69,65.0,2048.0,2040.0,5.0,0.0
70,62.0,0.0,2040.0,2.0,0.0
71,65.0,0.0,2040.0,10.0,0.0
72,58.0,0.0,4110.0,12.0,0.0
73,50.0,0.0,2040.0,8.0,0.0
74,62.0,0.0,2040.0,11.0,0.0
75,38.0,0.0,2040.0,15.0,0.0
76,62.0,0.0,2040.0,6.0,0.0
77,65.0,0.0,2040.0,3.0,0.0
78,50.0,0.0,2040.0,14.0,0.0
79,62.0,0.0,2040.0,3.0,0.0
80,50.0,0.0,2040.0,13.0,0.0
81,58.0,1024.0,4110.0,7.0,0.0
82,50.0,0.0,2040.0,4.0,0.0
83,65.0,0.0,2040.0,2.0,0.0
84,63.0,0.0,2040.0,2.0,0.0
85,67.0,0.0,2040.0,2.0,0.0
86,48.0,1024.0,4110.0,13.0,0.0
87,67.0,0.0,2040.0,10.0,0.0
88,36.0,0.0,4110.0,15.0,0.0
89,67.0,0.0,2040.0,3.0,0.0
90,48.0,0.0,4110.0,14.0,0.0
91,63.0,0.0,2040.0,6.0,0.0
92,48.0,0.0,4110.0,4.0,0.0
93,63.0,0.0,2040.0,11.0,0.0
94,67.0,0.0,2040.0,5.0,0.0
95,48.0,0.0,4110.0,8.0,0.0
96,63.0,0.0,2040.0,3.0,0.0
97,62.0,0.0,1020.0,11.0,0.0
98,69.0,0.0,2040.0,5.0,0.0
99,69.0,0.0,2040.0,10.0,0.0
100,69.0,0.0,2040.0,3.0,0.0
101,57.0,0.0,2040.0,12.0,0.0
102,62.0,1024.0,1020.0,6.0,0.0
103,62.0,0.0,1020.0,3.0,0.0
104,69.0,0.0,2040.0,2.0,0.0
105,57.0,0.0,2040.0,7.0,0.0
106,62.0,0.0,1020.0,2.0,0.0
107,60.0,0.0,1020.0,2.0,0.0
108,60.0,0.0,1020.0,11.0,0.0
109,60.0,0.0,1020.0,3.0,0.0
110,60.0,0.0,1020.0,6.0,0.0
111,70.0,0.0,2040.0,10.0,0.0
112,55.0,0.0,4110.0,12.0,0.0
113,62.0,0.0,1020.0,2.0,0.0
114,70.0,1024.0,2040.0,3.0,0.0
115,46.0,0.0,4110.0,8.0,0.0
116,62.0,0.0,1020.0,11.0,0.0
117,62.0,1024.0,1020.0,3.0,0.0
118,62.0,0.0,1020.0,6.0,0.0
119,70.0,0.0,2040.0,5.0,0.0
120,55.0,0.0,4110.0,7.0,0.0
121,70.0,0.0,2040.0,2.0,0.0
122,46.0,1024.0,4110.0,14.0,0.0
123,46.0,0.0,4110.0,4.0,0.0
124,34.0,0.0,4110.0,15.0,0.0
125,46.0,0.0,4110.0,13.0,0.0
126,58.0,0.0,1020.0,6.0,0.0
127,58.0,0.0,1020.0,2.0,0.0
128,58.0,0.0,1020.0,3.0,0.0
129,58.0,0.0,1020.0,11.0,0.0
130,69.0,0.0,1020.0,3.0,0.0
131,69.0,0.0,1020.0,2.0,0.0
132,63.0,0.0,4110.0,2.0,0.0
133,69.0,1024.0,1020.0,5.0,0.0
134,63.0,0.0,4110.0,11.0,0.0
135,69.0,0.0,1020.0,10.0,0.0
136,63.0,0.0,4110.0,3.0,0.0
137,63.0,0.0,4110.0,6.0,0.0
138,67.0,0.0,1020.0,5.0,0.0
139,67.0,0.0,1020.0,3.0,0.0
140,67.0,0.0,1020.0,2.0,0.0
141,67.0,0.0,1020.0,10.0,0.0
142,69.0,0.0,1020.0,10.0,0.0
143,69.0,0.0,1020.0,2.0,0.0
144,69.0,0.0,1020.0,5.0,0.0
145,53.0,0.0,4110.0,12.0,0.0
146,53.0,0.0,4110.0,7.0,0.0
147,69.0,1024.0,1020.0,3.0,0.0
148,53.0,0.0,4110.0,4.0,0.0
149,41.0,0.0,4110.0,15.0,0.0
150,53.0,0.0,4110.0,8.0,0.0
151,53.0,0.0,4110.0,14.0,0.0
152,65.0,0.0,1020.0,10.0,0.0
153,65.0,0.0,1020.0,5.0,0.0
154,65.0,0.0,1020.0,2.0,0.0
155,65.0,2048.0,1020.0,3.0,0.0
156,62.0,0.0,2040.0,11.0,0.0
