,note,step,duration,channel,velocity
0,70.0,2.0,60.0,5.0,64.0
1,70.0,7.0,60.0,10.0,64.0
2,58.0,4.0,40.0,12.0,64.0
3,70.0,2.0,60.0,1.0,64.0
4,65.0,3.0,60.0,11.0,64.0
5,74.0,3.0,40.0,0.0,64.0
6,58.0,3.0,40.0,7.0,64.0
7,65.0,15.0,60.0,6.0,64.0
8,65.0,8.0,30.0,2.0,64.0
9,74.0,1.0,40.0,8.0,64.0
10,74.0,3.0,40.0,4.0,64.0
11,46.0,1.0,30.0,3.0,64.0
12,57.0,5.0,40.0,12.0,64.0
13,57.0,3.0,40.0,7.0,64.0
14,72.0,31.0,60.0,8.0,64.0
15,72.0,6.0,40.0,0.0,64.0
16,65.0,7.0,30.0,2.0,64.0
17,72.0,24.0,40.0,4.0,64.0
18,46.0,0.0,30.0,3.0,64.0
19,58.0,5.0,40.0,12.0,64.0
20,58.0,2.0,60.0,7.0,64.0
21,70.0,1.0,60.0,5.0,64.0
22,70.0,0.0,60.0,1.0,64.0
23,65.0,1.0,60.0,11.0,64.0
24,74.0,3.0,60.0,8.0,64.0
25,70.0,1.0,60.0,10.0,64.0
26,74.0,10.0,40.0,0.0,64.0
27,74.0,3.0,60.0,4.0,64.0
28,65.0,34.0,60.0,6.0,64.0
29,65.0,60.0,90.0,2.0,64.0
30,46.0,0.0,40.0,3.0,64.0
31,72.0,0.0,60.0,5.0,64.0
32,72.0,5.0,40.0,1.0,64.0
33,67.0,0.0,60.0,11.0,64.0
34,72.0,4.0,60.0,10.0,64.0
35,75.0,8.0,40.0,8.0,64.0
36,51.0,5.0,60.0,12.0,64.0
37,51.0,4.0,60.0,7.0,64.0
38,75.0,0.0,40.0,0.0,64.0
39,67.0,0.0,60.0,6.0,64.0
40,75.0,79.0,60.0,4.0,64.0
41,65.0,22.0,90.0,11.0,64.0
42,69.0,8.0,60.0,5.0,64.0
43,74.0,7.0,30.0,4.0,64.0
44,53.0,4.0,40.0,12.0,64.0
45,69.0,0.0,60.0,10.0,64.0
46,53.0,3.0,60.0,7.0,64.0
47,65.0,6.0,40.0,1.0,64.0
48,74.0,8.0,30.0,8.0,64.0
49,65.0,9.0,60.0,6.0,64.0
50,72.0,25.0,90.0,0.0,64.0
51,72.0,0.0,30.0,4.0,64.0
52,72.0,8.0,30.0,8.0,64.0
53,74.0,0.0,40.0,4.0,64.0
54,74.0,3.0,40.0,8.0,64.0
55,72.0,31.0,40.0,4.0,64.0
56,72.0,0.0,40.0,8.0,64.0
57,65.0,2.0,60.0,5.0,64.0
58,65.0,4.0,60.0,10.0,64.0
59,63.0,2.0,60.0,11.0,64.0
60,48.0,6.0,60.0,7.0,64.0
61,48.0,3.0,40.0,12.0,64.0
62,70.0,4.0,60.0,8.0,64.0
63,70.0,5.0,40.0,0.0,64.0
64,63.0,28.0,60.0,6.0,64.0
65,70.0,3.0,60.0,4.0,64.0
66,65.0,10.0,150.0,1.0,64.0
67,69.0,4.0,60.0,8.0,64.0
68,69.0,9.0,40.0,0.0,64.0
69,69.0,41.0,60.0,4.0,64.0
70,50.0,11.0,90.0,7.0,64.0
71,70.0,9.0,40.0,0.0,64.0
72,65.0,2.0,90.0,10.0,64.0
73,62.0,1.0,60.0,11.0,64.0
74,70.0,13.0,60.0,8.0,64.0
75,50.0,0.0,90.0,12.0,64.0
76,62.0,1.0,60.0,6.0,64.0
77,65.0,2.0,60.0,5.0,64.0
78,70.0,3.0,40.0,4.0,64.0
79,72.0,8.0,40.0,8.0,64.0
80,72.0,8.0,30.0,0.0,64.0
81,72.0,40.0,40.0,4.0,64.0
82,74.0,2.0,40.0,8.0,64.0
83,46.0,5.0,40.0,12.0,64.0
84,65.0,2.0,40.0,1.0,64.0
85,65.0,1.0,60.0,11.0,64.0
86,46.0,6.0,60.0,7.0,64.0
87,74.0,6.0,40.0,0.0,64.0
88,46.0,5.0,20.0,3.0,64.0
89,70.0,2.0,40.0,10.0,64.0
90,65.0,16.0,60.0,6.0,64.0
91,70.0,1.0,40.0,5.0,64.0
92,74.0,9.0,40.0,4.0,64.0
93,58.0,1.0,60.0,2.0,64.0
94,48.0,4.0,40.0,12.0,64.0
95,75.0,1.0,40.0,8.0,64.0
96,48.0,13.0,40.0,7.0,64.0
97,69.0,5.0,40.0,10.0,64.0
98,46.0,5.0,30.0,3.0,64.0
99,75.0,1.0,40.0,0.0,64.0
100,69.0,2.0,40.0,5.0,64.0
101,75.0,31.0,40.0,4.0,64.0
102,50.0,4.0,40.0,12.0,64.0
103,46.0,8.0,30.0,3.0,64.0
104,70.0,5.0,40.0,1.0,64.0
105,70.0,3.0,60.0,10.0,64.0
106,50.0,3.0,60.0,7.0,64.0
107,65.0,12.0,60.0,11.0,64.0
108,77.0,0.0,60.0,8.0,64.0
109,70.0,4.0,60.0,5.0,64.0
110,77.0,7.0,40.0,0.0,64.0
111,65.0,5.0,40.0,2.0,64.0
112,65.0,0.0,60.0,6.0,64.0
113,77.0,74.0,60.0,4.0,64.0
114,51.0,10.0,40.0,12.0,64.0
115,46.0,3.0,30.0,3.0,64.0
116,67.0,1.0,60.0,10.0,64.0
117,75.0,6.0,40.0,1.0,64.0
118,63.0,0.0,60.0,11.0,64.0
119,67.0,2.0,60.0,5.0,64.0
120,79.0,4.0,60.0,0.0,64.0
121,51.0,3.0,60.0,7.0,64.0
122,58.0,1.0,40.0,2.0,64.0
123,79.0,12.0,60.0,8.0,64.0
124,58.0,5.0,40.0,6.0,64.0
125,79.0,69.0,60.0,4.0,64.0
126,74.0,5.0,30.0,1.0,64.0
127,53.0,0.0,60.0,12.0,64.0
128,77.0,5.0,30.0,0.0,64.0
129,41.0,1.0,40.0,3.0,64.0
130,65.0,3.0,30.0,2.0,64.0
131,60.0,11.0,60.0,11.0,64.0
132,69.0,6.0,40.0,10.0,64.0
133,77.0,8.0,30.0,8.0,64.0
134,53.0,2.0,90.0,7.0,64.0
135,69.0,4.0,60.0,5.0,64.0
136,65.0,0.0,40.0,6.0,64.0
137,77.0,0.0,30.0,4.0,64.0
138,72.0,3.0,30.0,1.0,64.0
139,75.0,0.0,30.0,0.0,64.0
140,75.0,6.0,40.0,8.0,64.0
141,75.0,5.0,30.0,4.0,64.0
142,74.0,4.0,30.0,1.0,64.0
143,77.0,6.0,30.0,0.0,64.0
144,77.0,11.0,30.0,8.0,64.0
145,77.0,7.0,30.0,4.0,64.0
146,72.0,6.0,40.0,1.0,64.0
147,75.0,10.0,40.0,0.0,64.0
148,75.0,8.0,40.0,8.0,64.0
149,75.0,16.0,40.0,4.0,64.0
150,46.0,30.0,40.0,3.0,64.0
151,58.0,14.0,60.0,12.0,64.0
152,74.0,5.0,150.0,0.0,64.0
153,70.0,11.0,180.0,1.0,64.0
154,65.0,1.0,150.0,2.0,64.0
155,70.0,11.0,180.0,10.0,64.0
156,74.0,10.0,150.0,8.0,64.0
157,58.0,22.0,60.0,7.0,64.0
158,58.0,12.0,150.0,11.0,64.0
159,65.0,0.0,150.0,6.0,64.0
160,74.0,4.0,120.0,4.0,64.0
161,70.0,3.0,120.0,5.0,64.0
162,57.0,10.0,40.0,12.0,64.0
163,57.0,32.0,40.0,7.0,64.0
164,58.0,4.0,60.0,12.0,64.0
165,58.0,93.0,90.0,7.0,64.0
166,55.0,3.0,60.0,12.0,64.0
167,64.0,5.0,60.0,10.0,64.0
168,55.0,2.0,60.0,7.0,64.0
169,58.0,1.0,40.0,11.0,64.0
170,64.0,5.0,60.0,5.0,64.0
171,72.0,2.0,60.0,8.0,64.0
