,note,step,duration,channel,velocity
0,81.0,0,30,3.0,0.0
1,69.0,15,30,3.0,0.0
2,81.0,0,30,0.0,0.0
3,69.0,0,30,0.0,0.0
4,81.0,30,30,2.0,0.0
5,69.0,0,30,2.0,0.0
6,69.0,0,30,1.0,0.0
7,81.0,0,30,1.0,0.0
8,79.0,5,30,3.0,0.0
9,67.0,0,30,3.0,0.0
10,67.0,10,30,0.0,0.0
11,79.0,0,30,0.0,0.0
12,67.0,10,30,1.0,0.0
13,79.0,845,30,1.0,0.0
14,69.0,15,840,3.0,0.0
15,81.0,0,840,3.0,0.0
16,81.0,0,840,0.0,0.0
17,69.0,0,840,0.0,0.0
18,81.0,0,840,1.0,0.0
19,69.0,30,840,1.0,0.0
20,79.0,0,30,3.0,0.0
21,67.0,10,30,3.0,0.0
22,67.0,0,30,0.0,0.0
23,79.0,5,30,0.0,0.0
24,67.0,10,30,1.0,0.0
25,79.0,20,30,1.0,0.0
26,65.0,10,30,0.0,0.0
27,65.0,0,30,3.0,0.0
28,77.0,0,30,3.0,0.0
29,77.0,5,30,0.0,0.0
30,65.0,10,30,1.0,0.0
31,77.0,20,30,1.0,0.0
32,64.0,10,30,3.0,0.0
33,76.0,5,30,3.0,0.0
34,76.0,0,30,0.0,0.0
35,64.0,0,30,0.0,0.0
36,64.0,10,30,1.0,0.0
37,76.0,20,30,1.0,0.0
38,62.0,10,30,3.0,0.0
39,62.0,0,30,0.0,0.0
40,74.0,5,30,0.0,0.0
41,74.0,0,30,3.0,0.0
42,74.0,515,30,1.0,0.0
43,62.0,10,30,1.0,0.0
44,73.0,0,540,3.0,0.0
45,61.0,0,540,3.0,0.0
46,61.0,15,540,0.0,0.0
47,73.0,0,540,0.0,0.0
48,61.0,315,540,1.0,0.0
49,73.0,0,540,1.0,0.0
50,62.0,0,300,3.0,0.0
51,74.0,0,300,0.0,0.0
52,62.0,0,300,0.0,0.0
53,74.0,15,300,3.0,0.0
54,62.0,0,300,1.0,0.0
55,74.0,900,300,1.0,0.0
56,69.0,15,30,0.0,0.0
57,69.0,0,30,3.0,0.0
58,57.0,0,30,3.0,0.0
59,57.0,0,30,0.0,0.0
60,69.0,0,30,1.0,0.0
61,69.0,0,30,2.0,0.0
62,57.0,0,30,1.0,0.0
63,57.0,30,30,2.0,0.0
64,67.0,0,30,3.0,0.0
65,55.0,0,30,3.0,0.0
66,55.0,10,30,0.0,0.0
67,67.0,5,30,0.0,0.0
68,55.0,10,30,2.0,0.0
69,67.0,0,30,2.0,0.0
70,67.0,785,30,1.0,0.0
71,55.0,0,30,1.0,0.0
72,69.0,0,780,0.0,0.0
73,69.0,0,780,3.0,0.0
74,57.0,0,780,0.0,0.0
75,57.0,15,780,3.0,0.0
76,69.0,0,780,1.0,0.0
77,69.0,0,780,2.0,0.0
78,57.0,0,780,2.0,0.0
79,57.0,225,780,1.0,0.0
80,52.0,15,180,3.0,0.0
81,64.0,0,180,3.0,0.0
82,52.0,0,180,0.0,0.0
83,64.0,0,180,0.0,0.0
84,64.0,165,180,1.0,0.0
85,52.0,0,180,2.0,0.0
86,52.0,0,180,1.0,0.0
87,64.0,0,180,2.0,0.0
88,53.0,0,180,3.0,0.0
89,65.0,15,180,3.0,0.0
90,53.0,0,180,0.0,0.0
91,65.0,0,180,0.0,0.0
92,65.0,165,180,2.0,0.0
93,53.0,0,180,2.0,0.0
94,65.0,0,180,1.0,0.0
95,53.0,0,180,1.0,0.0
96,49.0,0,180,0.0,0.0
97,61.0,0,180,0.0,0.0
98,49.0,0,180,3.0,0.0
99,61.0,15,180,3.0,0.0
100,61.0,0,180,1.0,0.0
101,49.0,0,180,1.0,0.0
102,49.0,0,180,2.0,0.0
103,61.0,360,180,2.0,0.0
104,62.0,0,360,3.0,0.0
105,50.0,0,360,3.0,0.0
106,50.0,15,360,0.0,0.0
107,62.0,0,360,0.0,0.0
108,50.0,1035,360,2.0,0.0
109,62.0,0,360,2.0,0.0
110,50.0,0,360,1.0,0.0
111,62.0,0,360,1.0,0.0
112,45.0,0,30,3.0,0.0
113,57.0,15,30,3.0,0.0
114,57.0,0,30,0.0,0.0
115,45.0,0,30,0.0,0.0
116,57.0,0,30,2.0,0.0
117,45.0,0,30,2.0,0.0
118,57.0,0,30,1.0,0.0
119,45.0,30,30,1.0,0.0
120,43.0,0,30,3.0,0.0
121,55.0,5,30,0.0,0.0
122,43.0,10,30,0.0,0.0
123,55.0,0,30,3.0,0.0
124,43.0,0,30,2.0,0.0
125,55.0,845,30,2.0,0.0
126,43.0,10,30,1.0,0.0
127,55.0,0,30,1.0,0.0
128,57.0,0,840,0.0,0.0
129,45.0,15,840,0.0,0.0
130,57.0,0,840,3.0,0.0
131,45.0,0,840,3.0,0.0
132,45.0,30,840,1.0,0.0
133,45.0,0,840,2.0,0.0
134,57.0,0,840,2.0,0.0
135,57.0,0,840,1.0,0.0
136,55.0,5,30,0.0,0.0
137,43.0,10,30,0.0,0.0
138,43.0,0,30,3.0,0.0
139,55.0,0,30,3.0,0.0
140,55.0,20,30,1.0,0.0
141,55.0,0,30,2.0,0.0
142,43.0,0,30,2.0,0.0
143,43.0,10,30,1.0,0.0
144,53.0,5,30,0.0,0.0
145,41.0,10,30,0.0,0.0
146,53.0,0,30,3.0,0.0
147,41.0,0,30,3.0,0.0
148,41.0,10,30,2.0,0.0
149,53.0,0,30,2.0,0.0
150,53.0,20,30,1.0,0.0
151,41.0,0,30,1.0,0.0
152,52.0,0,30,3.0,0.0
153,40.0,0,30,3.0,0.0
154,40.0,10,30,0.0,0.0
155,52.0,5,30,0.0,0.0
156,40.0,0,30,1.0,0.0
157,52.0,0,30,1.0,0.0
158,52.0,20,30,2.0,0.0
159,40.0,10,30,2.0,0.0
160,50.0,5,30,3.0,0.0
161,38.0,10,30,0.0,0.0
162,38.0,0,30,3.0,0.0
163,50.0,0,30,0.0,0.0
164,38.0,0,30,1.0,0.0
165,50.0,0,30,1.0,0.0
166,50.0,515,30,2.0,0.0
167,38.0,10,30,2.0,0.0
168,49.0,0,540,0.0,0.0
169,37.0,15,540,0.0,0.0
170,49.0,0,540,3.0,0.0
171,37.0,0,540,3.0,0.0
172,49.0,0,540,2.0,0.0
173,49.0,0,540,1.0,0.0
174,37.0,315,540,2.0,0.0
175,37.0,0,540,1.0,0.0
176,38.0,0,300,0.0,0.0
177,38.0,0,300,3.0,0.0
178,50.0,0,300,3.0,0.0
179,50.0,15,300,0.0,0.0
180,50.0,4635,300,2.0,0.0
181,38.0,0,300,1.0,0.0
182,50.0,0,300,1.0,0.0
183,38.0,0,300,2.0,0.0
184,38.0,0,5760,0.0,0.0
185,38.0,15,5760,3.0,0.0
186,38.0,0,5760,2.0,0.0
187,38.0,0,5760,1.0,0.0
