,note,step,duration,channel,velocity
0,82.0,200.0,180.0,0.0,64.0
1,82.0,7.0,180.0,4.0,64.0
2,80.0,199.0,150.0,0.0,64.0
3,80.0,5.0,150.0,4.0,64.0
4,78.0,133.0,210.0,4.0,64.0
5,78.0,7.0,210.0,0.0,64.0
6,80.0,169.0,120.0,0.0,64.0
7,80.0,4.0,120.0,4.0,64.0
8,63.0,131.0,210.0,3.0,64.0
9,82.0,30.0,180.0,0.0,64.0
10,66.0,86.0,330.0,2.0,64.0
11,82.0,3.0,180.0,4.0,64.0
12,75.0,8.0,330.0,1.0,64.0
13,75.0,127.0,210.0,4.0,64.0
14,75.0,15.0,210.0,0.0,64.0
15,59.0,16.0,330.0,3.0,64.0
16,65.0,8.0,90.0,2.0,64.0
17,73.0,6.0,60.0,1.0,64.0
18,80.0,13.0,210.0,0.0,64.0
19,80.0,6.0,180.0,4.0,64.0
20,63.0,1.0,690.0,2.0,64.0
21,73.0,64.0,120.0,1.0,64.0
22,61.0,13.0,120.0,3.0,64.0
23,71.0,134.0,120.0,1.0,64.0
24,63.0,50.0,180.0,3.0,64.0
25,78.0,1.0,450.0,4.0,64.0
26,78.0,148.0,450.0,0.0,64.0
27,70.0,53.0,120.0,1.0,64.0
28,73.0,140.0,90.0,1.0,64.0
29,71.0,82.0,120.0,1.0,64.0
30,56.0,4.0,210.0,3.0,64.0
31,70.0,8.0,90.0,1.0,64.0
32,77.0,0.0,150.0,4.0,64.0
33,61.0,36.0,180.0,3.0,64.0
34,65.0,16.0,120.0,2.0,64.0
35,77.0,18.0,120.0,0.0,64.0
36,70.0,20.0,150.0,1.0,64.0
37,66.0,4.0,90.0,2.0,64.0
38,75.0,4.0,90.0,4.0,64.0
39,75.0,110.0,90.0,0.0,64.0
40,68.0,27.0,180.0,1.0,64.0
41,74.0,66.0,120.0,4.0,64.0
42,74.0,8.0,120.0,0.0,64.0
43,59.0,19.0,480.0,3.0,64.0
44,68.0,29.0,420.0,2.0,64.0
45,75.0,5.0,90.0,0.0,64.0
46,75.0,13.0,90.0,4.0,64.0
47,66.0,66.0,90.0,1.0,64.0
48,75.0,4.0,30.0,0.0,64.0
49,75.0,20.0,30.0,4.0,64.0
50,65.0,114.0,240.0,1.0,64.0
51,74.0,1.0,30.0,4.0,64.0
52,74.0,34.0,30.0,0.0,64.0
53,75.0,39.0,30.0,4.0,64.0
54,75.0,4.0,30.0,0.0,64.0
55,74.0,46.0,60.0,0.0,64.0
56,74.0,4.0,60.0,4.0,64.0
57,75.0,6.0,90.0,4.0,64.0
58,75.0,1.0,90.0,0.0,64.0
59,70.0,11.0,210.0,1.0,64.0
60,75.0,27.0,150.0,0.0,64.0
61,75.0,1.0,120.0,4.0,64.0
62,58.0,20.0,120.0,3.0,64.0
63,62.0,41.0,150.0,2.0,64.0
64,56.0,108.0,90.0,3.0,64.0
65,77.0,10.0,210.0,4.0,64.0
66,77.0,34.0,210.0,0.0,64.0
67,70.0,11.0,180.0,2.0,64.0
68,54.0,35.0,120.0,3.0,64.0
69,74.0,18.0,150.0,1.0,64.0
70,70.0,13.0,90.0,0.0,64.0
71,56.0,7.0,60.0,3.0,64.0
72,70.0,160.0,90.0,4.0,64.0
73,75.0,4.0,120.0,1.0,64.0
74,63.0,69.0,180.0,2.0,64.0
75,82.0,50.0,330.0,0.0,64.0
76,82.0,6.0,330.0,4.0,64.0
77,54.0,42.0,120.0,3.0,64.0
78,56.0,0.0,120.0,3.0,64.0
79,77.0,96.0,120.0,1.0,64.0
80,62.0,18.0,150.0,2.0,64.0
81,58.0,92.0,300.0,3.0,64.0
82,78.0,33.0,150.0,1.0,64.0
83,83.0,89.0,120.0,4.0,64.0
84,83.0,10.0,90.0,0.0,64.0
85,80.0,83.0,180.0,0.0,64.0
86,80.0,5.0,180.0,4.0,64.0
87,74.0,18.0,150.0,1.0,64.0
88,70.0,23.0,330.0,2.0,64.0
89,51.0,7.0,60.0,3.0,64.0
90,80.0,6.0,30.0,4.0,64.0
91,80.0,17.0,30.0,0.0,64.0
92,63.0,33.0,330.0,3.0,64.0
93,75.0,71.0,120.0,1.0,64.0
94,79.0,7.0,30.0,4.0,64.0
95,79.0,32.0,30.0,0.0,64.0
96,80.0,1.0,30.0,4.0,64.0
97,80.0,6.0,30.0,0.0,64.0
98,79.0,4.0,60.0,4.0,64.0
99,79.0,1.0,60.0,0.0,64.0
100,71.0,130.0,90.0,2.0,64.0
101,77.0,1.0,90.0,1.0,64.0
102,80.0,4.0,90.0,4.0,64.0
103,80.0,3.0,90.0,0.0,64.0
104,73.0,23.0,180.0,2.0,64.0
105,80.0,42.0,150.0,4.0,64.0
106,79.0,0.0,120.0,1.0,64.0
107,80.0,1.0,120.0,0.0,64.0
108,64.0,36.0,90.0,3.0,64.0
109,82.0,12.0,150.0,4.0,64.0
110,82.0,84.0,150.0,0.0,64.0
111,80.0,31.0,120.0,1.0,64.0
112,67.0,47.0,180.0,2.0,64.0
113,61.0,138.0,240.0,3.0,64.0
114,82.0,54.0,120.0,1.0,64.0
115,75.0,3.0,90.0,1.0,64.0
116,71.0,8.0,180.0,2.0,64.0
117,59.0,68.0,120.0,3.0,64.0
118,80.0,52.0,390.0,1.0,64.0
119,87.0,11.0,90.0,0.0,64.0
120,87.0,7.0,90.0,4.0,64.0
121,61.0,148.0,90.0,3.0,64.0
122,70.0,2.0,180.0,2.0,64.0
123,85.0,35.0,120.0,0.0,64.0
124,85.0,1.0,120.0,4.0,64.0
125,63.0,32.0,240.0,3.0,64.0
126,83.0,3.0,90.0,0.0,64.0
127,83.0,31.0,90.0,4.0,64.0
128,75.0,25.0,180.0,2.0,64.0
129,80.0,19.0,60.0,1.0,64.0
130,85.0,50.0,120.0,4.0,64.0
131,85.0,7.0,120.0,0.0,64.0
132,79.0,35.0,30.0,1.0,64.0
133,80.0,23.0,30.0,1.0,64.0
134,79.0,149.0,120.0,1.0,64.0
135,82.0,5.0,90.0,4.0,64.0
136,82.0,4.0,90.0,0.0,64.0
137,83.0,1.0,120.0,0.0,64.0
138,68.0,48.0,150.0,2.0,64.0
139,83.0,26.0,120.0,4.0,64.0
140,80.0,13.0,180.0,1.0,64.0
141,68.0,18.0,90.0,3.0,64.0
142,80.0,100.0,120.0,4.0,64.0
143,80.0,4.0,90.0,0.0,64.0
144,66.0,1.0,120.0,3.0,64.0
145,85.0,7.0,90.0,0.0,64.0
146,75.0,9.0,390.0,1.0,64.0
147,85.0,30.0,90.0,4.0,64.0
148,68.0,20.0,420.0,2.0,64.0
149,84.0,12.0,60.0,0.0,64.0
150,84.0,33.0,60.0,4.0,64.0
151,65.0,7.0,90.0,3.0,64.0
152,85.0,13.0,60.0,0.0,64.0
153,85.0,7.0,60.0,4.0,64.0
154,84.0,12.0,30.0,0.0,64.0
155,84.0,15.0,30.0,4.0,64.0
156,85.0,11.0,30.0,0.0,64.0
157,85.0,5.0,30.0,4.0,64.0
158,84.0,14.0,20.0,0.0,64.0
159,84.0,15.0,20.0,4.0,64.0
160,66.0,7.0,120.0,3.0,64.0
161,85.0,13.0,30.0,0.0,64.0
162,85.0,7.0,30.0,4.0,64.0
163,84.0,9.0,20.0,0.0,64.0
164,84.0,30.0,15.0,4.0,64.0
165,85.0,7.0,30.0,0.0,64.0
166,85.0,16.0,30.0,4.0,64.0
167,84.0,3.0,30.0,0.0,64.0
168,84.0,44.0,30.0,4.0,64.0
169,82.0,7.0,60.0,0.0,64.0
170,82.0,1.0,60.0,4.0,64.0
171,63.0,6.0,90.0,3.0,64.0
172,84.0,108.0,60.0,4.0,64.0
173,84.0,1.0,30.0,0.0,64.0
174,85.0,3.0,120.0,0.0,64.0
175,68.0,24.0,150.0,2.0,64.0
176,85.0,33.0,90.0,4.0,64.0
177,65.0,36.0,120.0,3.0,64.0
178,80.0,19.0,180.0,1.0,64.0
179,61.0,12.0,90.0,3.0,64.0
180,89.0,2.0,90.0,4.0,64.0
181,89.0,114.0,90.0,0.0,64.0
182,87.0,4.0,120.0,4.0,64.0
183,70.0,6.0,90.0,2.0,64.0
184,87.0,3.0,120.0,0.0,64.0
185,66.0,27.0,90.0,3.0,64.0
186,77.0,15.0,390.0,1.0,64.0
187,68.0,4.0,30.0,2.0,64.0
188,65.0,28.0,60.0,3.0,64.0
189,70.0,16.0,30.0,2.0,64.0
190,86.0,8.0,90.0,0.0,64.0
191,66.0,4.0,60.0,3.0,64.0
192,86.0,6.0,90.0,4.0,64.0
193,68.0,16.0,30.0,2.0,64.0
194,65.0,9.0,30.0,3.0,64.0
195,70.0,11.0,30.0,2.0,64.0
196,66.0,1.0,30.0,3.0,64.0
197,68.0,21.0,20.0,2.0,64.0
198,65.0,8.0,30.0,3.0,64.0
