,note,step,duration,channel,velocity
0,50.0,197.0,780.0,6.0,127.0
1,53.0,393.0,1170.0,10.0,127.0
2,46.0,1.0,1170.0,2.0,127.0
3,65.0,1.0,1170.0,10.0,127.0
4,74.0,196.0,210.0,6.0,127.0
5,72.0,0.0,210.0,4.0,127.0
6,57.0,0.0,780.0,1.0,127.0
7,72.0,394.0,390.0,4.0,127.0
8,53.0,394.0,780.0,10.0,127.0
9,65.0,0.0,390.0,10.0,127.0
10,53.0,0.0,390.0,10.0,127.0
11,51.0,394.0,390.0,7.0,127.0
12,69.0,0.0,390.0,1.0,127.0
13,65.0,0.0,390.0,10.0,127.0
14,57.0,0.0,390.0,1.0,127.0
15,60.0,0.0,390.0,4.0,127.0
16,50.0,0.0,390.0,6.0,127.0
17,53.0,0.0,780.0,10.0,127.0
18,65.0,1.0,1170.0,10.0,127.0
19,62.0,0.0,780.0,6.0,127.0
20,58.0,393.0,780.0,2.0,127.0
21,70.0,394.0,390.0,2.0,127.0
22,72.0,0.0,390.0,4.0,127.0
23,48.0,0.0,390.0,4.0,127.0
24,74.0,394.0,390.0,6.0,127.0
25,46.0,0.0,390.0,2.0,127.0
26,53.0,0.0,390.0,10.0,127.0
27,53.0,0.0,780.0,10.0,127.0
28,60.0,394.0,780.0,4.0,127.0
29,69.0,394.0,390.0,1.0,127.0
30,65.0,0.0,390.0,10.0,127.0
31,65.0,0.0,390.0,10.0,127.0
32,50.0,0.0,390.0,6.0,127.0
33,53.0,0.0,390.0,10.0,127.0
34,62.0,0.0,390.0,6.0,127.0
35,70.0,0.0,390.0,2.0,127.0
36,58.0,394.0,390.0,2.0,127.0
37,65.0,0.0,390.0,10.0,127.0
38,51.0,0.0,390.0,7.0,127.0
39,55.0,1.0,1170.0,12.0,127.0
40,67.0,394.0,390.0,12.0,127.0
41,58.0,0.0,1170.0,2.0,127.0
42,63.0,0.0,390.0,7.0,127.0
43,65.0,393.0,390.0,10.0,127.0
44,50.0,0.0,390.0,6.0,127.0
45,63.0,394.0,390.0,7.0,127.0
46,48.0,0.0,390.0,4.0,127.0
47,65.0,394.0,390.0,10.0,127.0
48,58.0,1.0,1170.0,2.0,127.0
49,50.0,0.0,390.0,6.0,127.0
50,53.0,0.0,1170.0,10.0,127.0
51,63.0,0.0,390.0,7.0,127.0
52,48.0,393.0,390.0,4.0,127.0
53,62.0,197.0,390.0,6.0,127.0
54,46.0,0.0,390.0,2.0,127.0
55,58.0,3.0,390.0,2.0,127.0
56,67.0,194.0,210.0,12.0,127.0
57,51.0,132.0,390.0,7.0,127.0
58,48.0,1.0,780.0,4.0,127.0
59,39.0,0.0,390.0,7.0,127.0
60,60.0,0.0,210.0,4.0,127.0
61,57.0,197.0,600.0,1.0,127.0
62,62.0,66.0,120.0,6.0,127.0
63,41.0,788.0,780.0,10.0,127.0
64,60.0,66.0,60.0,4.0,127.0
65,62.0,66.0,60.0,6.0,127.0
66,60.0,65.0,60.0,4.0,127.0
67,62.0,195.0,60.0,6.0,127.0
68,51.0,0.0,390.0,7.0,127.0
69,60.0,1.0,180.0,4.0,127.0
70,58.0,0.0,210.0,2.0,127.0
71,50.0,0.0,780.0,6.0,127.0
72,46.0,0.0,780.0,2.0,127.0
73,53.0,197.0,780.0,10.0,127.0
74,58.0,0.0,780.0,2.0,127.0
75,65.0,0.0,390.0,10.0,127.0
76,74.0,197.0,210.0,6.0,127.0
77,72.0,394.0,210.0,4.0,127.0
78,72.0,394.0,390.0,4.0,127.0
79,65.0,395.0,1170.0,10.0,127.0
80,53.0,197.0,390.0,10.0,127.0
81,62.0,197.0,210.0,6.0,127.0
82,60.0,393.0,210.0,4.0,127.0
83,60.0,394.0,780.0,4.0,127.0
84,53.0,0.0,390.0,10.0,127.0
85,69.0,394.0,390.0,1.0,127.0
86,65.0,0.0,390.0,10.0,127.0
87,63.0,0.0,390.0,7.0,127.0
88,62.0,0.0,390.0,6.0,127.0
89,67.0,0.0,390.0,12.0,127.0
90,70.0,394.0,390.0,2.0,127.0
91,65.0,0.0,390.0,10.0,127.0
92,72.0,0.0,390.0,4.0,127.0
