,note,step,duration,channel,velocity
0,71.0,0.0,120.0,0.0,64.0
1,64.0,5.0,90.0,2.0,64.0
2,71.0,225.0,120.0,5.0,64.0
3,68.0,9.0,90.0,1.0,64.0
4,71.0,7.0,120.0,4.0,64.0
5,52.0,5.0,120.0,6.0,64.0
6,52.0,4.0,90.0,3.0,64.0
7,64.0,22.0,120.0,6.0,64.0
8,76.0,2.0,120.0,0.0,64.0
9,76.0,20.0,150.0,5.0,64.0
10,64.0,1.0,120.0,3.0,64.0
11,76.0,178.0,150.0,4.0,64.0
12,68.0,6.0,150.0,1.0,64.0
13,59.0,16.0,360.0,2.0,64.0
14,52.0,16.0,120.0,6.0,64.0
15,80.0,8.0,150.0,5.0,64.0
16,80.0,0.0,150.0,0.0,64.0
17,80.0,10.0,150.0,4.0,64.0
18,52.0,8.0,120.0,3.0,64.0
19,71.0,96.0,150.0,1.0,64.0
20,78.0,5.0,150.0,5.0,64.0
21,78.0,81.0,150.0,0.0,64.0
22,78.0,0.0,120.0,4.0,64.0
23,69.0,3.0,120.0,1.0,64.0
24,63.0,7.0,120.0,6.0,64.0
25,63.0,3.0,120.0,3.0,64.0
26,59.0,6.0,120.0,2.0,64.0
27,76.0,3.0,120.0,0.0,64.0
28,76.0,66.0,120.0,4.0,64.0
29,68.0,3.0,120.0,1.0,64.0
30,76.0,5.0,120.0,5.0,64.0
31,66.0,1.0,90.0,1.0,64.0
32,75.0,117.0,90.0,5.0,64.0
33,75.0,5.0,60.0,4.0,64.0
34,75.0,6.0,90.0,0.0,64.0
35,68.0,3.0,90.0,1.0,64.0
36,61.0,13.0,120.0,6.0,64.0
37,76.0,4.0,90.0,5.0,64.0
38,64.0,61.0,360.0,2.0,64.0
39,76.0,0.0,60.0,0.0,64.0
40,76.0,18.0,90.0,4.0,64.0
41,61.0,73.0,120.0,3.0,64.0
42,69.0,101.0,90.0,1.0,64.0
43,78.0,1.0,90.0,4.0,64.0
44,78.0,2.0,90.0,5.0,64.0
45,78.0,3.0,60.0,0.0,64.0
46,80.0,1.0,60.0,4.0,64.0
47,80.0,4.0,60.0,5.0,64.0
48,71.0,0.0,60.0,1.0,64.0
49,80.0,32.0,60.0,0.0,64.0
50,59.0,12.0,90.0,6.0,64.0
51,59.0,1.0,90.0,3.0,64.0
52,81.0,5.0,60.0,4.0,64.0
53,73.0,3.0,60.0,1.0,64.0
54,81.0,3.0,60.0,5.0,64.0
55,81.0,163.0,60.0,0.0,64.0
56,75.0,211.0,150.0,1.0,64.0
57,83.0,169.0,420.0,5.0,64.0
58,57.0,9.0,120.0,6.0,64.0
59,66.0,15.0,120.0,2.0,64.0
60,57.0,8.0,120.0,3.0,64.0
61,83.0,9.0,390.0,4.0,64.0
62,83.0,20.0,390.0,0.0,64.0
63,56.0,14.0,90.0,3.0,64.0
64,56.0,33.0,120.0,6.0,64.0
65,68.0,0.0,90.0,2.0,64.0
66,76.0,9.0,360.0,1.0,64.0
67,64.0,7.0,120.0,2.0,64.0
68,57.0,2.0,120.0,3.0,64.0
69,57.0,0.0,120.0,6.0,64.0
70,85.0,1.0,120.0,0.0,64.0
71,85.0,218.0,120.0,5.0,64.0
72,85.0,4.0,90.0,4.0,64.0
73,54.0,7.0,120.0,3.0,64.0
74,81.0,1.0,120.0,4.0,64.0
75,76.0,0.0,120.0,1.0,64.0
76,69.0,4.0,120.0,2.0,64.0
77,54.0,4.0,120.0,6.0,64.0
78,81.0,0.0,90.0,5.0,64.0
79,81.0,221.0,120.0,0.0,64.0
80,78.0,161.0,180.0,5.0,64.0
81,59.0,9.0,120.0,3.0,64.0
