,note,step,duration,channel,velocity
0,74.0,1024,1020,0.0,0.0
1,55.0,0,1020,3.0,0.0
2,55.0,0,1020,4.0,0.0
3,59.0,0,1020,2.0,0.0
4,67.0,0,1020,1.0,0.0
5,54.0,0,1020,4.0,0.0
6,54.0,0,1020,3.0,0.0
7,69.0,0,1020,1.0,0.0
8,57.0,512,1020,2.0,0.0
9,59.0,0,510,2.0,0.0
10,50.0,512,1020,3.0,0.0
11,67.0,512,510,1.0,0.0
12,74.0,0,15,0.0,0.0
13,50.0,0,1020,4.0,0.0
14,60.0,0,510,2.0,0.0
15,66.0,0,510,1.0,0.0
16,67.0,512,1020,1.0,0.0
17,74.0,512,510,0.0,0.0
18,59.0,0,1020,2.0,0.0
19,43.0,0,1020,3.0,0.0
20,43.0,0,1020,4.0,0.0
21,76.0,0,510,0.0,0.0
22,45.0,512,510,3.0,0.0
23,60.0,0,510,1.0,0.0
24,77.0,0,1020,0.0,0.0
25,57.0,0,1020,2.0,0.0
26,45.0,0,510,4.0,0.0
27,62.0,0,510,1.0,0.0
28,47.0,512,510,3.0,0.0
29,47.0,0,510,4.0,0.0
30,48.0,512,1020,4.0,0.0
31,64.0,0,510,1.0,0.0
32,55.0,512,510,2.0,0.0
33,48.0,0,1020,3.0,0.0
34,76.0,0,1020,0.0,0.0
35,65.0,0,510,1.0,0.0
36,60.0,0,15,2.0,0.0
37,43.0,0,1020,4.0,0.0
38,67.0,0,1020,1.0,0.0
39,74.0,1024,1020,0.0,0.0
40,43.0,0,1020,3.0,0.0
41,59.0,0,510,2.0,0.0
42,48.0,0,1020,4.0,0.0
43,64.0,0,1020,2.0,0.0
44,67.0,1024,1020,1.0,0.0
45,72.0,0,1020,0.0,0.0
46,48.0,0,1020,3.0,0.0
47,74.0,0,1020,0.0,0.0
48,54.0,0,1020,3.0,0.0
49,69.0,512,1020,1.0,0.0
50,42.0,0,1020,4.0,0.0
51,62.0,0,1020,2.0,0.0
52,62.0,0,510,2.0,0.0
53,55.0,0,1530,3.0,0.0
54,43.0,0,1530,4.0,0.0
55,67.0,0,1020,1.0,0.0
56,71.0,512,510,0.0,0.0
57,60.0,0,510,2.0,0.0
58,69.0,512,510,0.0,0.0
59,62.0,0,1020,1.0,0.0
60,59.0,512,510,2.0,0.0
61,67.0,0,510,0.0,0.0
62,69.0,0,510,0.0,0.0
63,42.0,0,510,4.0,0.0
64,54.0,0,510,3.0,0.0
65,57.0,512,510,2.0,0.0
66,71.0,0,1020,0.0,0.0
67,40.0,0,510,4.0,0.0
68,67.0,0,510,1.0,0.0
69,52.0,512,510,3.0,0.0
70,55.0,0,1020,2.0,0.0
71,42.0,0,510,4.0,0.0
72,54.0,0,510,3.0,0.0
73,66.0,512,510,1.0,0.0
74,43.0,512,510,4.0,0.0
75,64.0,0,1020,1.0,0.0
76,73.0,0,1020,0.0,0.0
77,55.0,0,510,3.0,0.0
78,57.0,0,1020,2.0,0.0
79,57.0,0,510,3.0,0.0
80,45.0,512,510,4.0,0.0
81,57.0,0,510,2.0,0.0
82,74.0,0,1020,0.0,0.0
83,42.0,0,510,4.0,0.0
84,69.0,0,510,1.0,0.0
85,54.0,512,510,3.0,0.0
86,66.0,0,510,1.0,0.0
87,38.0,0,510,4.0,0.0
88,62.0,512,1020,2.0,0.0
89,50.0,512,510,3.0,0.0
90,45.0,0,1020,4.0,0.0
91,57.0,1024,1020,3.0,0.0
92,67.0,0,1020,1.0,0.0
93,76.0,0,1020,0.0,0.0
94,61.0,0,510,2.0,0.0
95,38.0,0,1020,4.0,0.0
96,62.0,0,1020,2.0,0.0
97,74.0,0,1020,0.0,0.0
98,50.0,1024,1020,3.0,0.0
99,66.0,0,1020,1.0,0.0
100,67.0,0,1020,1.0,0.0
101,55.0,0,1020,4.0,0.0
102,59.0,1024,1020,3.0,0.0
103,59.0,0,1020,2.0,0.0
104,69.0,512,1020,1.0,0.0
105,74.0,0,15,0.0,0.0
106,54.0,0,1020,4.0,0.0
107,57.0,0,1020,2.0,0.0
108,54.0,0,1020,3.0,0.0
109,50.0,512,1020,3.0,0.0
110,67.0,512,510,1.0,0.0
111,59.0,0,510,2.0,0.0
112,50.0,0,1020,4.0,0.0
113,74.0,0,15,0.0,0.0
114,60.0,0,510,2.0,0.0
115,66.0,0,510,1.0,0.0
116,43.0,512,1020,4.0,0.0
117,43.0,0,1020,3.0,0.0
118,74.0,512,510,0.0,0.0
119,67.0,0,1020,1.0,0.0
120,59.0,0,1020,2.0,0.0
121,76.0,0,510,0.0,0.0
122,45.0,512,510,3.0,0.0
123,45.0,0,510,4.0,0.0
124,57.0,0,1020,2.0,0.0
125,77.0,512,1020,0.0,0.0
126,60.0,0,510,1.0,0.0
127,62.0,0,510,1.0,0.0
128,47.0,0,510,4.0,0.0
129,47.0,0,510,3.0,0.0
130,48.0,0,1020,3.0,0.0
131,55.0,512,510,2.0,0.0
132,76.0,512,1020,0.0,0.0
133,48.0,0,1020,4.0,0.0
134,64.0,0,510,1.0,0.0
135,65.0,0,510,1.0,0.0
136,60.0,0,15,2.0,0.0
137,43.0,0,1020,3.0,0.0
138,74.0,0,1020,0.0,0.0
139,43.0,0,1020,4.0,0.0
140,59.0,0,510,2.0,0.0
141,64.0,0,1020,2.0,0.0
142,67.0,1024,15,1.0,0.0
143,48.0,1024,1020,3.0,0.0
144,72.0,0,1020,0.0,0.0
145,48.0,0,1020,4.0,0.0
146,74.0,0,1020,0.0,0.0
147,62.0,0,1020,2.0,0.0
148,42.0,0,1020,4.0,0.0
149,69.0,0,1020,1.0,0.0
150,54.0,512,1020,3.0,0.0
151,43.0,512,1530,4.0,0.0
152,62.0,512,510,2.0,0.0
153,67.0,512,1020,1.0,0.0
154,71.0,0,510,0.0,0.0
155,55.0,0,1530,3.0,0.0
156,60.0,0,510,2.0,0.0
157,69.0,0,510,0.0,0.0
158,67.0,0,510,0.0,0.0
159,59.0,0,510,2.0,0.0
160,62.0,512,1020,1.0,0.0
161,57.0,0,510,2.0,0.0
162,69.0,0,510,0.0,0.0
163,54.0,0,510,3.0,0.0
164,42.0,0,510,4.0,0.0
165,71.0,0,1020,0.0,0.0
166,40.0,512,510,4.0,0.0
167,67.0,0,510,1.0,0.0
168,52.0,0,510,3.0,0.0
169,55.0,0,1020,2.0,0.0
170,66.0,0,510,1.0,0.0
