,note,step,duration,channel,velocity
0,43.0,4,60,2.0,0.0
1,67.0,26,30,0.0,0.0
2,58.0,30,30,0.0,0.0
3,46.0,4,60,2.0,0.0
4,57.0,26,30,0.0,0.0
5,55.0,30,30,0.0,0.0
6,50.0,4,60,2.0,0.0
7,54.0,26,30,0.0,0.0
8,69.0,30,30,0.0,0.0
9,67.0,26,30,0.0,0.0
10,38.0,4,60,2.0,0.0
11,69.0,30,30,0.0,0.0
12,43.0,4,60,2.0,0.0
13,70.0,26,30,0.0,0.0
14,67.0,30,30,0.0,0.0
15,66.0,26,30,0.0,0.0
16,45.0,4,60,2.0,0.0
17,64.0,30,30,0.0,0.0
18,62.0,26,30,0.0,0.0
19,46.0,4,60,2.0,0.0
20,70.0,30,30,0.0,0.0
21,51.0,4,60,2.0,0.0
22,69.0,26,30,0.0,0.0
23,70.0,30,30,0.0,0.0
24,42.0,4,60,2.0,0.0
25,72.0,26,30,0.0,0.0
26,75.0,30,30,0.0,0.0
27,74.0,26,30,0.0,0.0
28,50.0,4,60,2.0,0.0
29,72.0,30,30,0.0,0.0
30,70.0,26,30,0.0,0.0
31,55.0,4,60,2.0,0.0
32,79.0,30,30,0.0,0.0
33,78.0,26,30,0.0,0.0
34,43.0,4,60,2.0,0.0
35,79.0,30,30,0.0,0.0
36,81.0,26,30,0.0,0.0
37,50.0,4,60,2.0,0.0
38,78.0,30,30,0.0,0.0
39,79.0,26,30,0.0,0.0
40,52.0,4,60,2.0,0.0
41,81.0,30,30,0.0,0.0
42,74.0,26,30,0.0,0.0
43,54.0,4,60,2.0,0.0
44,72.0,30,30,0.0,0.0
45,50.0,4,60,2.0,0.0
46,70.0,26,30,0.0,0.0
47,69.0,30,30,0.0,0.0
48,70.0,26,30,0.0,0.0
49,55.0,4,60,2.0,0.0
50,79.0,30,30,0.0,0.0
51,81.0,26,30,0.0,0.0
52,51.0,4,60,2.0,0.0
53,82.0,30,30,0.0,0.0
54,77.0,26,30,0.0,0.0
55,50.0,4,60,2.0,0.0
56,75.0,30,30,0.0,0.0
57,74.0,26,30,0.0,0.0
58,53.0,4,60,2.0,0.0
59,72.0,30,30,0.0,0.0
60,46.0,4,60,2.0,0.0
61,74.0,26,30,0.0,0.0
62,70.0,30,30,0.0,0.0
63,72.0,26,30,0.0,0.0
64,45.0,4,60,2.0,0.0
65,74.0,30,30,0.0,0.0
66,67.0,26,30,0.0,0.0
67,46.0,4,60,2.0,0.0
68,70.0,30,30,0.0,0.0
69,72.0,26,30,0.0,0.0
70,43.0,4,60,2.0,0.0
71,74.0,30,30,0.0,0.0
72,75.0,26,30,0.0,0.0
73,48.0,4,60,2.0,0.0
74,69.0,30,30,0.0,0.0
75,50.0,4,60,2.0,0.0
76,70.0,26,30,0.0,0.0
77,72.0,30,30,0.0,0.0
78,51.0,4,60,2.0,0.0
79,65.0,26,30,0.0,0.0
80,72.0,30,30,0.0,0.0
81,74.0,26,30,0.0,0.0
82,48.0,4,60,2.0,0.0
83,75.0,30,30,0.0,0.0
84,77.0,26,30,0.0,0.0
85,50.0,4,60,2.0,0.0
86,70.0,30,30,0.0,0.0
87,51.0,4,60,2.0,0.0
88,72.0,26,30,0.0,0.0
89,63.0,30,30,0.0,0.0
90,53.0,4,60,2.0,0.0
91,62.0,26,30,0.0,0.0
92,70.0,30,30,0.0,0.0
93,41.0,4,60,2.0,0.0
94,60.0,26,30,0.0,0.0
95,69.0,30,30,0.0,0.0
96,46.0,4,60,2.0,0.0
97,70.0,26,30,0.0,0.0
98,62.0,30,30,0.0,0.0
99,41.0,4,60,2.0,0.0
100,63.0,26,30,0.0,0.0
101,65.0,30,30,0.0,0.0
102,58.0,26,30,0.0,0.0
103,43.0,4,60,2.0,0.0
104,62.0,30,30,0.0,0.0
105,60.0,26,30,0.0,0.0
106,45.0,4,60,2.0,0.0
107,63.0,30,30,0.0,0.0
108,62.0,26,30,0.0,0.0
