,note,step,duration,channel,velocity
0,64.0,84.0,870.0,1.0,0.0
1,64.0,0.0,870.0,10.0,0.0
2,64.0,0.0,870.0,5.0,0.0
3,52.0,0.0,870.0,10.0,0.0
4,64.0,0.0,120.0,2.0,0.0
5,64.0,120.0,120.0,7.0,0.0
6,63.0,120.0,120.0,7.0,0.0
7,63.0,0.0,120.0,2.0,0.0
8,64.0,0.0,120.0,7.0,0.0
9,64.0,120.0,120.0,2.0,0.0
10,66.0,0.0,120.0,7.0,0.0
11,66.0,120.0,120.0,2.0,0.0
12,68.0,0.0,120.0,7.0,0.0
13,68.0,36.0,120.0,2.0,0.0
14,69.0,120.0,120.0,7.0,0.0
15,69.0,0.0,120.0,2.0,0.0
16,51.0,0.0,870.0,10.0,0.0
17,71.0,0.0,120.0,2.0,0.0
18,71.0,120.0,120.0,7.0,0.0
19,63.0,72.0,870.0,10.0,0.0
20,63.0,0.0,870.0,1.0,0.0
21,63.0,0.0,870.0,5.0,0.0
22,70.0,0.0,120.0,7.0,0.0
23,70.0,120.0,120.0,2.0,0.0
24,71.0,108.0,120.0,2.0,0.0
25,71.0,0.0,120.0,7.0,0.0
26,66.0,0.0,210.0,8.0,0.0
27,66.0,12.0,210.0,4.0,0.0
28,73.0,0.0,120.0,7.0,0.0
29,73.0,120.0,120.0,2.0,0.0
30,75.0,108.0,120.0,7.0,0.0
31,75.0,0.0,120.0,2.0,0.0
32,71.0,0.0,210.0,8.0,0.0
33,71.0,12.0,210.0,4.0,0.0
34,73.0,0.0,120.0,7.0,0.0
35,73.0,120.0,120.0,2.0,0.0
36,75.0,36.0,120.0,2.0,0.0
37,71.0,0.0,210.0,8.0,0.0
38,75.0,0.0,120.0,7.0,0.0
39,71.0,12.0,210.0,4.0,0.0
40,71.0,120.0,120.0,7.0,0.0
41,71.0,0.0,120.0,2.0,0.0
42,71.0,0.0,210.0,8.0,0.0
43,61.0,0.0,870.0,1.0,0.0
44,61.0,84.0,870.0,10.0,0.0
45,76.0,0.0,120.0,2.0,0.0
46,71.0,12.0,210.0,4.0,0.0
47,49.0,0.0,870.0,10.0,0.0
48,76.0,108.0,120.0,7.0,0.0
49,61.0,0.0,870.0,5.0,0.0
50,75.0,0.0,120.0,2.0,0.0
51,75.0,120.0,120.0,7.0,0.0
52,76.0,0.0,120.0,2.0,0.0
53,70.0,0.0,120.0,8.0,0.0
54,76.0,0.0,120.0,7.0,0.0
55,70.0,120.0,120.0,4.0,0.0
56,78.0,0.0,120.0,2.0,0.0
57,68.0,0.0,120.0,4.0,0.0
58,78.0,0.0,120.0,7.0,0.0
59,68.0,120.0,120.0,8.0,0.0
60,70.0,120.0,120.0,4.0,0.0
61,76.0,0.0,120.0,7.0,0.0
62,76.0,0.0,120.0,2.0,0.0
63,70.0,0.0,120.0,8.0,0.0
64,71.0,0.0,120.0,8.0,0.0
65,80.0,0.0,120.0,7.0,0.0
66,71.0,120.0,120.0,4.0,0.0
67,80.0,0.0,120.0,2.0,0.0
68,68.0,36.0,120.0,8.0,0.0
69,78.0,0.0,120.0,7.0,0.0
70,78.0,0.0,120.0,2.0,0.0
71,68.0,0.0,120.0,4.0,0.0
72,70.0,120.0,120.0,4.0,0.0
73,70.0,0.0,120.0,8.0,0.0
74,76.0,0.0,120.0,2.0,0.0
75,76.0,0.0,120.0,7.0,0.0
76,71.0,0.0,120.0,4.0,0.0
77,59.0,0.0,120.0,5.0,0.0
78,47.0,12.0,210.0,10.0,0.0
79,59.0,0.0,120.0,1.0,0.0
80,59.0,0.0,210.0,10.0,0.0
81,75.0,0.0,120.0,2.0,0.0
82,71.0,0.0,120.0,8.0,0.0
83,75.0,108.0,120.0,7.0,0.0
84,66.0,120.0,120.0,1.0,0.0
85,75.0,0.0,120.0,8.0,0.0
86,78.0,0.0,120.0,7.0,0.0
87,78.0,0.0,120.0,2.0,0.0
88,75.0,0.0,120.0,4.0,0.0
89,69.0,0.0,120.0,5.0,0.0
90,68.0,0.0,120.0,5.0,0.0
91,71.0,0.0,120.0,7.0,0.0
92,59.0,0.0,120.0,3.0,0.0
93,76.0,0.0,120.0,4.0,0.0
94,71.0,0.0,120.0,2.0,0.0
95,76.0,120.0,120.0,8.0,0.0
96,68.0,0.0,120.0,1.0,0.0
97,59.0,0.0,120.0,10.0,0.0
98,47.0,0.0,120.0,10.0,0.0
99,69.0,0.0,120.0,1.0,0.0
100,75.0,0.0,120.0,2.0,0.0
101,66.0,0.0,120.0,5.0,0.0
102,78.0,0.0,120.0,8.0,0.0
103,45.0,0.0,120.0,10.0,0.0
104,57.0,0.0,120.0,10.0,0.0
105,78.0,0.0,120.0,4.0,0.0
106,57.0,0.0,120.0,3.0,0.0
107,75.0,0.0,120.0,7.0,0.0
108,80.0,0.0,210.0,4.0,0.0
109,56.0,0.0,210.0,10.0,0.0
110,83.0,0.0,600.0,6.0,0.0
111,76.0,0.0,120.0,7.0,0.0
112,71.0,0.0,120.0,1.0,0.0
113,76.0,108.0,120.0,2.0,0.0
114,56.0,0.0,210.0,3.0,0.0
115,44.0,0.0,210.0,10.0,0.0
116,80.0,0.0,210.0,8.0,0.0
117,64.0,0.0,690.0,5.0,0.0
118,83.0,108.0,600.0,0.0,0.0
119,80.0,120.0,120.0,7.0,0.0
120,80.0,0.0,120.0,2.0,0.0
121,76.0,0.0,120.0,1.0,0.0
122,80.0,0.0,210.0,4.0,0.0
123,52.0,0.0,210.0,3.0,0.0
124,68.0,108.0,120.0,1.0,0.0
125,71.0,0.0,120.0,2.0,0.0
126,80.0,0.0,210.0,8.0,0.0
127,71.0,0.0,120.0,7.0,0.0
128,52.0,0.0,210.0,10.0,0.0
129,40.0,0.0,210.0,10.0,0.0
130,75.0,120.0,120.0,7.0,0.0
131,71.0,0.0,120.0,1.0,0.0
132,75.0,0.0,120.0,2.0,0.0
133,57.0,0.0,210.0,10.0,0.0
134,80.0,0.0,210.0,4.0,0.0
135,73.0,0.0,120.0,7.0,0.0
136,57.0,0.0,210.0,3.0,0.0
137,69.0,0.0,600.0,1.0,0.0
138,80.0,0.0,210.0,8.0,0.0
139,45.0,12.0,210.0,10.0,0.0
140,73.0,0.0,120.0,2.0,0.0
141,76.0,0.0,120.0,2.0,0.0
142,76.0,0.0,120.0,0.0,0.0
143,76.0,120.0,120.0,6.0,0.0
144,76.0,0.0,120.0,7.0,0.0
145,73.0,0.0,120.0,0.0,0.0
146,78.0,0.0,120.0,4.0,0.0
147,78.0,0.0,120.0,8.0,0.0
148,56.0,0.0,210.0,3.0,0.0
149,44.0,0.0,210.0,10.0,0.0
150,73.0,0.0,120.0,6.0,0.0
151,66.0,108.0,120.0,5.0,0.0
152,56.0,12.0,210.0,10.0,0.0
153,69.0,0.0,120.0,2.0,0.0
154,69.0,0.0,120.0,7.0,0.0
155,76.0,0.0,120.0,8.0,0.0
156,76.0,120.0,120.0,0.0,0.0
157,68.0,0.0,120.0,5.0,0.0
158,76.0,0.0,120.0,6.0,0.0
159,73.0,0.0,120.0,2.0,0.0
160,76.0,0.0,120.0,4.0,0.0
161,73.0,0.0,120.0,7.0,0.0
162,78.0,0.0,210.0,8.0,0.0
163,54.0,12.0,210.0,10.0,0.0
164,69.0,0.0,210.0,5.0,0.0
165,78.0,0.0,210.0,4.0,0.0
166,54.0,0.0,210.0,3.0,0.0
167,75.0,0.0,120.0,7.0,0.0
168,81.0,0.0,600.0,6.0,0.0
169,75.0,108.0,120.0,2.0,0.0
170,42.0,0.0,210.0,10.0,0.0
171,81.0,108.0,600.0,0.0,0.0
172,78.0,0.0,120.0,7.0,0.0
173,75.0,120.0,120.0,1.0,0.0
174,78.0,0.0,120.0,2.0,0.0
175,39.0,0.0,210.0,10.0,0.0
176,78.0,12.0,210.0,8.0,0.0
177,78.0,0.0,210.0,4.0,0.0
178,71.0,0.0,210.0,5.0,0.0
179,66.0,0.0,120.0,1.0,0.0
180,69.0,0.0,120.0,7.0,0.0
181,69.0,108.0,120.0,2.0,0.0
182,51.0,0.0,210.0,10.0,0.0
183,51.0,0.0,210.0,3.0,0.0
184,69.0,0.0,120.0,1.0,0.0
185,73.0,0.0,120.0,7.0,0.0
186,73.0,120.0,120.0,2.0,0.0
187,71.0,0.0,120.0,2.0,0.0
188,78.0,0.0,210.0,8.0,0.0
189,68.0,0.0,600.0,1.0,0.0
190,63.0,0.0,210.0,5.0,0.0
191,71.0,0.0,120.0,7.0,0.0
192,78.0,12.0,210.0,4.0,0.0
193,75.0,120.0,120.0,6.0,0.0
