,note,step,duration,channel,velocity
0,54.0,4.0,120.0,1.0,0.0
1,78.0,30.0,60.0,0.0,0.0
2,78.0,26.0,30.0,0.0,0.0
3,77.0,16.0,30.0,0.0,0.0
4,57.0,4.0,120.0,1.0,0.0
5,78.0,15.0,15.0,0.0,0.0
6,77.0,85.0,15.0,0.0,0.0
7,78.0,16.0,90.0,0.0,0.0
8,54.0,4.0,120.0,1.0,0.0
9,78.0,15.0,15.0,0.0,0.0
10,80.0,85.0,15.0,0.0,0.0
11,81.0,16.0,90.0,0.0,0.0
12,49.0,4.0,120.0,1.0,0.0
13,81.0,15.0,15.0,0.0,0.0
14,80.0,29.0,15.0,0.0,0.0
15,78.0,56.0,30.0,0.0,0.0
16,80.0,116.0,60.0,0.0,0.0
17,73.0,60.0,240.0,0.0,0.0
18,61.0,120.0,120.0,1.0,0.0
19,56.0,4.0,120.0,1.0,0.0
20,53.0,4.0,120.0,1.0,0.0
21,80.0,30.0,60.0,0.0,0.0
22,80.0,26.0,30.0,0.0,0.0
23,78.0,16.0,30.0,0.0,0.0
24,49.0,4.0,120.0,1.0,0.0
25,80.0,15.0,15.0,0.0,0.0
26,78.0,85.0,15.0,0.0,0.0
27,80.0,60.0,90.0,0.0,0.0
28,53.0,4.0,120.0,1.0,0.0
29,80.0,30.0,60.0,0.0,0.0
30,81.0,26.0,30.0,0.0,0.0
31,83.0,60.0,30.0,0.0,0.0
32,81.0,30.0,60.0,0.0,0.0
33,54.0,4.0,120.0,1.0,0.0
34,81.0,26.0,30.0,0.0,0.0
35,80.0,60.0,30.0,0.0,0.0
36,81.0,30.0,60.0,0.0,0.0
37,49.0,4.0,120.0,1.0,0.0
38,81.0,26.0,30.0,0.0,0.0
39,80.0,16.0,30.0,0.0,0.0
40,78.0,15.0,15.0,0.0,0.0
41,42.0,4.0,120.0,1.0,0.0
42,77.0,85.0,15.0,0.0,0.0
43,78.0,60.0,90.0,0.0,0.0
44,54.0,5.0,120.0,1.0,0.0
45,81.0,21.0,60.0,0.0,0.0
46,81.0,20.0,20.0,0.0,0.0
47,83.0,15.0,20.0,0.0,0.0
48,85.0,59.0,20.0,0.0,0.0
49,56.0,4.0,120.0,1.0,0.0
50,83.0,56.0,60.0,0.0,0.0
51,80.0,60.0,60.0,0.0,0.0
52,78.0,56.0,60.0,0.0,0.0
53,56.0,4.0,120.0,1.0,0.0
54,76.0,60.0,60.0,0.0,0.0
55,52.0,4.0,120.0,1.0,0.0
56,83.0,30.0,60.0,0.0,0.0
57,83.0,26.0,30.0,0.0,0.0
58,85.0,60.0,30.0,0.0,0.0
59,52.0,4.0,120.0,1.0,0.0
60,86.0,56.0,60.0,0.0,0.0
61,85.0,116.0,60.0,0.0,0.0
62,56.0,4.0,120.0,1.0,0.0
63,86.0,60.0,120.0,0.0,0.0
64,85.0,30.0,60.0,0.0,0.0
65,57.0,4.0,120.0,1.0,0.0
66,83.0,26.0,30.0,0.0,0.0
67,81.0,16.0,30.0,0.0,0.0
68,83.0,15.0,15.0,0.0,0.0
69,50.0,4.0,120.0,1.0,0.0
70,85.0,85.0,15.0,0.0,0.0
71,83.0,21.0,90.0,0.0,0.0
72,81.0,20.0,20.0,0.0,0.0
73,52.0,5.0,120.0,1.0,0.0
74,80.0,20.0,20.0,0.0,0.0
75,81.0,20.0,20.0,0.0,0.0
76,80.0,20.0,20.0,0.0,0.0
77,81.0,15.0,20.0,0.0,0.0
78,80.0,59.0,20.0,0.0,0.0
79,45.0,0.0,360.0,1.0,0.0
