,note,step,duration,channel,velocity
0,60.0,30,150,4.0,0.0
1,67.0,0,150,3.0,0.0
2,72.0,0,150,2.0,0.0
3,67.0,0,150,5.0,0.0
4,72.0,0,150,5.0,0.0
5,76.0,0,150,5.0,0.0
6,55.0,0,150,8.0,0.0
7,52.0,0,150,8.0,0.0
8,48.0,0,150,8.0,0.0
9,67.0,48,90,7.0,0.0
10,64.0,0,90,7.0,0.0
11,60.0,0,150,6.0,0.0
12,60.0,0,90,7.0,0.0
13,76.0,18,150,1.0,0.0
14,69.0,0,40,7.0,0.0
15,67.0,0,40,7.0,0.0
16,77.0,24,40,1.0,0.0
17,77.0,0,40,5.0,0.0
18,60.0,0,150,6.0,0.0
19,45.0,6,150,8.0,0.0
20,57.0,0,150,6.0,0.0
21,72.0,0,150,2.0,0.0
22,69.0,0,150,3.0,0.0
23,48.0,0,150,8.0,0.0
24,79.0,24,20,1.0,0.0
25,72.0,0,150,5.0,0.0
26,57.0,0,150,4.0,0.0
27,60.0,0,90,7.0,0.0
28,65.0,0,40,7.0,0.0
29,57.0,0,150,8.0,0.0
30,79.0,0,20,5.0,0.0
31,77.0,0,20,5.0,0.0
32,77.0,24,20,1.0,0.0
33,79.0,0,20,1.0,0.0
34,64.0,0,40,7.0,0.0
35,79.0,24,20,5.0,0.0
36,77.0,0,20,5.0,0.0
37,77.0,24,20,1.0,0.0
38,62.0,0,40,7.0,0.0
39,79.0,24,20,5.0,0.0
40,79.0,0,20,1.0,0.0
41,77.0,0,20,1.0,0.0
42,77.0,18,20,5.0,0.0
43,76.0,0,20,5.0,0.0
44,76.0,24,20,1.0,0.0
45,60.0,48,40,7.0,0.0
46,77.0,0,20,5.0,0.0
47,77.0,0,20,1.0,0.0
48,52.0,0,90,4.0,0.0
49,79.0,0,90,1.0,0.0
50,72.0,0,90,2.0,0.0
51,52.0,0,90,6.0,0.0
52,55.0,0,90,6.0,0.0
53,60.0,0,90,6.0,0.0
54,67.0,0,90,3.0,0.0
55,79.0,0,90,5.0,0.0
56,67.0,0,90,5.0,0.0
57,72.0,48,40,7.0,0.0
58,72.0,0,90,5.0,0.0
59,40.0,0,90,8.0,0.0
60,43.0,48,90,8.0,0.0
61,48.0,0,90,8.0,0.0
62,67.0,0,40,7.0,0.0
63,72.0,48,40,7.0,0.0
64,76.0,96,40,7.0,0.0
65,79.0,0,90,7.0,0.0
66,64.0,0,40,6.0,0.0
67,79.0,48,40,5.0,0.0
68,62.0,0,40,6.0,0.0
69,77.0,48,40,5.0,0.0
70,79.0,0,40,5.0,0.0
71,64.0,48,40,6.0,0.0
72,69.0,0,40,5.0,0.0
73,53.0,48,40,6.0,0.0
74,79.0,0,40,5.0,0.0
75,64.0,48,40,6.0,0.0
76,77.0,0,40,5.0,0.0
77,62.0,48,40,6.0,0.0
78,60.0,48,40,6.0,0.0
79,76.0,0,40,5.0,0.0
80,77.0,48,40,5.0,0.0
81,62.0,0,40,6.0,0.0
82,69.0,0,40,5.0,0.0
83,53.0,48,40,6.0,0.0
