,note,step,duration,channel,velocity
0,72.0,3.0,390.0,1.0,0.0
1,68.0,0.0,120.0,2.0,0.0
2,65.0,6.0,120.0,3.0,0.0
3,65.0,0.0,15.0,4.0,0.0
4,53.0,12.0,15.0,5.0,0.0
5,64.0,0.0,15.0,4.0,0.0
6,52.0,21.0,15.0,5.0,0.0
7,65.0,0.0,20.0,4.0,0.0
8,53.0,24.0,20.0,5.0,0.0
9,60.0,0.0,20.0,4.0,0.0
10,48.0,24.0,20.0,5.0,0.0
11,60.0,0.0,20.0,4.0,0.0
12,48.0,13.0,20.0,5.0,0.0
13,60.0,0.0,15.0,4.0,0.0
14,48.0,14.0,15.0,5.0,0.0
15,65.0,0.0,15.0,4.0,0.0
16,53.0,6.0,15.0,5.0,0.0
17,67.0,0.0,15.0,4.0,0.0
18,55.0,10.0,15.0,5.0,0.0
19,68.0,0.0,15.0,4.0,0.0
20,56.0,14.0,15.0,5.0,0.0
21,70.0,3.0,30.0,2.0,0.0
22,64.0,6.0,120.0,3.0,0.0
23,67.0,0.0,15.0,4.0,0.0
24,55.0,12.0,15.0,5.0,0.0
25,65.0,0.0,15.0,4.0,0.0
26,53.0,18.0,15.0,5.0,0.0
27,67.0,0.0,20.0,4.0,0.0
28,55.0,27.0,20.0,5.0,0.0
29,67.0,0.0,90.0,2.0,0.0
30,60.0,0.0,20.0,4.0,0.0
31,48.0,21.0,20.0,5.0,0.0
32,60.0,0.0,20.0,4.0,0.0
33,48.0,13.0,20.0,5.0,0.0
34,60.0,0.0,15.0,4.0,0.0
35,48.0,14.0,15.0,5.0,0.0
36,67.0,0.0,15.0,4.0,0.0
37,55.0,6.0,15.0,5.0,0.0
38,68.0,0.0,15.0,4.0,0.0
39,56.0,10.0,15.0,5.0,0.0
40,70.0,0.0,15.0,4.0,0.0
41,58.0,14.0,15.0,5.0,0.0
42,68.0,0.0,180.0,2.0,0.0
43,65.0,12.0,240.0,3.0,0.0
44,68.0,0.0,15.0,4.0,0.0
45,56.0,12.0,15.0,5.0,0.0
46,67.0,0.0,15.0,4.0,0.0
47,55.0,21.0,15.0,5.0,0.0
48,68.0,0.0,20.0,4.0,0.0
49,56.0,24.0,20.0,5.0,0.0
50,60.0,0.0,20.0,4.0,0.0
51,48.0,21.0,20.0,5.0,0.0
52,60.0,0.0,20.0,4.0,0.0
53,48.0,13.0,20.0,5.0,0.0
54,60.0,0.0,15.0,4.0,0.0
55,48.0,14.0,15.0,5.0,0.0
56,65.0,0.0,15.0,4.0,0.0
57,53.0,12.0,15.0,5.0,0.0
58,67.0,0.0,15.0,4.0,0.0
59,55.0,10.0,15.0,5.0,0.0
60,68.0,0.0,15.0,4.0,0.0
61,56.0,14.0,15.0,5.0,0.0
62,70.0,6.0,120.0,1.0,0.0
63,61.0,0.0,15.0,4.0,0.0
64,49.0,12.0,15.0,5.0,0.0
65,60.0,0.0,15.0,4.0,0.0
66,48.0,21.0,15.0,5.0,0.0
67,61.0,0.0,20.0,4.0,0.0
68,49.0,24.0,20.0,5.0,0.0
69,67.0,3.0,20.0,2.0,0.0
70,58.0,0.0,20.0,4.0,0.0
71,46.0,21.0,20.0,5.0,0.0
72,65.0,0.0,20.0,2.0,0.0
73,58.0,0.0,20.0,4.0,0.0
74,46.0,13.0,20.0,5.0,0.0
75,67.0,6.0,90.0,2.0,0.0
76,58.0,0.0,15.0,4.0,0.0
77,46.0,2.0,15.0,5.0,0.0
78,64.0,0.0,15.0,4.0,0.0
79,52.0,6.0,15.0,5.0,0.0
80,65.0,0.0,15.0,4.0,0.0
81,53.0,10.0,15.0,5.0,0.0
82,67.0,0.0,15.0,4.0,0.0
83,55.0,14.0,15.0,5.0,0.0
84,68.0,6.0,90.0,1.0,0.0
85,64.0,3.0,30.0,3.0,0.0
86,60.0,0.0,15.0,4.0,0.0
87,48.0,12.0,15.0,5.0,0.0
88,58.0,0.0,15.0,4.0,0.0
89,46.0,12.0,15.0,5.0,0.0
90,60.0,0.0,20.0,4.0,0.0
91,48.0,24.0,20.0,5.0,0.0
92,65.0,3.0,20.0,2.0,0.0
93,60.0,6.0,60.0,3.0,0.0
