,note,step,duration,channel,velocity
0,26.0,13.0,60.0,11.0,64.0
1,62.0,1.0,120.0,13.0,64.0
2,38.0,6.0,90.0,15.0,64.0
3,50.0,7.0,90.0,4.0,64.0
4,38.0,96.0,120.0,7.0,64.0
5,50.0,2.0,120.0,14.0,64.0
6,62.0,1.0,90.0,1.0,64.0
7,38.0,6.0,60.0,12.0,64.0
8,57.0,3.0,60.0,12.0,64.0
9,62.0,10.0,90.0,12.0,64.0
10,54.0,7.0,60.0,12.0,64.0
11,61.0,84.0,120.0,13.0,64.0
12,61.0,26.0,90.0,1.0,64.0
13,62.0,37.0,90.0,13.0,64.0
14,54.0,11.0,600.0,12.0,64.0
15,62.0,5.0,150.0,1.0,64.0
16,57.0,6.0,570.0,12.0,64.0
17,38.0,2.0,180.0,7.0,64.0
18,62.0,6.0,540.0,12.0,64.0
19,54.0,35.0,120.0,14.0,64.0
20,54.0,35.0,150.0,4.0,64.0
21,38.0,61.0,180.0,15.0,64.0
22,26.0,1.0,180.0,11.0,64.0
23,38.0,60.0,240.0,12.0,64.0
24,57.0,13.0,120.0,14.0,64.0
25,57.0,0.0,90.0,4.0,64.0
26,50.0,17.0,90.0,7.0,64.0
27,57.0,1.0,90.0,1.0,64.0
28,57.0,1.0,90.0,13.0,64.0
29,50.0,81.0,120.0,15.0,64.0
30,50.0,17.0,60.0,12.0,64.0
31,38.0,4.0,60.0,11.0,64.0
32,55.0,83.0,120.0,13.0,64.0
33,55.0,20.0,90.0,1.0,64.0
34,57.0,1.0,90.0,13.0,64.0
35,57.0,156.0,150.0,1.0,64.0
36,54.0,7.0,90.0,4.0,64.0
37,54.0,2.0,90.0,14.0,64.0
38,50.0,24.0,120.0,15.0,64.0
39,50.0,1.0,90.0,7.0,64.0
40,38.0,15.0,90.0,11.0,64.0
41,50.0,0.0,60.0,12.0,64.0
42,50.0,8.0,90.0,4.0,64.0
43,50.0,91.0,120.0,14.0,64.0
44,38.0,0.0,90.0,7.0,64.0
45,62.0,6.0,90.0,13.0,64.0
46,38.0,12.0,90.0,15.0,64.0
