,note,step,duration,channel,velocity
0,68.0,8.0,240.0,1.0,0.0
1,68.0,0.0,240.0,5.0,0.0
2,52.0,60.0,60.0,2.0,0.0
3,40.0,0.0,60.0,3.0,0.0
4,28.0,0.0,60.0,6.0,0.0
5,71.0,0.0,240.0,0.0,0.0
6,71.0,50.0,240.0,4.0,0.0
7,30.0,0.0,60.0,6.0,0.0
8,54.0,60.0,60.0,2.0,0.0
9,42.0,0.0,60.0,3.0,0.0
10,76.0,0.0,180.0,4.0,0.0
11,76.0,64.0,180.0,0.0,0.0
12,32.0,0.0,60.0,6.0,0.0
13,44.0,60.0,60.0,3.0,0.0
14,56.0,0.0,60.0,2.0,0.0
15,28.0,0.0,60.0,6.0,0.0
16,40.0,0.0,60.0,3.0,0.0
17,52.0,0.0,60.0,2.0,0.0
18,35.0,0.0,720.0,6.0,0.0
19,59.0,0.0,720.0,2.0,0.0
20,66.0,0.0,360.0,5.0,0.0
21,47.0,0.0,720.0,3.0,0.0
22,66.0,0.0,360.0,1.0,0.0
23,78.0,0.0,60.0,4.0,0.0
24,78.0,118.0,60.0,0.0,0.0
25,75.0,0.0,120.0,0.0,0.0
26,75.0,61.0,120.0,4.0,0.0
27,80.0,0.0,180.0,4.0,0.0
28,80.0,60.0,180.0,0.0,0.0
29,71.0,0.0,60.0,4.0,0.0
30,71.0,60.0,60.0,0.0,0.0
31,76.0,59.0,180.0,0.0,0.0
32,76.0,0.0,180.0,4.0,0.0
33,64.0,0.0,120.0,1.0,0.0
34,64.0,61.0,120.0,5.0,0.0
35,81.0,0.0,60.0,4.0,0.0
36,81.0,0.0,60.0,0.0,0.0
37,66.0,2.0,120.0,1.0,0.0
38,78.0,0.0,180.0,0.0,0.0
39,78.0,59.0,180.0,4.0,0.0
40,66.0,0.0,120.0,5.0,0.0
41,76.0,0.0,60.0,4.0,0.0
42,76.0,58.0,60.0,0.0,0.0
43,75.0,0.0,120.0,4.0,0.0
44,75.0,1.0,120.0,0.0,0.0
45,71.0,0.0,120.0,5.0,0.0
46,71.0,1.0,120.0,1.0,0.0
47,80.0,66.0,60.0,4.0,0.0
48,80.0,0.0,60.0,0.0,0.0
49,68.0,0.0,240.0,1.0,0.0
50,76.0,0.0,300.0,0.0,0.0
51,68.0,0.0,240.0,5.0,0.0
52,49.0,60.0,180.0,3.0,0.0
53,37.0,0.0,180.0,6.0,0.0
54,76.0,60.0,300.0,4.0,0.0
55,61.0,0.0,180.0,2.0,0.0
56,75.0,0.0,60.0,4.0,0.0
57,75.0,0.0,60.0,4.0,0.0
58,75.0,60.0,15.0,0.0,0.0
59,59.0,61.0,60.0,2.0,0.0
60,47.0,0.0,60.0,3.0,0.0
61,35.0,0.0,60.0,6.0,0.0
62,58.0,1.0,240.0,2.0,0.0
63,66.0,0.0,480.0,1.0,0.0
64,46.0,0.0,240.0,3.0,0.0
65,66.0,0.0,480.0,5.0,0.0
66,34.0,0.0,240.0,6.0,0.0
67,80.0,0.0,60.0,0.0,0.0
68,80.0,54.0,60.0,4.0,0.0
69,78.0,0.0,60.0,0.0,0.0
70,78.0,63.0,60.0,4.0,0.0
71,73.0,0.0,120.0,0.0,0.0
72,73.0,2.0,120.0,4.0,0.0
73,76.0,59.0,60.0,0.0,0.0
74,76.0,0.0,60.0,4.0,0.0
75,75.0,0.0,60.0,0.0,0.0
76,35.0,0.0,180.0,6.0,0.0
77,59.0,0.0,180.0,2.0,0.0
78,47.0,60.0,180.0,3.0,0.0
79,75.0,60.0,60.0,4.0,0.0
80,73.0,0.0,60.0,4.0,0.0
81,73.0,0.0,60.0,0.0,0.0
82,75.0,0.0,120.0,4.0,0.0
83,71.0,0.0,120.0,4.0,0.0
84,75.0,120.0,120.0,0.0,0.0
85,71.0,0.0,120.0,0.0,0.0
86,57.0,0.0,60.0,2.0,0.0
87,33.0,0.0,60.0,6.0,0.0
88,45.0,0.0,60.0,3.0,0.0
89,64.0,0.0,480.0,1.0,0.0
90,64.0,0.0,480.0,5.0,0.0
91,56.0,0.0,480.0,2.0,0.0
92,44.0,0.0,480.0,3.0,0.0
93,32.0,0.0,480.0,6.0,0.0
94,80.0,0.0,60.0,4.0,0.0
95,80.0,60.0,60.0,0.0,0.0
96,83.0,0.0,60.0,0.0,0.0
97,83.0,60.0,60.0,4.0,0.0
98,80.0,60.0,60.0,0.0,0.0
99,80.0,0.0,60.0,4.0,0.0
100,76.0,60.0,60.0,0.0,0.0
101,76.0,0.0,60.0,4.0,0.0
102,80.0,60.0,60.0,4.0,0.0
103,80.0,0.0,60.0,0.0,0.0
104,71.0,60.0,60.0,4.0,0.0
105,71.0,0.0,60.0,0.0,0.0
106,76.0,0.0,60.0,0.0,0.0
107,76.0,60.0,60.0,4.0,0.0
108,33.0,0.0,360.0,6.0,0.0
109,45.0,0.0,360.0,3.0,0.0
110,57.0,1.0,360.0,2.0,0.0
111,64.0,0.0,240.0,1.0,0.0
112,64.0,0.0,240.0,5.0,0.0
113,73.0,0.0,60.0,0.0,0.0
114,73.0,60.0,60.0,4.0,0.0
115,76.0,0.0,60.0,4.0,0.0
116,76.0,60.0,60.0,0.0,0.0
117,78.0,0.0,60.0,0.0,0.0
118,78.0,60.0,60.0,4.0,0.0
119,80.0,0.0,60.0,0.0,0.0
120,80.0,60.0,60.0,4.0,0.0
121,81.0,0.0,60.0,0.0,0.0
122,66.0,60.0,360.0,5.0,0.0
123,66.0,0.0,360.0,1.0,0.0
124,81.0,59.0,60.0,4.0,0.0
125,80.0,0.0,60.0,0.0,0.0
126,80.0,60.0,60.0,4.0,0.0
127,78.0,60.0,60.0,0.0,0.0
128,78.0,0.0,60.0,4.0,0.0
129,46.0,0.0,120.0,3.0,0.0
130,58.0,0.0,120.0,2.0,0.0
131,34.0,0.0,120.0,6.0,0.0
132,76.0,0.0,60.0,4.0,0.0
133,76.0,60.0,60.0,0.0,0.0
134,35.0,0.0,540.0,6.0,0.0
135,59.0,30.0,540.0,2.0,0.0
136,47.0,0.0,540.0,3.0,0.0
137,75.0,0.0,60.0,0.0,0.0
138,75.0,60.0,60.0,4.0,0.0
139,71.0,0.0,60.0,4.0,0.0
140,71.0,0.0,60.0,0.0,0.0
141,76.0,0.0,180.0,0.0,0.0
142,76.0,30.0,180.0,4.0,0.0
143,68.0,30.0,60.0,1.0,0.0
144,68.0,0.0,60.0,5.0,0.0
145,69.0,30.0,30.0,5.0,0.0
146,69.0,0.0,30.0,1.0,0.0
147,68.0,0.0,30.0,5.0,0.0
148,68.0,60.0,30.0,1.0,0.0
149,66.0,0.0,240.0,5.0,0.0
150,66.0,60.0,240.0,1.0,0.0
151,78.0,30.0,30.0,4.0,0.0
152,78.0,0.0,30.0,0.0,0.0
153,76.0,60.0,30.0,4.0,0.0
154,76.0,0.0,30.0,0.0,0.0
155,71.0,0.0,120.0,0.0,0.0
156,75.0,30.0,60.0,4.0,0.0
157,71.0,0.0,120.0,4.0,0.0
158,75.0,0.0,60.0,0.0,0.0
159,76.0,0.0,30.0,0.0,0.0
160,76.0,30.0,30.0,4.0,0.0
161,75.0,0.0,30.0,0.0,0.0
162,75.0,0.0,30.0,4.0,0.0
163,65.0,0.0,240.0,5.0,0.0
164,73.0,30.0,300.0,4.0,0.0
165,68.0,0.0,240.0,4.0,0.0
166,68.0,0.0,240.0,0.0,0.0
167,73.0,0.0,300.0,0.0,0.0
168,65.0,0.0,240.0,1.0,0.0
169,61.0,30.0,30.0,2.0,0.0
170,49.0,0.0,30.0,3.0,0.0
171,37.0,0.0,30.0,6.0,0.0
172,50.0,0.0,30.0,3.0,0.0
173,62.0,60.0,30.0,2.0,0.0
174,38.0,0.0,30.0,6.0,0.0
175,49.0,0.0,60.0,3.0,0.0
176,61.0,30.0,60.0,2.0,0.0
177,37.0,0.0,60.0,6.0,0.0
178,35.0,0.0,30.0,6.0,0.0
179,59.0,0.0,30.0,2.0,0.0
180,47.0,30.0,30.0,3.0,0.0
181,61.0,0.0,30.0,2.0,0.0
182,49.0,0.0,30.0,3.0,0.0
183,37.0,60.0,30.0,6.0,0.0
184,69.0,0.0,480.0,4.0,0.0
185,66.0,53.0,120.0,5.0,0.0
186,45.0,0.0,240.0,3.0,0.0
187,66.0,0.0,120.0,1.0,0.0
188,57.0,0.0,240.0,2.0,0.0
189,69.0,0.0,480.0,0.0,0.0
190,33.0,0.0,240.0,6.0,0.0
191,75.0,30.0,30.0,0.0,0.0
192,75.0,0.0,30.0,4.0,0.0
193,76.0,0.0,30.0,4.0,0.0
194,76.0,0.0,30.0,0.0,0.0
195,61.0,35.0,60.0,5.0,0.0
196,61.0,0.0,60.0,1.0,0.0
197,78.0,60.0,120.0,4.0,0.0
198,78.0,0.0,120.0,0.0,0.0
199,63.0,0.0,30.0,1.0,0.0
200,63.0,31.0,30.0,5.0,0.0
201,64.0,1.0,30.0,5.0,0.0
202,64.0,0.0,30.0,1.0,0.0
203,78.0,0.0,60.0,4.0,0.0
204,54.0,0.0,240.0,2.0,0.0
205,30.0,62.0,240.0,6.0,0.0
206,42.0,0.0,240.0,3.0,0.0
207,78.0,30.0,60.0,0.0,0.0
208,63.0,0.0,360.0,1.0,0.0
209,63.0,59.0,360.0,5.0,0.0
210,80.0,0.0,30.0,4.0,0.0
211,80.0,30.0,30.0,0.0,0.0
212,81.0,0.0,30.0,0.0,0.0
213,81.0,60.0,30.0,4.0,0.0
214,75.0,30.0,60.0,4.0,0.0
215,75.0,0.0,60.0,0.0,0.0
216,76.0,0.0,30.0,0.0,0.0
217,76.0,30.0,30.0,4.0,0.0
218,78.0,0.0,30.0,4.0,0.0
219,78.0,0.0,30.0,0.0,0.0
220,72.0,0.0,180.0,0.0,0.0
221,32.0,0.0,960.0,6.0,0.0
222,44.0,0.0,960.0,3.0,0.0
223,72.0,29.0,180.0,4.0,0.0
224,56.0,0.0,960.0,2.0,0.0
225,69.0,27.0,60.0,4.0,0.0
226,69.0,0.0,60.0,0.0,0.0
227,68.0,0.0,30.0,0.0,0.0
228,68.0,29.0,30.0,4.0,0.0
229,66.0,0.0,30.0,0.0,0.0
230,66.0,4.0,30.0,4.0,0.0
231,64.0,1.0,120.0,0.0,0.0
232,64.0,0.0,120.0,4.0,0.0
233,61.0,0.0,240.0,1.0,0.0
234,61.0,2.0,240.0,5.0,0.0
235,73.0,29.0,30.0,4.0,0.0
236,73.0,0.0,30.0,0.0,0.0
237,75.0,60.0,30.0,0.0,0.0
238,75.0,0.0,30.0,4.0,0.0
239,68.0,4.0,240.0,1.0,0.0
240,68.0,0.0,240.0,5.0,0.0
241,73.0,0.0,60.0,4.0,0.0
242,73.0,30.0,60.0,0.0,0.0
243,75.0,30.0,30.0,0.0,0.0
244,75.0,0.0,30.0,4.0,0.0
245,76.0,58.0,30.0,0.0,0.0
246,76.0,0.0,30.0,4.0,0.0
247,78.0,0.0,60.0,4.0,0.0
248,78.0,30.0,60.0,0.0,0.0
249,60.0,0.0,180.0,1.0,0.0
250,60.0,29.0,180.0,5.0,0.0
251,76.0,27.0,30.0,4.0,0.0
252,76.0,0.0,30.0,0.0,0.0
253,78.0,0.0,30.0,0.0,0.0
254,78.0,59.0,30.0,4.0,0.0
255,75.0,1.0,60.0,0.0,0.0
256,75.0,0.0,60.0,4.0,0.0
257,68.0,0.0,720.0,4.0,0.0
258,68.0,58.0,720.0,0.0,0.0
259,61.0,0.0,30.0,5.0,0.0
260,61.0,30.0,30.0,1.0,0.0
261,63.0,0.0,30.0,5.0,0.0
262,63.0,60.0,30.0,1.0,0.0
263,64.0,0.0,180.0,5.0,0.0
264,64.0,30.0,180.0,1.0,0.0
265,76.0,30.0,30.0,4.0,0.0
266,76.0,0.0,30.0,0.0,0.0
267,75.0,0.0,30.0,0.0,0.0
268,75.0,60.0,30.0,4.0,0.0
269,73.0,30.0,180.0,0.0,0.0
270,73.0,0.0,180.0,4.0,0.0
271,63.0,30.0,30.0,5.0,0.0
272,63.0,0.0,30.0,1.0,0.0
273,61.0,0.0,30.0,1.0,0.0
274,61.0,60.0,30.0,5.0,0.0
275,63.0,0.0,120.0,1.0,0.0
276,63.0,0.0,120.0,5.0,0.0
277,75.0,0.0,30.0,4.0,0.0
278,75.0,30.0,30.0,0.0,0.0
279,72.0,60.0,30.0,4.0,0.0
280,72.0,0.0,30.0,0.0,0.0
281,76.0,2.0,240.0,4.0,0.0
282,63.0,30.0,60.0,1.0,0.0
283,37.0,0.0,240.0,3.0,0.0
284,49.0,0.0,240.0,2.0,0.0
285,25.0,0.0,240.0,6.0,0.0
286,63.0,0.0,60.0,5.0,0.0
287,76.0,0.0,240.0,0.0,0.0
288,61.0,30.0,30.0,1.0,0.0
289,61.0,0.0,30.0,5.0,0.0
290,60.0,0.0,30.0,1.0,0.0
291,60.0,60.0,30.0,5.0,0.0
292,61.0,0.0,60.0,1.0,0.0
293,61.0,30.0,60.0,5.0,0.0
294,56.0,0.0,30.0,5.0,0.0
295,56.0,30.0,30.0,1.0,0.0
296,59.0,0.0,30.0,1.0,0.0
297,59.0,0.0,30.0,5.0,0.0
298,54.0,0.0,480.0,2.0,0.0
299,42.0,0.0,480.0,3.0,0.0
300,30.0,92.0,480.0,6.0,0.0
301,66.0,0.0,240.0,4.0,0.0
302,58.0,1.0,240.0,5.0,0.0
303,76.0,30.0,60.0,0.0,0.0
304,66.0,0.0,240.0,0.0,0.0
305,76.0,0.0,60.0,4.0,0.0
306,58.0,0.0,240.0,1.0,0.0
307,78.0,31.0,30.0,0.0,0.0
308,78.0,0.0,30.0,4.0,0.0
309,76.0,0.0,30.0,0.0,0.0
310,76.0,61.0,30.0,4.0,0.0
311,74.0,29.0,60.0,0.0,0.0
312,74.0,0.0,60.0,4.0,0.0
313,76.0,0.0,30.0,0.0,0.0
314,76.0,29.0,30.0,4.0,0.0
315,73.0,60.0,30.0,0.0,0.0
316,73.0,0.0,30.0,4.0,0.0
317,59.0,30.0,180.0,5.0,0.0
318,74.0,29.0,330.0,0.0,0.0
319,66.0,29.0,60.0,0.0,0.0
320,59.0,0.0,180.0,1.0,0.0
321,74.0,0.0,330.0,4.0,0.0
322,66.0,0.0,60.0,4.0,0.0
323,68.0,0.0,30.0,4.0,0.0
324,68.0,30.0,30.0,0.0,0.0
325,70.0,0.0,30.0,4.0,0.0
326,70.0,60.0,30.0,0.0,0.0
327,71.0,1.0,120.0,0.0,0.0
328,71.0,0.0,120.0,4.0,0.0
329,61.0,28.0,30.0,1.0,0.0
330,61.0,0.0,30.0,5.0,0.0
331,62.0,0.0,150.0,5.0,0.0
332,62.0,62.0,150.0,1.0,0.0
333,41.0,0.0,240.0,3.0,0.0
334,53.0,0.0,240.0,2.0,0.0
335,29.0,0.0,240.0,6.0,0.0
336,68.0,0.0,60.0,0.0,0.0
337,68.0,0.0,60.0,4.0,0.0
338,71.0,0.0,30.0,4.0,0.0
339,71.0,0.0,30.0,0.0,0.0
340,61.0,59.0,360.0,1.0,0.0
341,61.0,0.0,360.0,5.0,0.0
342,73.0,28.0,60.0,0.0,0.0
343,73.0,0.0,60.0,4.0,0.0
344,71.0,30.0,30.0,0.0,0.0
345,71.0,0.0,30.0,4.0,0.0
346,73.0,66.0,30.0,0.0,0.0
347,73.0,0.0,30.0,4.0,0.0
348,54.0,0.0,360.0,2.0,0.0
349,42.0,0.0,360.0,3.0,0.0
350,69.0,0.0,180.0,0.0,0.0
351,30.0,58.0,360.0,6.0,0.0
352,69.0,29.0,180.0,4.0,0.0
353,68.0,23.0,60.0,4.0,0.0
354,68.0,0.0,60.0,0.0,0.0
355,66.0,0.0,30.0,0.0,0.0
356,66.0,32.0,30.0,4.0,0.0
357,65.0,59.0,30.0,0.0,0.0
358,65.0,0.0,30.0,4.0,0.0
359,66.0,2.0,120.0,4.0,0.0
360,66.0,0.0,120.0,0.0,0.0
361,68.0,29.0,30.0,0.0,0.0
362,68.0,0.0,30.0,4.0,0.0
363,69.0,0.0,30.0,0.0,0.0
364,69.0,0.0,30.0,4.0,0.0
365,68.0,32.0,180.0,4.0,0.0
366,68.0,0.0,180.0,0.0,0.0
367,71.0,0.0,60.0,0.0,0.0
368,71.0,33.0,60.0,4.0,0.0
369,62.0,0.0,120.0,5.0,0.0
370,62.0,0.0,120.0,1.0,0.0
371,73.0,0.0,30.0,0.0,0.0
372,73.0,27.0,30.0,4.0,0.0
373,74.0,1.0,30.0,4.0,0.0
374,74.0,0.0,30.0,0.0,0.0
375,53.0,0.0,120.0,2.0,0.0
376,56.0,0.0,120.0,1.0,0.0
377,29.0,0.0,120.0,6.0,0.0
378,56.0,0.0,120.0,5.0,0.0
379,41.0,2.0,120.0,3.0,0.0
380,73.0,0.0,120.0,4.0,0.0
381,73.0,88.0,120.0,0.0,0.0
382,68.0,0.0,30.0,0.0,0.0
383,68.0,30.0,30.0,4.0,0.0
384,69.0,0.0,30.0,4.0,0.0
385,69.0,0.0,30.0,0.0,0.0
386,70.0,30.0,180.0,0.0,0.0
387,61.0,0.0,240.0,1.0,0.0
388,61.0,0.0,240.0,5.0,0.0
389,52.0,0.0,240.0,2.0,0.0
390,40.0,0.0,240.0,3.0,0.0
391,70.0,0.0,180.0,4.0,0.0
392,28.0,0.0,240.0,6.0,0.0
393,75.0,0.0,30.0,0.0,0.0
394,75.0,30.0,30.0,4.0,0.0
395,76.0,0.0,30.0,4.0,0.0
396,76.0,60.0,30.0,0.0,0.0
397,78.0,0.0,180.0,4.0,0.0
398,78.0,30.0,180.0,0.0,0.0
399,68.0,0.0,30.0,4.0,0.0
400,68.0,30.0,30.0,0.0,0.0
401,70.0,60.0,30.0,0.0,0.0
402,70.0,0.0,30.0,4.0,0.0
403,59.0,1.0,360.0,5.0,0.0
404,59.0,0.0,360.0,1.0,0.0
405,39.0,0.0,240.0,3.0,0.0
406,51.0,60.0,240.0,2.0,0.0
407,71.0,0.0,240.0,4.0,0.0
408,27.0,0.0,240.0,6.0,0.0
409,71.0,0.0,240.0,0.0,0.0
410,75.0,0.0,30.0,4.0,0.0
411,75.0,30.0,30.0,0.0,0.0
412,76.0,0.0,30.0,4.0,0.0
413,76.0,60.0,30.0,0.0,0.0
414,78.0,30.0,60.0,4.0,0.0
415,78.0,0.0,60.0,0.0,0.0
416,80.0,0.0,30.0,4.0,0.0
417,80.0,30.0,30.0,0.0,0.0
418,82.0,0.0,30.0,4.0,0.0
419,82.0,0.0,30.0,0.0,0.0
420,28.0,0.0,240.0,6.0,0.0
421,80.0,0.0,300.0,0.0,0.0
422,71.0,30.0,60.0,0.0,0.0
423,52.0,60.0,240.0,2.0,0.0
424,80.0,30.0,300.0,4.0,0.0
425,40.0,0.0,240.0,3.0,0.0
426,71.0,0.0,60.0,4.0,0.0
427,73.0,29.0,30.0,4.0,0.0
428,73.0,0.0,30.0,0.0,0.0
429,75.0,90.0,30.0,4.0,0.0
430,75.0,0.0,30.0,0.0,0.0
431,76.0,0.0,120.0,4.0,0.0
432,76.0,0.0,120.0,0.0,0.0
433,56.0,30.0,30.0,1.0,0.0
434,56.0,0.0,30.0,5.0,0.0
435,52.0,0.0,30.0,5.0,0.0
436,52.0,0.0,30.0,1.0,0.0
437,73.0,0.0,180.0,4.0,0.0
438,22.0,0.0,240.0,6.0,0.0
439,34.0,0.0,240.0,3.0,0.0
440,58.0,0.0,180.0,5.0,0.0
441,46.0,0.0,240.0,2.0,0.0
442,58.0,30.0,180.0,1.0,0.0
443,73.0,0.0,180.0,0.0,0.0
444,78.0,0.0,30.0,0.0,0.0
445,78.0,30.0,30.0,4.0,0.0
446,76.0,0.0,30.0,4.0,0.0
447,76.0,60.0,30.0,0.0,0.0
448,78.0,0.0,180.0,0.0,0.0
449,78.0,30.0,180.0,4.0,0.0
450,54.0,0.0,60.0,1.0,0.0
451,75.0,30.0,30.0,0.0,0.0
452,75.0,0.0,30.0,4.0,0.0
453,54.0,0.0,60.0,5.0,0.0
454,76.0,0.0,30.0,4.0,0.0
455,76.0,60.0,30.0,0.0,0.0
456,75.0,0.0,180.0,0.0,0.0
457,59.0,0.0,960.0,5.0,0.0
458,59.0,0.0,960.0,1.0,0.0
459,75.0,31.0,180.0,4.0,0.0
460,23.0,0.0,1560.0,6.0,0.0
461,35.0,56.0,1560.0,3.0,0.0
462,47.0,0.0,1560.0,2.0,0.0
463,80.0,0.0,30.0,0.0,0.0
464,80.0,30.0,30.0,4.0,0.0
465,81.0,0.0,30.0,0.0,0.0
466,81.0,61.0,30.0,4.0,0.0
467,80.0,0.0,180.0,4.0,0.0
468,80.0,27.0,180.0,0.0,0.0
469,76.0,29.0,30.0,0.0,0.0
470,76.0,0.0,30.0,4.0,0.0
471,78.0,60.0,30.0,0.0,0.0
472,78.0,0.0,30.0,4.0,0.0
473,76.0,0.0,180.0,4.0,0.0
