,note,step,duration,channel,velocity
0,62.0,0,30,0.0,0.0
1,62.0,0,30,1.0,0.0
2,50.0,0,30,4.0,0.0
3,62.0,0,30,4.0,0.0
4,62.0,30,30,2.0,0.0
5,50.0,0,30,3.0,0.0
6,64.0,0,30,0.0,0.0
7,52.0,0,30,3.0,0.0
8,64.0,0,30,1.0,0.0
9,64.0,0,30,2.0,0.0
10,64.0,30,30,4.0,0.0
11,52.0,0,30,4.0,0.0
12,65.0,0,30,2.0,0.0
13,65.0,0,30,1.0,0.0
14,65.0,0,30,0.0,0.0
15,53.0,75,30,3.0,0.0
16,53.0,0,30,4.0,0.0
17,65.0,0,30,4.0,0.0
18,52.0,0,60,4.0,0.0
19,64.0,45,60,4.0,0.0
20,64.0,0,40,2.0,0.0
21,64.0,0,40,0.0,0.0
22,64.0,0,40,1.0,0.0
23,52.0,15,40,3.0,0.0
24,62.0,0,40,2.0,0.0
25,62.0,0,60,4.0,0.0
26,50.0,0,40,3.0,0.0
27,62.0,15,40,1.0,0.0
28,50.0,45,60,4.0,0.0
29,62.0,0,40,0.0,0.0
30,69.0,0,40,2.0,0.0
31,57.0,0,60,4.0,0.0
32,69.0,105,60,4.0,0.0
33,69.0,0,40,0.0,0.0
34,57.0,15,40,3.0,0.0
35,69.0,0,40,1.0,0.0
36,74.0,0,120,2.0,0.0
37,74.0,14,120,1.0,0.0
38,74.0,0,120,4.0,0.0
39,62.0,45,120,4.0,0.0
40,74.0,0,120,0.0,0.0
41,62.0,0,120,3.0,0.0
42,57.0,15,40,3.0,0.0
43,57.0,0,60,4.0,0.0
44,69.0,0,40,0.0,0.0
45,69.0,46,60,4.0,0.0
46,69.0,0,40,2.0,0.0
47,69.0,0,40,1.0,0.0
48,70.0,0,40,0.0,0.0
49,70.0,0,40,2.0,0.0
50,70.0,0,60,4.0,0.0
51,58.0,30,60,4.0,0.0
52,70.0,15,40,1.0,0.0
53,58.0,0,40,3.0,0.0
54,67.0,0,30,2.0,0.0
55,55.0,0,30,3.0,0.0
56,67.0,0,30,0.0,0.0
57,67.0,0,30,1.0,0.0
58,55.0,30,30,4.0,0.0
59,67.0,0,30,4.0,0.0
60,64.0,0,30,0.0,0.0
61,52.0,0,30,3.0,0.0
62,64.0,0,30,2.0,0.0
63,64.0,45,30,4.0,0.0
64,64.0,0,30,1.0,0.0
65,52.0,0,30,4.0,0.0
66,69.0,0,40,1.0,0.0
67,57.0,0,40,3.0,0.0
68,69.0,15,40,2.0,0.0
69,57.0,0,60,4.0,0.0
70,69.0,0,40,0.0,0.0
71,69.0,30,60,4.0,0.0
72,65.0,0,30,1.0,0.0
73,65.0,30,30,4.0,0.0
74,53.0,0,30,3.0,0.0
75,53.0,0,30,4.0,0.0
76,65.0,0,30,0.0,0.0
77,65.0,0,30,2.0,0.0
78,50.0,0,30,3.0,0.0
79,62.0,0,30,1.0,0.0
80,50.0,0,30,4.0,0.0
81,62.0,0,30,4.0,0.0
82,62.0,45,30,2.0,0.0
83,62.0,0,30,0.0,0.0
84,67.0,0,40,0.0,0.0
85,55.0,30,60,4.0,0.0
86,67.0,0,60,4.0,0.0
87,67.0,15,40,2.0,0.0
88,55.0,0,40,3.0,0.0
89,67.0,0,40,1.0,0.0
90,64.0,30,30,1.0,0.0
91,64.0,0,30,2.0,0.0
92,52.0,0,30,3.0,0.0
93,64.0,0,30,0.0,0.0
94,52.0,0,30,4.0,0.0
95,64.0,0,30,4.0,0.0
96,61.0,0,30,1.0,0.0
97,49.0,0,30,4.0,0.0
98,61.0,0,30,4.0,0.0
99,49.0,0,30,3.0,0.0
100,61.0,0,30,0.0,0.0
101,61.0,45,30,2.0,0.0
102,57.0,0,40,1.0,0.0
103,57.0,105,60,4.0,0.0
104,45.0,0,40,3.0,0.0
105,45.0,0,60,4.0,0.0
106,57.0,15,40,0.0,0.0
107,57.0,0,40,2.0,0.0
108,58.0,31,120,4.0,0.0
109,70.0,0,120,2.0,0.0
110,70.0,0,120,1.0,0.0
111,58.0,0,120,3.0,0.0
112,70.0,0,120,4.0,0.0
113,70.0,14,120,0.0,0.0
