,note,step,duration,channel,velocity
0,75.0,120.0,120.0,0.0,0.0
1,70.0,120.0,120.0,0.0,0.0
2,73.0,120.0,120.0,0.0,0.0
3,71.0,120.0,120.0,0.0,0.0
4,73.0,120.0,120.0,0.0,0.0
5,75.0,120.0,120.0,0.0,0.0
6,70.0,120.0,120.0,0.0,0.0
7,71.0,120.0,120.0,0.0,0.0
8,67.0,120.0,120.0,0.0,0.0
9,68.0,120.0,120.0,0.0,0.0
10,63.0,120.0,120.0,0.0,0.0
11,64.0,120.0,120.0,0.0,0.0
12,66.0,120.0,120.0,0.0,0.0
13,68.0,120.0,120.0,0.0,0.0
14,63.0,120.0,120.0,0.0,0.0
15,64.0,120.0,120.0,0.0,0.0
16,60.0,120.0,120.0,0.0,0.0
17,61.0,120.0,120.0,0.0,0.0
18,56.0,120.0,120.0,0.0,0.0
19,58.0,120.0,120.0,0.0,0.0
20,59.0,120.0,120.0,0.0,0.0
21,61.0,120.0,120.0,0.0,0.0
22,56.0,120.0,120.0,0.0,0.0
23,58.0,120.0,120.0,0.0,0.0
24,53.0,120.0,120.0,0.0,0.0
25,55.0,120.0,120.0,0.0,0.0
26,56.0,120.0,120.0,0.0,0.0
27,55.0,120.0,120.0,0.0,0.0
28,49.0,120.0,120.0,0.0,0.0
29,51.0,120.0,120.0,0.0,0.0
30,46.0,120.0,120.0,0.0,0.0
31,47.0,120.0,120.0,0.0,0.0
32,49.0,120.0,120.0,0.0,0.0
33,51.0,120.0,120.0,0.0,0.0
34,46.0,120.0,120.0,0.0,0.0
35,47.0,120.0,120.0,0.0,0.0
36,51.0,120.0,120.0,0.0,0.0
37,56.0,120.0,120.0,0.0,0.0
38,55.0,120.0,120.0,0.0,0.0
39,56.0,120.0,120.0,0.0,0.0
40,47.0,120.0,120.0,0.0,0.0
41,46.0,120.0,120.0,0.0,0.0
42,44.0,120.0,120.0,0.0,0.0
43,43.0,120.0,120.0,0.0,0.0
44,46.0,120.0,120.0,0.0,0.0
45,51.0,120.0,120.0,0.0,0.0
46,49.0,120.0,120.0,0.0,0.0
47,47.0,120.0,120.0,0.0,0.0
48,63.0,120.0,120.0,0.0,0.0
49,58.0,120.0,120.0,0.0,0.0
50,61.0,120.0,120.0,0.0,0.0
