,note,step,duration,channel,velocity
0,78.0,21,1080,6.0,64.0
1,69.0,82,480,8.0,64.0
2,74.0,7,1080,7.0,64.0
3,50.0,114,90,10.0,64.0
4,62.0,122,60,10.0,64.0
5,61.0,123,60,10.0,64.0
6,49.0,43,60,10.0,64.0
7,47.0,111,90,10.0,64.0
8,71.0,103,480,8.0,64.0
9,59.0,130,60,10.0,64.0
10,57.0,113,90,10.0,64.0
11,45.0,31,60,10.0,64.0
12,43.0,22,90,10.0,64.0
13,59.0,49,120,8.0,64.0
14,55.0,33,90,10.0,64.0
15,83.0,14,60,6.0,64.0
16,79.0,48,60,6.0,64.0
17,78.0,27,30,6.0,64.0
18,71.0,12,120,7.0,64.0
19,56.0,28,90,10.0,64.0
20,64.0,49,120,8.0,64.0
21,76.0,14,30,6.0,64.0
22,74.0,15,30,6.0,64.0
23,73.0,8,60,6.0,64.0
24,44.0,39,60,10.0,64.0
25,74.0,88,60,6.0,64.0
26,69.0,11,570,7.0,64.0
27,45.0,114,90,10.0,64.0
28,64.0,4,570,8.0,64.0
29,73.0,83,210,6.0,64.0
30,57.0,28,60,10.0,64.0
31,71.0,9,90,6.0,64.0
32,55.0,112,60,10.0,64.0
33,69.0,7,120,6.0,64.0
34,43.0,121,60,10.0,64.0
35,81.0,35,540,6.0,64.0
36,42.0,88,90,10.0,64.0
37,72.0,16,60,7.0,64.0
38,63.0,54,240,8.0,64.0
39,54.0,43,60,10.0,64.0
40,71.0,72,60,7.0,64.0
41,52.0,36,60,10.0,64.0
42,72.0,19,90,7.0,64.0
43,64.0,45,120,8.0,64.0
44,81.0,19,60,7.0,64.0
45,40.0,44,90,10.0,64.0
46,72.0,0,60,7.0,64.0
47,66.0,47,120,8.0,64.0
48,39.0,21,90,10.0,64.0
49,71.0,12,120,7.0,64.0
50,78.0,19,60,6.0,64.0
51,72.0,4,60,6.0,64.0
52,51.0,29,60,10.0,64.0
53,71.0,85,30,6.0,64.0
54,76.0,22,60,6.0,64.0
55,47.0,16,90,10.0,64.0
56,75.0,91,30,6.0,64.0
57,81.0,2,60,6.0,64.0
58,59.0,35,60,10.0,64.0
59,79.0,99,60,6.0,64.0
60,71.0,84,90,7.0,64.0
61,79.0,40,510,6.0,64.0
62,64.0,5,90,8.0,64.0
63,40.0,10,90,10.0,64.0
64,52.0,48,60,10.0,64.0
65,76.0,3,60,7.0,64.0
66,59.0,8,210,8.0,64.0
67,74.0,66,60,7.0,64.0
68,50.0,40,60,10.0,64.0
69,76.0,3,60,7.0,64.0
70,78.0,63,60,7.0,64.0
71,64.0,27,90,8.0,64.0
72,79.0,22,60,7.0,64.0
73,38.0,15,60,10.0,64.0
74,76.0,38,60,7.0,64.0
75,37.0,22,90,10.0,64.0
76,64.0,55,120,8.0,64.0
77,69.0,3,120,7.0,64.0
78,76.0,23,60,6.0,64.0
79,49.0,35,60,10.0,64.0
80,71.0,5,60,6.0,64.0
81,69.0,79,30,6.0,64.0
82,74.0,17,60,6.0,64.0
83,45.0,25,90,10.0,64.0
84,73.0,84,60,6.0,64.0
85,79.0,4,60,6.0,64.0
86,57.0,40,60,10.0,64.0
87,78.0,90,60,6.0,64.0
88,78.0,2,330,6.0,64.0
89,69.0,1,570,7.0,64.0
90,62.0,82,330,8.0,64.0
91,50.0,111,60,10.0,64.0
92,62.0,116,60,10.0,64.0
93,61.0,35,60,10.0,64.0
94,80.0,40,60,6.0,64.0
95,64.0,8,120,8.0,64.0
96,49.0,3,60,10.0,64.0
97,81.0,91,60,6.0,64.0
98,66.0,53,120,8.0,64.0
99,74.0,1,120,6.0,64.0
100,47.0,18,90,10.0,64.0
101,68.0,9,60,7.0,64.0
102,59.0,22,90,10.0,64.0
103,74.0,18,30,6.0,64.0
