,note,step,duration,channel,velocity
0,50.0,0,2040,8.0,0.0
1,50.0,0,2040,14.0,0.0
2,38.0,2048,2040,15.0,0.0
3,50.0,0,2040,13.0,0.0
4,50.0,0,2040,4.0,0.0
5,52.0,0,2040,4.0,0.0
6,52.0,0,2040,8.0,0.0
7,52.0,0,2040,14.0,0.0
8,52.0,2048,2040,13.0,0.0
9,40.0,0,2040,15.0,0.0
10,42.0,0,2040,15.0,0.0
11,54.0,2048,2040,8.0,0.0
12,57.0,0,2040,7.0,0.0
13,54.0,0,2040,4.0,0.0
14,57.0,0,2040,12.0,0.0
15,54.0,0,2040,13.0,0.0
16,54.0,0,2040,14.0,0.0
17,55.0,0,2040,4.0,0.0
18,59.0,0,2040,7.0,0.0
19,55.0,0,2040,8.0,0.0
20,55.0,1024,2040,13.0,0.0
21,43.0,0,2040,15.0,0.0
22,59.0,0,2040,12.0,0.0
23,55.0,0,2040,14.0,0.0
24,54.0,0,1020,14.0,0.0
25,61.0,0,2040,12.0,0.0
26,42.0,0,1020,15.0,0.0
27,61.0,1024,2040,7.0,0.0
28,54.0,1024,1020,8.0,0.0
29,54.0,0,1020,13.0,0.0
30,54.0,0,1020,4.0,0.0
31,52.0,0,1020,14.0,0.0
32,52.0,0,1020,13.0,0.0
33,52.0,0,1020,8.0,0.0
34,40.0,0,1020,15.0,0.0
35,52.0,0,1020,4.0,0.0
36,62.0,0,2040,12.0,0.0
37,42.0,1024,1020,15.0,0.0
38,54.0,0,1020,4.0,0.0
39,54.0,0,1020,14.0,0.0
40,62.0,0,2040,7.0,0.0
41,54.0,0,1020,8.0,0.0
42,54.0,0,1020,13.0,0.0
43,50.0,1024,1020,8.0,0.0
44,50.0,0,1020,4.0,0.0
45,50.0,0,1020,14.0,0.0
46,38.0,0,1020,15.0,0.0
47,50.0,0,1020,13.0,0.0
48,62.0,0,2040,11.0,0.0
49,55.0,0,4110,14.0,0.0
50,61.0,1024,1020,12.0,0.0
51,62.0,0,2040,3.0,0.0
52,55.0,0,4110,4.0,0.0
53,55.0,0,4110,8.0,0.0
54,61.0,0,1020,7.0,0.0
55,55.0,0,4110,13.0,0.0
56,43.0,0,4110,15.0,0.0
57,62.0,0,2040,6.0,0.0
58,62.0,0,2040,2.0,0.0
59,59.0,0,1020,7.0,0.0
60,59.0,1024,1020,12.0,0.0
61,64.0,0,2040,3.0,0.0
62,64.0,0,2040,11.0,0.0
63,61.0,1024,1020,7.0,0.0
64,64.0,2048,2040,6.0,0.0
65,64.0,0,2040,2.0,0.0
66,61.0,0,1020,12.0,0.0
67,57.0,0,1020,12.0,0.0
68,57.0,0,1020,7.0,0.0
69,69.0,2048,2040,5.0,0.0
70,66.0,0,2040,2.0,0.0
71,69.0,0,2040,10.0,0.0
72,62.0,0,4110,12.0,0.0
73,54.0,0,2040,8.0,0.0
74,66.0,0,2040,11.0,0.0
75,42.0,0,2040,15.0,0.0
76,66.0,0,2040,6.0,0.0
77,69.0,0,2040,3.0,0.0
78,54.0,0,2040,14.0,0.0
79,66.0,0,2040,3.0,0.0
80,54.0,0,2040,13.0,0.0
81,62.0,1024,4110,7.0,0.0
82,54.0,0,2040,4.0,0.0
83,69.0,0,2040,2.0,0.0
84,67.0,0,2040,2.0,0.0
85,71.0,0,2040,2.0,0.0
86,52.0,1024,4110,13.0,0.0
87,71.0,0,2040,10.0,0.0
88,40.0,0,4110,15.0,0.0
89,71.0,0,2040,3.0,0.0
90,52.0,0,4110,14.0,0.0
91,67.0,0,2040,6.0,0.0
92,52.0,0,4110,4.0,0.0
93,67.0,0,2040,11.0,0.0
94,71.0,0,2040,5.0,0.0
95,52.0,0,4110,8.0,0.0
96,67.0,0,2040,3.0,0.0
97,66.0,0,1020,11.0,0.0
98,73.0,0,2040,5.0,0.0
99,73.0,0,2040,10.0,0.0
100,73.0,0,2040,3.0,0.0
101,61.0,0,2040,12.0,0.0
102,66.0,1024,1020,6.0,0.0
103,66.0,0,1020,3.0,0.0
104,73.0,0,2040,2.0,0.0
105,61.0,0,2040,7.0,0.0
106,66.0,0,1020,2.0,0.0
107,64.0,0,1020,2.0,0.0
108,64.0,0,1020,11.0,0.0
109,64.0,0,1020,3.0,0.0
110,64.0,0,1020,6.0,0.0
111,74.0,0,2040,10.0,0.0
112,59.0,0,4110,12.0,0.0
113,66.0,0,1020,2.0,0.0
114,74.0,1024,2040,3.0,0.0
115,50.0,0,4110,8.0,0.0
116,66.0,0,1020,11.0,0.0
117,66.0,1024,1020,3.0,0.0
118,66.0,0,1020,6.0,0.0
119,74.0,0,2040,5.0,0.0
120,59.0,0,4110,7.0,0.0
121,74.0,0,2040,2.0,0.0
122,50.0,1024,4110,14.0,0.0
123,50.0,0,4110,4.0,0.0
124,38.0,0,4110,15.0,0.0
125,50.0,0,4110,13.0,0.0
126,62.0,0,1020,6.0,0.0
127,62.0,0,1020,2.0,0.0
