,note,step,duration,channel,velocity
0,56.0,120.0,360.0,0.0,0.0
1,58.0,360.0,120.0,0.0,0.0
2,56.0,120.0,360.0,0.0,0.0
3,58.0,360.0,120.0,0.0,0.0
4,56.0,120.0,360.0,0.0,0.0
5,58.0,360.0,120.0,0.0,0.0
6,56.0,0.0,480.0,0.0,0.0
7,58.0,120.0,360.0,1.0,0.0
8,60.0,360.0,120.0,1.0,0.0
9,58.0,120.0,360.0,1.0,0.0
10,60.0,360.0,120.0,1.0,0.0
11,56.0,0.0,15.0,0.0,0.0
12,58.0,120.0,360.0,1.0,0.0
13,60.0,360.0,120.0,1.0,0.0
14,61.0,0.0,480.0,1.0,0.0
15,70.0,120.0,360.0,2.0,0.0
16,55.0,360.0,480.0,0.0,0.0
17,72.0,0.0,120.0,2.0,0.0
18,58.0,0.0,480.0,1.0,0.0
19,70.0,120.0,360.0,2.0,0.0
20,72.0,0.0,120.0,2.0,0.0
21,70.0,120.0,360.0,2.0,0.0
22,55.0,360.0,15.0,0.0,0.0
23,73.0,360.0,120.0,2.0,0.0
24,63.0,0.0,15.0,1.0,0.0
25,70.0,0.0,480.0,2.0,0.0
26,72.0,120.0,360.0,3.0,0.0
27,73.0,360.0,120.0,3.0,0.0
28,54.0,0.0,15.0,0.0,0.0
29,72.0,120.0,360.0,3.0,0.0
30,73.0,0.0,120.0,3.0,0.0
31,72.0,120.0,360.0,3.0,0.0
32,54.0,0.0,15.0,0.0,0.0
33,70.0,360.0,15.0,2.0,0.0
34,63.0,0.0,15.0,1.0,0.0
35,73.0,0.0,120.0,3.0,0.0
36,75.0,240.0,240.0,3.0,0.0
37,53.0,0.0,480.0,0.0,0.0
38,69.0,0.0,480.0,2.0,0.0
39,63.0,240.0,15.0,1.0,0.0
40,78.0,0.0,240.0,3.0,0.0
41,63.0,240.0,15.0,1.0,0.0
42,69.0,0.0,480.0,2.0,0.0
43,53.0,240.0,480.0,0.0,0.0
44,78.0,240.0,240.0,3.0,0.0
45,77.0,0.0,240.0,3.0,0.0
46,63.0,0.0,480.0,1.0,0.0
47,77.0,240.0,240.0,3.0,0.0
48,69.0,0.0,480.0,2.0,0.0
49,53.0,360.0,480.0,0.0,0.0
50,75.0,0.0,240.0,3.0,0.0
