,note,step,duration,channel,velocity
0,50.0,0,120,1.0,0.0
1,74.0,60,60,0.0,0.0
2,76.0,60,60,0.0,0.0
3,78.0,60,60,0.0,0.0
4,62.0,60,120,1.0,0.0
5,69.0,60,60,0.0,0.0
6,78.0,0,60,0.0,0.0
7,76.0,60,60,0.0,0.0
8,74.0,60,60,0.0,0.0
9,81.0,60,60,0.0,0.0
10,54.0,60,120,1.0,0.0
11,74.0,0,60,0.0,0.0
12,76.0,60,60,0.0,0.0
13,78.0,60,60,0.0,0.0
14,69.0,60,60,0.0,0.0
15,62.0,60,120,1.0,0.0
16,78.0,0,60,0.0,0.0
17,76.0,60,60,0.0,0.0
18,74.0,60,60,0.0,0.0
19,79.0,60,60,0.0,0.0
20,52.0,60,120,1.0,0.0
21,76.0,0,60,0.0,0.0
22,78.0,60,60,0.0,0.0
23,79.0,60,60,0.0,0.0
24,62.0,60,120,1.0,0.0
25,71.0,60,60,0.0,0.0
26,74.0,0,60,0.0,0.0
27,73.0,60,60,0.0,0.0
28,71.0,60,60,0.0,0.0
29,57.0,60,120,1.0,0.0
30,73.0,60,60,0.0,0.0
31,76.0,0,60,0.0,0.0
32,78.0,60,60,0.0,0.0
33,79.0,60,60,0.0,0.0
34,61.0,0,120,1.0,0.0
35,69.0,60,60,0.0,0.0
36,79.0,60,60,0.0,0.0
37,78.0,60,60,0.0,0.0
38,76.0,60,60,0.0,0.0
39,50.0,0,120,1.0,0.0
40,78.0,60,60,0.0,0.0
41,74.0,60,60,0.0,0.0
42,76.0,60,60,0.0,0.0
43,78.0,60,60,0.0,0.0
44,62.0,0,120,1.0,0.0
45,69.0,60,60,0.0,0.0
46,73.0,60,60,0.0,0.0
47,71.0,60,60,0.0,0.0
48,69.0,60,60,0.0,0.0
49,71.0,60,60,0.0,0.0
50,50.0,60,120,1.0,0.0
51,74.0,0,60,0.0,0.0
52,76.0,60,60,0.0,0.0
53,78.0,60,60,0.0,0.0
54,71.0,60,60,0.0,0.0
55,62.0,60,120,1.0,0.0
