,note,step,duration,channel,velocity
0,71.0,256,256,0.0,0.0
1,62.0,0,512,3.0,0.0
2,71.0,256,512,3.0,0.0
3,59.0,0,1382,3.0,0.0
4,59.0,103,1382,2.0,0.0
5,78.0,0,256,0.0,0.0
6,83.0,179,256,0.0,0.0
7,66.0,358,512,3.0,0.0
8,86.0,77,179,0.0,0.0
9,85.0,51,461,0.0,0.0
10,64.0,256,512,3.0,0.0
11,67.0,0,512,3.0,0.0
12,58.0,0,256,2.0,0.0
13,76.0,410,1024,0.0,0.0
14,58.0,0,256,3.0,0.0
15,66.0,0,256,3.0,0.0
16,61.0,256,256,3.0,0.0
17,56.0,512,256,3.0,0.0
18,56.0,0,256,2.0,0.0
19,59.0,0,256,3.0,0.0
20,58.0,102,922,2.0,0.0
21,58.0,0,922,3.0,0.0
22,61.0,512,1024,3.0,0.0
23,66.0,0,1024,3.0,0.0
24,74.0,0,512,0.0,0.0
25,73.0,102,768,0.0,0.0
26,67.0,0,512,3.0,0.0
27,64.0,256,512,3.0,0.0
28,58.0,0,512,3.0,0.0
29,66.0,0,512,3.0,0.0
30,54.0,0,358,3.0,0.0
31,54.0,26,358,2.0,0.0
32,74.0,128,128,0.0,0.0
33,76.0,256,128,0.0,0.0
34,74.0,102,256,0.0,0.0
35,59.0,154,358,2.0,0.0
36,59.0,0,358,3.0,0.0
37,66.0,0,512,3.0,0.0
38,71.0,256,256,0.0,0.0
39,66.0,102,256,0.0,0.0
40,62.0,0,358,3.0,0.0
41,62.0,154,358,2.0,0.0
42,71.0,171,256,0.0,0.0
43,62.0,0,512,3.0,0.0
44,59.0,0,512,3.0,0.0
45,54.0,154,358,3.0,0.0
46,74.0,170,171,0.0,0.0
47,54.0,0,358,2.0,0.0
48,73.0,17,170,0.0,0.0
49,71.0,171,171,0.0,0.0
50,61.0,256,512,3.0,0.0
51,58.0,154,358,2.0,0.0
52,76.0,170,171,0.0,0.0
53,58.0,0,358,3.0,0.0
54,74.0,17,170,0.0,0.0
55,73.0,0,171,0.0,0.0
56,74.0,102,256,0.0,0.0
57,47.0,0,358,2.0,0.0
58,47.0,154,358,3.0,0.0
